"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000099803";"ENSDARG00000099803";"31 x 30";"72hpf_pos_gata5";"pik3c2g";"phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 gamma [Source:ZFIN;Acc:ZDB-GENE-170327-2]"
"ENSDARG00000099854";"ENSDARG00000099854";"14 x 25";"72hpf_neg_hand2";"LOC100536080";"5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]"
"ENSDARG00000099911";"ENSDARG00000099911";"20 x 14";"72hpf_pos";"lrrc8c";"leucine rich repeat containing 8 family, member C [Source:ZFIN;Acc:ZDB-GENE-030131-2965]"
"ENSDARG00000099919";"ENSDARG00000099919";"13 x 28";"72hpf_neg_hand2";"";"gamma-aminobutyric acid type A receptor gamma3 subunit [Source:HGNC Symbol;Acc:HGNC:4088]"
"ENSDARG00000099928";"ENSDARG00000099928";"26 x 16";"48hpf_pos";"chrm5a";"cholinergic receptor, muscarinic 5a [Source:ZFIN;Acc:ZDB-GENE-080723-32]"
"ENSDARG00000099931";"ENSDARG00000099931";"1 x 40";"72hpf_neg_tbx5";"pcdh1g26";"protocadherin 1 gamma 26 [Source:ZFIN;Acc:ZDB-GENE-050609-21]"
"ENSDARG00000099950";"ENSDARG00000099950";"15 x 21";"72hpf_pos_gata5";"cldn17";"claudin 17 [Source:ZFIN;Acc:ZDB-GENE-070821-2]"
"ENSDARG00000100032";"ENSDARG00000100032";"13 x 29";"72hpf_neg_hand2";"";""
"ENSDARG00000100131";"ENSDARG00000100131";"27 x 14";"48hpf_pos";"";"cadherin 29 [Source:ZFIN;Acc:ZDB-GENE-141212-240]"
"ENSDARG00000100149";"ENSDARG00000100149";"19 x 36";"72hpf_neg";"axin2";"axin 2 (conductin, axil) [Source:ZFIN;Acc:ZDB-GENE-000403-2]"
"ENSDARG00000100243";"ENSDARG00000100243";"6 x 33";"72hpf_neg_gata5";"";"protocadherin 2 gamma 8 [Source:ZFIN;Acc:ZDB-GENE-050610-30]"
"ENSDARG00000100267";"ENSDARG00000100267";"9 x 34";"72hpf_neg_tbx5";"";"glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]"
"ENSDARG00000100308";"ENSDARG00000100308";"15 x 40";"48hpf_neg";"";"ssemaphorin 4F [Source:HGNC Symbol;Acc:HGNC:10734]"
"ENSDARG00000100424";"ENSDARG00000100424";"8 x 39";"72hpf_neg_tbx5";"";"si:ch73-233f7.8 [Source:ZFIN;Acc:ZDB-GENE-141215-62]"
"ENSDARG00000100451";"ENSDARG00000100451";"40 x 15";"24hpf_pos.1";"olfcs2";"olfactory receptor C family, s2 [Source:ZFIN;Acc:ZDB-GENE-060503-238]"
"ENSDARG00000100495";"ENSDARG00000100495";"18 x 13";"72hpf_pos";"";""
"ENSDARG00000100546";"ENSDARG00000100546";"21 x 22";"72hpf_neg_hand2";"or108-2";"odorant receptor, family D, subfamily 108, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-65]"
"ENSDARG00000100598";"ENSDARG00000100598";"31 x 9";"48hpf_pos";"";"cadherin 19 [Source:HGNC Symbol;Acc:HGNC:1758]"
"ENSDARG00000100604";"ENSDARG00000100604";"20 x 23";"72hpf_neg_tbx5";"olfcw1";"olfactory receptor C family, w1 [Source:ZFIN;Acc:ZDB-GENE-050522-281]"
"ENSDARG00000100663";"ENSDARG00000100663";"29 x 17";"24hpf_pos";"LOC101883445";"odorant receptor, family E, subfamily 120, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-15]"
"ENSDARG00000100670";"ENSDARG00000100670";"7 x 40";"72hpf_neg_tbx5";"pcdh1g31";"protocadherin 1 gamma 31 [Source:ZFIN;Acc:ZDB-GENE-050609-24]"
"ENSDARG00000100780";"ENSDARG00000100780";"18 x 22";"48hpf_pos.1";"slco1e1";"solute carrier organic anion transporter family, member 1E1 [Source:ZFIN;Acc:ZDB-GENE-100818-2]"
"ENSDARG00000100829";"ENSDARG00000100829";"11 x 40";"48hpf_neg";"pcdh1g32";"protocadherin 1 gamma 32 [Source:ZFIN;Acc:ZDB-GENE-050609-25]"
"ENSDARG00000100832";"ENSDARG00000100832";"40 x 11";"24hpf_pos.1";"";""
"ENSDARG00000100844";"ENSDARG00000100844";"8 x 12";"72hpf_pos_tbx5";"cldn15lb";"claudin 15-like b [Source:ZFIN;Acc:ZDB-GENE-040718-145]"
"ENSDARG00000100851";"ENSDARG00000100851";"7 x 35";"72hpf_neg_tbx5";"gphnb";"gephyrin b [Source:ZFIN;Acc:ZDB-GENE-070705-4]"
"ENSDARG00000100991";"ENSDARG00000100991";"7 x 28";"72hpf_neg_gata5";"chrna3";"cholinergic receptor, nicotinic, alpha 3 [Source:ZFIN;Acc:ZDB-GENE-070822-1]"
"ENSDARG00000101083";"ENSDARG00000101083";"18 x 26";"72hpf_neg_tbx5";"olfcg2";"olfactory receptor C family, g2 [Source:ZFIN;Acc:ZDB-GENE-060503-253]"
"ENSDARG00000101109";"ENSDARG00000101109";"38 x 20";"48hpf_pos";"cldn15b";"claudin 15b [Source:ZFIN;Acc:ZDB-GENE-060421-7652]"
"ENSDARG00000101130";"ENSDARG00000101130";"6 x 18";"72hpf_pos_tbx5.1";"adck4";"aarF domain containing kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060503-803]"
"ENSDARG00000101156";"ENSDARG00000101156";"21 x 22";"24hpf_neg";"slco1f2";"solute carrier organic anion transporter family, member 1F2 [Source:ZFIN;Acc:ZDB-GENE-080305-3]"
"ENSDARG00000101232";"ENSDARG00000101232";"3 x 10";"72hpf_pos_gata5.1";"pcdh1g2";"protocadherin 1 gamma b 2 [Source:ZFIN;Acc:ZDB-GENE-041118-19]"
"ENSDARG00000101307";"ENSDARG00000101307";"6 x 35";"72hpf_neg_tbx5";"pcdh1gb2";"protocadherin 1 gamma b 2 [Source:ZFIN;Acc:ZDB-GENE-041118-19]"
"ENSDARG00000101318";"ENSDARG00000101318";"10 x 37";"48hpf_neg";"pcdh2ab9";"protocadherin 2 alpha b 9 [Source:ZFIN;Acc:ZDB-GENE-041118-8]"
"ENSDARG00000101338";"ENSDARG00000101338";"8 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 10 precursor  [Source:RefSeq peptide;Acc:NP_001019354]"
"ENSDARG00000101449";"ENSDARG00000101449";"11 x 40";"72hpf_neg_tbx5";"grik5";"glutamate receptor, ionotropic, kainate 5 [Source:ZFIN;Acc:ZDB-GENE-070821-6]"
"ENSDARG00000101457";"ENSDARG00000101457";"17 x 2";"48hpf_pos";"cdc42ep4a";"CDC42 effector protein (Rho GTPase binding) 4a [Source:ZFIN;Acc:ZDB-GENE-040704-22]"
"ENSDARG00000101522";"ENSDARG00000101522";"20 x 30";"72hpf_neg_gata5";"";""
"ENSDARG00000101554";"ENSDARG00000101554";"15 x 19";"72hpf_pos_gata5";"or106-8";"odorant receptor, family G, subfamily 106, member 8 [Source:ZFIN;Acc:ZDB-GENE-070804-3]"
"ENSDARG00000101633";"ENSDARG00000101633";"32 x 20";"24hpf_pos";"";""
"ENSDARG00000101667";"ENSDARG00000101667";"9 x 40";"72hpf_neg_tbx5";"";"si:ch73-233f7.6 [Source:ZFIN;Acc:ZDB-GENE-141215-55]"
"ENSDARG00000101677";"ENSDARG00000101677";"31 x 19";"24hpf_pos";"chrnb4";"cholinergic receptor, nicotinic, beta 4 (neuronal) [Source:ZFIN;Acc:ZDB-GENE-120809-1]"
"ENSDARG00000101702";"ENSDARG00000101702";"30 x 19";"24hpf_pos";"chrna7";"cholinergic receptor, nicotinic, alpha 7 (neuronal) [Source:ZFIN;Acc:ZDB-GENE-040108-3]"
"ENSDARG00000101733";"ENSDARG00000101733";"31 x 40";"72hpf_neg_hand2";"fam168b";"family with sequence similarity 168, member B [Source:ZFIN;Acc:ZDB-GENE-060929-180]"
"ENSDARG00000101776";"ENSDARG00000101776";"40 x 15";"24hpf_pos.1";"syt12";"synaptotagmin XII [Source:ZFIN;Acc:ZDB-GENE-081022-147]"
"ENSDARG00000101806";"ENSDARG00000101806";"21 x 19";"72hpf_pos_hand2";"or104-1";"odorant receptor, family C, subfamily 104, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-53]"
"ENSDARG00000101849";"ENSDARG00000101849";"5 x 8";"72hpf_pos.1";"adipor2";"adiponectin receptor 2 [Source:ZFIN;Acc:ZDB-GENE-041210-60]"
"ENSDARG00000101865";"ENSDARG00000101865";"9 x 38";"72hpf_neg_tbx5";"pcdh1g30";"protocadherin 1 gamma 30 [Source:ZFIN;Acc:ZDB-GENE-050609-23]"
"ENSDARG00000101866";"ENSDARG00000101866";"12 x 34";"72hpf_neg_tbx5";"asic1b";"acid-sensing (proton-gated) ion channel 1b [Source:ZFIN;Acc:ZDB-GENE-040513-1]"
"ENSDARG00000101909";"ENSDARG00000101909";"24 x 26";"72hpf_neg";"";"vomeronasal 2 receptor, a18 [Source:ZFIN;Acc:ZDB-GENE-050419-40]"
"ENSDARG00000101910";"ENSDARG00000101910";"1 x 26";"72hpf_pos_gata5.1";"pcdh20";"protocadherin 20 [Source:ZFIN;Acc:ZDB-GENE-091204-115]"
"ENSDARG00000101995";"ENSDARG00000101995";"12 x 30";"72hpf_neg_tbx5";"si:dkey-155h10.3";"si:dkey-155h10.3 [Source:ZFIN;Acc:ZDB-GENE-141215-66]"
"ENSDARG00000102029";"ENSDARG00000102029";"26 x 24";"24hpf_neg";"si:dkey-183c6.7";"si:dkey-183c6.7 [Source:ZFIN;Acc:ZDB-GENE-160728-81]"
"ENSDARG00000102067";"ENSDARG00000102067";"9 x 37";"72hpf_neg_tbx5";"";"glutamate receptor, metabotropic 5b [Source:ZFIN;Acc:ZDB-GENE-090821-6]"
"ENSDARG00000102078";"ENSDARG00000102078";"16 x 12";"72hpf_pos";"rab35a";"RAB35, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9774]"
"ENSDARG00000102095";"ENSDARG00000102095";"7 x 39";"72hpf_neg_tbx5";"";"si:ch73-233f7.5 [Source:ZFIN;Acc:ZDB-GENE-141215-58]"
"ENSDARG00000102096";"ENSDARG00000102096";"15 x 32";"72hpf_neg_hand2";"adra2b";"adrenoceptor alpha 2B [Source:ZFIN;Acc:ZDB-GENE-021010-2]"
"ENSDARG00000102184";"ENSDARG00000102184";"20 x 36";"48hpf_neg";"";"mindbomb E3 ubiquitin protein ligase 1 [Source:ZFIN;Acc:ZDB-GENE-030404-2]"
"ENSDARG00000102185";"ENSDARG00000102185";"9 x 38";"72hpf_neg_tbx5";"si:ch211-199f5.1";"si:ch211-199f5.1 [Source:ZFIN;Acc:ZDB-GENE-120215-215]"
"ENSDARG00000102198";"ENSDARG00000102198";"7 x 39";"72hpf_neg_tbx5";"si:ch73-233f7.3";"si:ch73-233f7.3 [Source:ZFIN;Acc:ZDB-GENE-141215-57]"
"ENSDARG00000102312";"ENSDARG00000102312";"27 x 15";"72hpf_pos_hand2";"";"sodium channel, voltage gated, type XII, alpha b [Source:ZFIN;Acc:ZDB-GENE-060908-3]"
"ENSDARG00000102329";"ENSDARG00000102329";"20 x 25";"48hpf_neg";"or106-11";"odorant receptor, family G, subfamily 106, member 11 [Source:ZFIN;Acc:ZDB-GENE-070806-63]"
"ENSDARG00000102387";"ENSDARG00000102387";"8 x 22";"72hpf_pos.1";"slc39a14";"solute carrier family 39 (zinc transporter), member 14 [Source:ZFIN;Acc:ZDB-GENE-060315-2]"
"ENSDARG00000102433";"ENSDARG00000102433";"9 x 21";"72hpf_pos.1";"sytl4";"synaptotagmin-like 4 [Source:ZFIN;Acc:ZDB-GENE-070209-217]"
"ENSDARG00000102445";"ENSDARG00000102445";"12 x 40";"72hpf_neg_gata5";"";"si:dkey-22o22.2 [Source:ZFIN;Acc:ZDB-GENE-100922-84]"
"ENSDARG00000102482";"ENSDARG00000102482";"18 x 1";"72hpf_pos_gata5.1";"zgc:165573";"zgc:165573 [Source:ZFIN;Acc:ZDB-GENE-070615-27]"
"ENSDARG00000102583";"ENSDARG00000102583";"18 x 7";"72hpf_pos_hand2.1";"il4r.1";"interleukin 4 receptor, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050227-5]"
"ENSDARG00000102684";"ENSDARG00000102684";"14 x 4";"48hpf_pos";"";"leucine rich repeat containing 1 [Source:ZFIN;Acc:ZDB-GENE-050320-1]"
"ENSDARG00000102750";"ENSDARG00000102750";"5 x 5";"72hpf_pos_gata5.1";"cdh1";"cadherin 1, type 1, E-cadherin (epithelial) [Source:ZFIN;Acc:ZDB-GENE-010606-1]"
"ENSDARG00000102769";"ENSDARG00000102769";"8 x 29";"72hpf_neg_hand2";"";""
"ENSDARG00000102824";"ENSDARG00000102824";"13 x 40";"72hpf_neg_gata5";"pcdh10b";"protocadherin 10b [Source:ZFIN;Acc:ZDB-GENE-030721-4]"
"ENSDARG00000102900";"ENSDARG00000102900";"23 x 12";"72hpf_pos_gata5.1";"tacr1b";"tachykinin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-091117-17]"
"ENSDARG00000102933";"ENSDARG00000102933";"24 x 26";"72hpf_neg";"or106-10";"odorant receptor, family G, subfamily 106, member 9 [Source:ZFIN;Acc:ZDB-GENE-070806-61]"
"ENSDARG00000102940";"ENSDARG00000102940";"21 x 22";"72hpf_neg_tbx5";"";""
"ENSDARG00000102943";"ENSDARG00000102943";"6 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 28 [Source:ZFIN;Acc:ZDB-GENE-050610-19]"
"ENSDARG00000103013";"ENSDARG00000103013";"4 x 38";"72hpf_neg_tbx5";"pcdh1g22";"protocadherin 1 gamma 22 [Source:ZFIN;Acc:ZDB-GENE-030131-2695]"
"ENSDARG00000103027";"ENSDARG00000103027";"7 x 22";"72hpf_pos.1";"clns1a";"chloride channel, nucleotide-sensitive, 1A [Source:ZFIN;Acc:ZDB-GENE-990415-259]"
"ENSDARG00000103049";"ENSDARG00000103049";"29 x 19";"72hpf_pos_tbx5";"LOC103911752";""
"ENSDARG00000103050";"ENSDARG00000103050";"21 x 29";"72hpf_neg_gata5";"LOC101884805";"Melanocortin-2 receptor accessory protein 2B  [Source:UniProtKB/Swiss-Prot;Acc:P0DM64]"
"ENSDARG00000103087";"ENSDARG00000103087";"23 x 19";"72hpf_pos_hand2.1";"cldn18";"claudin 18 [Source:HGNC Symbol;Acc:HGNC:2039]"
"ENSDARG00000103113";"ENSDARG00000103113";"12 x 33";"48hpf_neg";"";"protocadherin 2 gamma 3 [Source:ZFIN;Acc:ZDB-GENE-050610-25]"
"ENSDARG00000103156";"ENSDARG00000103156";"5 x 30";"72hpf_neg_hand2";"";""
"ENSDARG00000103167";"ENSDARG00000103167";"1 x 8";"72hpf_pos";"si:dkey-245n4.2";"si:dkey-245n4.2 [Source:ZFIN;Acc:ZDB-GENE-141216-258]"
"ENSDARG00000103256";"ENSDARG00000103256";"10 x 25";"48hpf_neg";"";"protocadherin 2 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050610-10]"
"ENSDARG00000103349";"ENSDARG00000103349";"26 x 40";"48hpf_pos";"";"protocadherin beta 15 [Source:HGNC Symbol;Acc:HGNC:8686]"
"ENSDARG00000103370";"ENSDARG00000103370";"39 x 33";"24hpf_pos";"lrrc8da";"leucine rich repeat containing 8 family, member Da [Source:ZFIN;Acc:ZDB-GENE-061009-26]"
"ENSDARG00000103483";"ENSDARG00000103483";"25 x 1";"72hpf_pos_hand2";"litaf";"lipopolysaccharide-induced TNF factor [Source:ZFIN;Acc:ZDB-GENE-040704-23]"
"ENSDARG00000103543";"ENSDARG00000103543";"1 x 34";"72hpf_neg";"gngt2b";"guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2b [Source:ZFIN;Acc:ZDB-GENE-091020-4]"
"ENSDARG00000103602";"ENSDARG00000103602";"1 x 11";"72hpf_neg_hand2";"pcdh1a3";"protocadherin 1 alpha 3 [Source:ZFIN;Acc:ZDB-GENE-050202-3]"
"ENSDARG00000103632";"ENSDARG00000103632";"20 x 29";"72hpf_neg_gata5";"or114-1";"odorant receptor, family A, subfamily 114, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-5]"
"ENSDARG00000103647";"ENSDARG00000103647";"1 x 10";"48hpf_pos";"";"glypican 5a [Source:ZFIN;Acc:ZDB-GENE-140106-260]"
"ENSDARG00000103685";"ENSDARG00000103685";"16 x 19";"72hpf_pos_gata5";"or106-2";"odorant receptor, family G, subfamily 106, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-55]"
"ENSDARG00000103703";"ENSDARG00000103703";"17 x 20";"72hpf_pos_gata5";"si:ch211-95j8.5";"si:ch211-95j8.5 [Source:ZFIN;Acc:ZDB-GENE-141216-471]"
"ENSDARG00000103747";"ENSDARG00000103747";"14 x 3";"72hpf_pos_gata5.1";"cav1";"caveolin 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2415]"
"ENSDARG00000103847";"ENSDARG00000103847";"16 x 38";"72hpf_neg_tbx5";"";""
"ENSDARG00000103903";"ENSDARG00000103903";"6 x 36";"72hpf_neg_tbx5";"";""
"ENSDARG00000103906";"ENSDARG00000103906";"9 x 36";"48hpf_neg";"pcdh2ab10";"protocadherin 2 alpha b 10 [Source:ZFIN;Acc:ZDB-GENE-041118-9]"
"ENSDARG00000103950";"ENSDARG00000103950";"2 x 38";"72hpf_neg_tbx5";"pcdh1gc6";"protocadherin 1 gamma c 6 [Source:ZFIN;Acc:ZDB-GENE-041118-17]"
"ENSDARG00000103988";"ENSDARG00000103988";"35 x 30";"24hpf_neg";"tmem8c";"myomaker, myoblast fusion factor [Source:ZFIN;Acc:ZDB-GENE-040625-66]"
"ENSDARG00000104007";"ENSDARG00000104007";"40 x 21";"24hpf_pos.1";"pcdh1g1";"protocadherin 1 gamma 1 [Source:ZFIN;Acc:ZDB-GENE-050608-1]"
"ENSDARG00000104022";"ENSDARG00000104022";"19 x 13";"72hpf_pos";"gcgra";"glucagon receptor a [Source:ZFIN;Acc:ZDB-GENE-050516-1]"
"ENSDARG00000104043";"ENSDARG00000104043";"7 x 7";"72hpf_pos_hand2.1";"gng10";"guanine nucleotide binding protein (G protein), gamma 10 [Source:ZFIN;Acc:ZDB-GENE-091020-1]"
"ENSDARG00000104057";"ENSDARG00000104057";"7 x 34";"72hpf_neg_tbx5";"";"protocadherin 1 gamma 14 [Source:ZFIN;Acc:ZDB-GENE-050609-9]"
"ENSDARG00000104080";"ENSDARG00000104080";"11 x 36";"48hpf_neg";"pcdh2ab12";"protocadherin 2 alpha b 12 [Source:ZFIN;Acc:ZDB-GENE-041118-11]"
"ENSDARG00000104108";"ENSDARG00000104108";"1 x 7";"72hpf_pos_tbx5";"slco1d1";"solute carrier organic anion transporter family, member 1D1 [Source:ZFIN;Acc:ZDB-GENE-030131-5044]"
"ENSDARG00000104118";"ENSDARG00000104118";"15 x 34";"72hpf_neg";"antxr2a";"anthrax toxin receptor 2a [Source:ZFIN;Acc:ZDB-GENE-060526-14]"
"ENSDARG00000104217";"ENSDARG00000104217";"14 x 40";"48hpf_neg";"";"glypican 2 [Source:ZFIN;Acc:ZDB-GENE-050302-31]"
"ENSDARG00000104219";"ENSDARG00000104219";"17 x 30";"72hpf_neg_gata5";"gpc6b";"glypican 6b [Source:ZFIN;Acc:ZDB-GENE-130515-2]"
"ENSDARG00000104259";"ENSDARG00000104259";"19 x 32";"72hpf_neg_gata5";"LOC101885743";""
"ENSDARG00000104332";"ENSDARG00000104332";"7 x 22";"72hpf_pos.1";"cdh28";"cadherin 28 [Source:ZFIN;Acc:ZDB-GENE-081104-9]"
"ENSDARG00000104393";"ENSDARG00000104393";"13 x 40";"72hpf_neg_gata5";"npr2";"natriuretic peptide receptor 2 [Source:ZFIN;Acc:ZDB-GENE-141030-2]"
"ENSDARG00000104430";"ENSDARG00000104430";"21 x 27";"72hpf_neg_gata5";"olfcj1";"olfactory receptor C family, j1 [Source:ZFIN;Acc:ZDB-GENE-060503-724]"
"ENSDARG00000104438";"ENSDARG00000104438";"13 x 33";"72hpf_neg_tbx5";"";"protocadherin 2 gamma 17 [Source:ZFIN;Acc:ZDB-GENE-050610-7]"
"ENSDARG00000104440";"ENSDARG00000104440";"11 x 1";"72hpf_pos_hand2.1";"";"cadherin 30 [Source:ZFIN;Acc:ZDB-GENE-110406-4]"
"ENSDARG00000104450";"ENSDARG00000104450";"17 x 12";"72hpf_pos";"";""
"ENSDARG00000104497";"ENSDARG00000104497";"4 x 40";"72hpf_neg_tbx5";"pcdh1g29";"protocadherin 1 gamma 29 [Source:ZFIN;Acc:ZDB-GENE-050609-22]"
"ENSDARG00000104528";"ENSDARG00000104528";"12 x 20";"48hpf_pos";"cldn10b";"claudin 10b [Source:ZFIN;Acc:ZDB-GENE-050522-42]"
"ENSDARG00000104598";"ENSDARG00000104598";"11 x 24";"24hpf_neg";"pcdh1a6";"zgc:123181 [Source:ZFIN;Acc:ZDB-GENE-051113-68]"
"ENSDARG00000104665";"ENSDARG00000104665";"26 x 34";"24hpf_pos";"kirrel3l";"kin of IRRE like 3 like [Source:ZFIN;Acc:ZDB-GENE-070831-1]"
"ENSDARG00000104716";"ENSDARG00000104716";"1 x 24";"72hpf_pos_gata5";"zgc:91849";"zgc:91849 [Source:ZFIN;Acc:ZDB-GENE-040718-438]"
"ENSDARG00000104756";"ENSDARG00000104756";"7 x 28";"72hpf_pos.1";"";"cadherin related family member 1 [Source:HGNC Symbol;Acc:HGNC:14550]"
"ENSDARG00000104826";"ENSDARG00000104826";"4 x 38";"72hpf_neg_tbx5";"pcdh1gc5";"protocadherin 1 gamma c 5 [Source:ZFIN;Acc:ZDB-GENE-041118-16]"
"ENSDARG00000104880";"ENSDARG00000104880";"7 x 21";"72hpf_pos.1";"LOC796314";"claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]"
"ENSDARG00000104961";"ENSDARG00000104961";"18 x 14";"72hpf_pos";"ghrhra";"growth hormone releasing hormone receptor a [Source:ZFIN;Acc:ZDB-GENE-050315-2]"
"ENSDARG00000105042";"ENSDARG00000105042";"29 x 20";"24hpf_pos";"LOC553386";"claudin 10-like 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9598]"
"ENSDARG00000105142";"ENSDARG00000105142";"7 x 1";"72hpf_pos_tbx5";"tcirg1b";"T-cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 subunit A3b [Source:ZFIN;Acc:ZDB-GENE-040426-2022]"
"ENSDARG00000105254";"ENSDARG00000105254";"14 x 31";"48hpf_neg";"LOC101885697";"RAB37, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:30268]"
"ENSDARG00000105285";"ENSDARG00000105285";"13 x 40";"72hpf_neg_gata5";"";""
"ENSDARG00000105451";"ENSDARG00000105451";"8 x 9";"72hpf_pos_tbx5";"si:cabz01068815.1";"si:cabz01068815.1 [Source:ZFIN;Acc:ZDB-GENE-160114-81]"
"ENSDARG00000105683";"ENSDARG00000105683";"18 x 14";"72hpf_pos";"si:ch1073-22e3.1";""
"ENSDARG00000105706";"ENSDARG00000105706";"21 x 23";"72hpf_neg_tbx5";"or125-3";"odorant receptor, family E, subfamily 125, member 3 [Source:ZFIN;Acc:ZDB-GENE-070806-93]"
"ENSDARG00000105707";"ENSDARG00000105707";"23 x 19";"72hpf_pos_hand2.1";"or121-1";"odorant receptor, family E, subfamily 121, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-84]"
"ENSDARG00000105708";"ENSDARG00000105708";"25 x 20";"72hpf_pos_tbx5";"or109-11";"odorant receptor, family D, subfamily 109, member 11 [Source:ZFIN;Acc:ZDB-GENE-070806-74]"
"ENSDARG00000105711";"ENSDARG00000105711";"23 x 19";"72hpf_pos_hand2.1";"or113-2";"odorant receptor, family A, subfamily 113, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-2]"
"ENSDARG00000105721";"ENSDARG00000105721";"21 x 22";"24hpf_pos";"or128-6";"odorant receptor, family E, subfamily 128, member 6 [Source:ZFIN;Acc:ZDB-GENE-070806-110]"
"ENSDARG00000105722";"ENSDARG00000105722";"24 x 26";"72hpf_neg";"or126-2";"odorant receptor, family E, subfamily 126, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-100]"
"ENSDARG00000105729";"ENSDARG00000105729";"21 x 22";"72hpf_neg_gata5";"or125-5";"odorant receptor, family E, subfamily 125, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-95]"
"ENSDARG00000105730";"ENSDARG00000105730";"20 x 26";"48hpf_neg";"or128-1";"odorant receptor, family E, subfamily 128, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-106]"
"ENSDARG00000105752";"ENSDARG00000105752";"18 x 22";"24hpf_pos.1";"si:ch1073-22e3.4";"si:ch1073-22e3.4 [Source:ZFIN;Acc:ZDB-GENE-161017-64]"
"ENSDARG00000105775";"ENSDARG00000105775";"22 x 23";"24hpf_neg";"or109-6";"odorant receptor, family D, subfamily 109, member 6 [Source:ZFIN;Acc:ZDB-GENE-070804-7]"
"ENSDARG00000105792";"ENSDARG00000105792";"25 x 27";"72hpf_neg";"or115-9";"odorant receptor, family F, subfamily 115, member 9 [Source:ZFIN;Acc:ZDB-GENE-070806-11]"
"ENSDARG00000105797";"ENSDARG00000105797";"26 x 16";"48hpf_pos";"";"si:ch1073-166e24.4 [Source:ZFIN;Acc:ZDB-GENE-131121-386]"
"ENSDARG00000105827";"ENSDARG00000105827";"28 x 20";"24hpf_pos";"or126-5";"odorant receptor, family E, subfamily 126, member 5 [Source:ZFIN;Acc:ZDB-GENE-070806-103]"
"ENSDARG00000105828";"ENSDARG00000105828";"21 x 22";"72hpf_neg_tbx5";"or109-2";"odorant receptor, family D, subfamily 109, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-68]"
