"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000104443";"ENSDARG00000104443";"6 x 38";"72hpf_neg_hand2";"slitrk1";"SLIT and NTRK-like family, member 1 [Source:ZFIN;Acc:ZDB-GENE-140106-139]"
"ENSDARG00000104450";"ENSDARG00000104450";"17 x 12";"72hpf_pos";"";""
"ENSDARG00000104451";"ENSDARG00000104451";"6 x 25";"72hpf_pos.1";"slc39a7";"solute carrier family 39 (zinc transporter), member 7 [Source:ZFIN;Acc:ZDB-GENE-991110-20]"
"ENSDARG00000104453";"ENSDARG00000104453";"39 x 40";"24hpf_pos";"flt4";"fms-related tyrosine kinase 4 [Source:ZFIN;Acc:ZDB-GENE-980526-326]"
"ENSDARG00000104457";"ENSDARG00000104457";"9 x 23";"72hpf_pos.1";"si:dkeyp-72e1.7";"si:dkeyp-72e1.7 [Source:ZFIN;Acc:ZDB-GENE-120215-229]"
"ENSDARG00000104458";"ENSDARG00000104458";"11 x 34";"72hpf_neg_hand2";"rnasekb";"ribonuclease, RNase K b [Source:ZFIN;Acc:ZDB-GENE-060825-160]"
"ENSDARG00000104462";"ENSDARG00000104462";"26 x 40";"48hpf_pos";"";"si:ch73-236j9.2 [Source:ZFIN;Acc:ZDB-GENE-131127-309]"
"ENSDARG00000104470";"ENSDARG00000104470";"6 x 4";"72hpf_pos_gata5.1";"syngr2b";"synaptogyrin 2b [Source:ZFIN;Acc:ZDB-GENE-070424-19]"
"ENSDARG00000104474";"ENSDARG00000104474";"40 x 1";"24hpf_pos.1";"il6r";"interleukin 6 receptor [Source:ZFIN;Acc:ZDB-GENE-080107-7]"
"ENSDARG00000104480";"ENSDARG00000104480";"5 x 34";"72hpf_neg_tbx5";"LOC100334297";"hyperpolarization activated cyclic nucleotide-gated potassium channel 1 [Source:ZFIN;Acc:ZDB-GENE-110520-1]"
"ENSDARG00000104484";"ENSDARG00000104484";"28 x 7";"24hpf_pos";"";""
"ENSDARG00000104497";"ENSDARG00000104497";"4 x 40";"72hpf_neg_tbx5";"pcdh1g29";"protocadherin 1 gamma 29 [Source:ZFIN;Acc:ZDB-GENE-050609-22]"
"ENSDARG00000104500";"ENSDARG00000104500";"5 x 13";"72hpf_pos_tbx5.1";"fyco1a";"FYVE and coiled-coil domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-110411-276]"
"ENSDARG00000104508";"ENSDARG00000104508";"8 x 21";"72hpf_pos.1";"slc10a7";"solute carrier family 10, member 7 [Source:ZFIN;Acc:ZDB-GENE-040801-5]"
"ENSDARG00000104518";"ENSDARG00000104518";"25 x 20";"72hpf_pos_tbx5";"";"si:dkeyp-13d12.23 [Source:ZFIN;Acc:ZDB-GENE-141212-2]"
"ENSDARG00000104519";"ENSDARG00000104519";"20 x 40";"72hpf_neg";"";"KDEL endoplasmic reticulum protein retention receptor 3 [Source:HGNC Symbol;Acc:HGNC:6306]"
"ENSDARG00000104528";"ENSDARG00000104528";"12 x 20";"48hpf_pos";"cldn10b";"claudin 10b [Source:ZFIN;Acc:ZDB-GENE-050522-42]"
"ENSDARG00000104529";"ENSDARG00000104529";"22 x 26";"72hpf_neg";"cyp2k17";"cytochrome P450, family 2, subfamily K, polypeptide17 [Source:ZFIN;Acc:ZDB-GENE-070424-41]"
"ENSDARG00000104537";"ENSDARG00000104537";"20 x 1";"72hpf_pos_gata5";"cox7c";"cytochrome c oxidase, subunit VIIc [Source:ZFIN;Acc:ZDB-GENE-030131-8062]"
"ENSDARG00000104538";"ENSDARG00000104538";"10 x 18";"24hpf_pos.1";"tmem184a";"transmembrane protein 184a [Source:ZFIN;Acc:ZDB-GENE-040426-2925]"
"ENSDARG00000104540";"ENSDARG00000104540";"31 x 11";"72hpf_pos";"";"cytochrome P450, family 2, subfamily AA, polypeptide 4 [Source:ZFIN;Acc:ZDB-GENE-040625-72]"
"ENSDARG00000104550";"ENSDARG00000104550";"12 x 7";"72hpf_pos_gata5";"clcn2b";"chloride channel, voltage-sensitive 2b [Source:ZFIN;Acc:ZDB-GENE-151006-1]"
"ENSDARG00000104559";"ENSDARG00000104559";"15 x 1";"72hpf_pos_tbx5";"tmem63ba";"transmembrane protein 63Ba [Source:ZFIN;Acc:ZDB-GENE-030131-4320]"
"ENSDARG00000104563";"ENSDARG00000104563";"11 x 30";"72hpf_neg_tbx5";"";"potassium channel, subfamily K, member 9 [Source:ZFIN;Acc:ZDB-GENE-070705-260]"
"ENSDARG00000104568";"ENSDARG00000104568";"5 x 3";"48hpf_pos";"LOC799265";""
"ENSDARG00000104573";"ENSDARG00000104573";"4 x 13";"72hpf_pos_hand2.1";"";"solute carrier family 12 (sodium/potassium/chloride transporter), member 2 [Source:ZFIN;Acc:ZDB-GENE-040625-53]"
"ENSDARG00000104575";"ENSDARG00000104575";"23 x 20";"72hpf_pos_hand2.1";"";"si:ch211-127b16.2 [Source:ZFIN;Acc:ZDB-GENE-131127-523]"
"ENSDARG00000104592";"ENSDARG00000104592";"24 x 15";"72hpf_pos_tbx5.1";"";"zgc:171601 [Source:ZFIN;Acc:ZDB-GENE-080220-33]"
"ENSDARG00000104595";"ENSDARG00000104595";"36 x 15";"24hpf_pos.1";"LOC103909470";""
"ENSDARG00000104598";"ENSDARG00000104598";"11 x 24";"24hpf_neg";"pcdh1a6";"zgc:123181 [Source:ZFIN;Acc:ZDB-GENE-051113-68]"
"ENSDARG00000104608";"ENSDARG00000104608";"27 x 15";"48hpf_pos";"";""
"ENSDARG00000104624";"ENSDARG00000104624";"21 x 22";"72hpf_neg_tbx5";"";""
"ENSDARG00000104629";"ENSDARG00000104629";"40 x 10";"24hpf_pos.1";"LOC103911912";"solute carrier family 16 member 6 [Source:HGNC Symbol;Acc:HGNC:10927]"
"ENSDARG00000104640";"ENSDARG00000104640";"37 x 2";"72hpf_pos_hand2.1";"LOC100006875";""
"ENSDARG00000104647";"ENSDARG00000104647";"9 x 14";"72hpf_pos.1";"surf4";"surfeit gene 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1426]"
"ENSDARG00000104656";"ENSDARG00000104656";"10 x 19";"72hpf_pos.1";"si:dkeyp-97a10.3";"si:dkeyp-97a10.3 [Source:ZFIN;Acc:ZDB-GENE-131127-642]"
"ENSDARG00000104665";"ENSDARG00000104665";"26 x 34";"24hpf_pos";"kirrel3l";"kin of IRRE like 3 like [Source:ZFIN;Acc:ZDB-GENE-070831-1]"
"ENSDARG00000104669";"ENSDARG00000104669";"27 x 31";"24hpf_pos";"slc35c1";"solute carrier family 35 (GDP-fucose transporter), member C1 [Source:ZFIN;Acc:ZDB-GENE-041212-11]"
"ENSDARG00000104683";"ENSDARG00000104683";"15 x 21";"72hpf_pos_gata5";"";""
"ENSDARG00000104687";"ENSDARG00000104687";"4 x 35";"72hpf_neg_gata5";"slc16a9b";"solute carrier family 16, member 9b [Source:ZFIN;Acc:ZDB-GENE-040801-69]"
"ENSDARG00000104691";"ENSDARG00000104691";"23 x 10";"72hpf_pos_gata5.1";"cd79b";"CD79b molecule, immunoglobulin-associated beta [Source:ZFIN;Acc:ZDB-GENE-121219-1]"
"ENSDARG00000104693";"ENSDARG00000104693";"1 x 21";"72hpf_pos_hand2";"il6st";"interleukin 6 signal transducer [Source:ZFIN;Acc:ZDB-GENE-080104-6]"
"ENSDARG00000104695";"ENSDARG00000104695";"30 x 15";"48hpf_pos";"";""
"ENSDARG00000104696";"ENSDARG00000104696";"23 x 1";"72hpf_pos_tbx5.1";"apooa";"apolipoprotein O, a [Source:ZFIN;Acc:ZDB-GENE-031118-91]"
"ENSDARG00000104700";"ENSDARG00000104700";"5 x 19";"48hpf_pos";"";"activin A receptor, type IIAb [Source:ZFIN;Acc:ZDB-GENE-120215-23]"
"ENSDARG00000104716";"ENSDARG00000104716";"1 x 24";"72hpf_pos_gata5";"zgc:91849";"zgc:91849 [Source:ZFIN;Acc:ZDB-GENE-040718-438]"
"ENSDARG00000104717";"ENSDARG00000104717";"27 x 17";"48hpf_pos";"";"thromboxane A2 receptor [Source:ZFIN;Acc:ZDB-GENE-131016-6]"
"ENSDARG00000104719";"ENSDARG00000104719";"31 x 13";"24hpf_pos";"abcc1";"ATP-binding cassette, sub-family C (CFTR/MRP), member 1 [Source:ZFIN;Acc:ZDB-GENE-050517-15]"
"ENSDARG00000104724";"ENSDARG00000104724";"16 x 34";"72hpf_neg";"";""
"ENSDARG00000104756";"ENSDARG00000104756";"7 x 28";"72hpf_pos.1";"";"cadherin related family member 1 [Source:HGNC Symbol;Acc:HGNC:14550]"
"ENSDARG00000104758";"ENSDARG00000104758";"20 x 9";"72hpf_pos_hand2.1";"zgc:194981";"zgc:194981 [Source:ZFIN;Acc:ZDB-GENE-081022-170]"
"ENSDARG00000104766";"ENSDARG00000104766";"40 x 17";"24hpf_pos.1";"";""
"ENSDARG00000104786";"ENSDARG00000104786";"2 x 37";"72hpf_neg_tbx5";"nlgn3a";"neuroligin 3a [Source:ZFIN;Acc:ZDB-GENE-071219-1]"
"ENSDARG00000104791";"ENSDARG00000104791";"17 x 6";"72hpf_pos_tbx5";"ofcc1";""
"ENSDARG00000104793";"ENSDARG00000104793";"6 x 16";"48hpf_pos.1";"dgke";"diacylglycerol kinase, epsilon [Source:ZFIN;Acc:ZDB-GENE-090512-7]"
"ENSDARG00000104800";"ENSDARG00000104800";"18 x 13";"72hpf_pos";"si:ch211-175m2.4";"si:ch211-175m2.4 [Source:ZFIN;Acc:ZDB-GENE-141222-24]"
"ENSDARG00000104811";"ENSDARG00000104811";"38 x 34";"24hpf_pos.1";"cyp2aa2";"y cytochrome P450, family 2, subfamily AA, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-061027-232]"
"ENSDARG00000104826";"ENSDARG00000104826";"4 x 38";"72hpf_neg_tbx5";"pcdh1gc5";"protocadherin 1 gamma c 5 [Source:ZFIN;Acc:ZDB-GENE-041118-16]"
"ENSDARG00000104832";"ENSDARG00000104832";"13 x 9";"72hpf_pos_tbx5";"";""
"ENSDARG00000104834";"ENSDARG00000104834";"40 x 14";"24hpf_pos.1";"si:dkey-83h2.5";"si:dkey-83h2.5 [Source:ZFIN;Acc:ZDB-GENE-131125-81]"
"ENSDARG00000104839";"ENSDARG00000104839";"3 x 37";"72hpf_neg_tbx5";"mansc1";"MANSC domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-070209-77]"
"ENSDARG00000104847";"ENSDARG00000104847";"25 x 29";"72hpf_neg";"ptger1b";"prostaglandin E receptor 1b (subtype EP1) [Source:ZFIN;Acc:ZDB-GENE-100922-278]"
"ENSDARG00000104853";"ENSDARG00000104853";"11 x 32";"72hpf_neg_hand2";"";"interleukin 1 receptor accessory protein-like 1b [Source:ZFIN;Acc:ZDB-GENE-090109-2]"
"ENSDARG00000104855";"ENSDARG00000104855";"39 x 30";"24hpf_pos";"";""
"ENSDARG00000104859";"ENSDARG00000104859";"40 x 14";"24hpf_pos.1";"";"si:dkey-1c7.2 [Source:ZFIN;Acc:ZDB-GENE-121214-214]"
"ENSDARG00000104868";"ENSDARG00000104868";"11 x 32";"72hpf_neg_tbx5";"si:dkey-21e5.1";"si:dkey-21e5.1 [Source:ZFIN;Acc:ZDB-GENE-141210-6]"
"ENSDARG00000104871";"ENSDARG00000104871";"20 x 1";"48hpf_pos";"";"zgc:92045 [Source:ZFIN;Acc:ZDB-GENE-040718-86]"
"ENSDARG00000104874";"ENSDARG00000104874";"32 x 23";"24hpf_pos";"";""
"ENSDARG00000104880";"ENSDARG00000104880";"7 x 21";"72hpf_pos.1";"LOC796314";"claudin 4 [Source:HGNC Symbol;Acc:HGNC:2046]"
"ENSDARG00000104886";"ENSDARG00000104886";"32 x 32";"24hpf_pos";"";"dynein axonemal assembly factor 5 [Source:HGNC Symbol;Acc:HGNC:26013]"
"ENSDARG00000104898";"ENSDARG00000104898";"20 x 21";"72hpf_pos.1";"";""
"ENSDARG00000104901";"ENSDARG00000104901";"5 x 17";"72hpf_pos_gata5.1";"ostc";"oligosaccharyltransferase complex subunit [Source:ZFIN;Acc:ZDB-GENE-040426-1079]"
"ENSDARG00000104905";"ENSDARG00000104905";"29 x 16";"48hpf_pos";"";"transmembrane protein 241 [Source:HGNC Symbol;Acc:HGNC:31723]"
"ENSDARG00000104919";"ENSDARG00000104919";"1 x 24";"72hpf_pos_gata5";"si:ch211-153b23.3";"si:ch211-153b23.3 [Source:ZFIN;Acc:ZDB-GENE-141216-408]"
"ENSDARG00000104922";"ENSDARG00000104922";"37 x 17";"24hpf_pos.1";"sstr1a";"somatostatin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-090429-1]"
"ENSDARG00000104930";"ENSDARG00000104930";"10 x 28";"72hpf_pos.1";"si:dkey-225f23.5";"si:dkey-225f23.5 [Source:ZFIN;Acc:ZDB-GENE-131121-130]"
"ENSDARG00000104935";"ENSDARG00000104935";"30 x 19";"24hpf_pos";"LOC101883236";""
"ENSDARG00000104937";"ENSDARG00000104937";"9 x 36";"72hpf_neg_tbx5";"";"protein tyrosine phosphatase, receptor type D [Source:HGNC Symbol;Acc:HGNC:9668]"
"ENSDARG00000104949";"ENSDARG00000104949";"14 x 11";"72hpf_pos_tbx5";"slc27a1b";"solute carrier family 27 (fatty acid transporter), member 1b [Source:ZFIN;Acc:ZDB-GENE-061013-672]"
"ENSDARG00000104953";"ENSDARG00000104953";"29 x 24";"24hpf_neg";"stt3a";"STT3A, subunit of the oligosaccharyltransferase complex (catalytic) [Source:ZFIN;Acc:ZDB-GENE-021015-3]"
"ENSDARG00000104961";"ENSDARG00000104961";"18 x 14";"72hpf_pos";"ghrhra";"growth hormone releasing hormone receptor a [Source:ZFIN;Acc:ZDB-GENE-050315-2]"
"ENSDARG00000104965";"ENSDARG00000104965";"26 x 17";"72hpf_pos_tbx5";"kcnj12a";"potassium inwardly-rectifying channel, subfamily J, member 12a [Source:ZFIN;Acc:ZDB-GENE-131126-14]"
"ENSDARG00000104973";"ENSDARG00000104973";"20 x 15";"72hpf_pos";"wnt5a";"wingless-type MMTV integration site family, member 5a [Source:ZFIN;Acc:ZDB-GENE-060328-3]"
"ENSDARG00000104978";"ENSDARG00000104978";"30 x 13";"72hpf_pos";"";"si:dkeyp-101e12.1 [Source:ZFIN;Acc:ZDB-GENE-091113-32]"
"ENSDARG00000104981";"ENSDARG00000104981";"7 x 10";"72hpf_pos.1";"";"solute carrier family 45 member 4 [Source:HGNC Symbol;Acc:HGNC:29196]"
"ENSDARG00000104991";"ENSDARG00000104991";"22 x 19";"72hpf_pos_hand2";"LOC101885706";""
"ENSDARG00000104992";"ENSDARG00000104992";"7 x 25";"72hpf_pos.1";"epgn";"epithelial mitogen homolog (mouse) [Source:ZFIN;Acc:ZDB-GENE-100426-1]"
"ENSDARG00000104994";"ENSDARG00000104994";"21 x 22";"72hpf_neg_tbx5";"";""
"ENSDARG00000104995";"ENSDARG00000104995";"39 x 15";"24hpf_pos.1";"ugt5b1";"UDP glucuronosyltransferase 5 family, polypeptide B1 [Source:ZFIN;Acc:ZDB-GENE-100406-3]"
"ENSDARG00000104996";"ENSDARG00000104996";"36 x 22";"24hpf_pos";"tmem203";"transmembrane protein 203 [Source:ZFIN;Acc:ZDB-GENE-040718-225]"
"ENSDARG00000105000";"ENSDARG00000105000";"5 x 14";"72hpf_pos_tbx5";"c2cd2";"C2 calcium-dependent domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-110728-1]"
"ENSDARG00000105004";"ENSDARG00000105004";"21 x 22";"72hpf_neg_hand2";"";""
"ENSDARG00000105007";"ENSDARG00000105007";"21 x 22";"72hpf_neg_tbx5";"";""
"ENSDARG00000105008";"ENSDARG00000105008";"22 x 20";"72hpf_pos_hand2.1";"gpr171";"G protein-coupled receptor 171 [Source:ZFIN;Acc:ZDB-GENE-131121-339]"
"ENSDARG00000105011";"ENSDARG00000105011";"17 x 2";"72hpf_pos_gata5.1";"pigb";"phosphatidylinositol glycan anchor biosynthesis, class B [Source:ZFIN;Acc:ZDB-GENE-040426-1216]"
"ENSDARG00000105022";"ENSDARG00000105022";"14 x 28";"72hpf_neg_tbx5";"";"potassium voltage-gated channel subfamily J member 10 [Source:HGNC Symbol;Acc:HGNC:6256]"
"ENSDARG00000105023";"ENSDARG00000105023";"16 x 1";"72hpf_pos_hand2";"selplg";"selectin P ligand [Source:ZFIN;Acc:ZDB-GENE-120410-1]"
"ENSDARG00000105033";"ENSDARG00000105033";"14 x 10";"72hpf_pos_hand2.1";"LOC103910066";""
"ENSDARG00000105034";"ENSDARG00000105034";"40 x 20";"24hpf_pos.1";"zdhhc18b";"zinc finger, DHHC-type containing 18b [Source:ZFIN;Acc:ZDB-GENE-030131-6315]"
"ENSDARG00000105040";"ENSDARG00000105040";"3 x 15";"48hpf_pos";"";"family with sequence similarity 69, member C [Source:ZFIN;Acc:ZDB-GENE-030131-8001]"
"ENSDARG00000105041";"ENSDARG00000105041";"20 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000105042";"ENSDARG00000105042";"29 x 20";"24hpf_pos";"LOC553386";"claudin 10-like 2 [Source:ZFIN;Acc:ZDB-GENE-030131-9598]"
"ENSDARG00000105045";"ENSDARG00000105045";"32 x 35";"24hpf_pos";"bmpr1ab";"bone morphogenetic protein receptor, type IAb [Source:ZFIN;Acc:ZDB-GENE-040912-150]"
"ENSDARG00000105059";"ENSDARG00000105059";"9 x 34";"72hpf_neg_hand2";"zgc:172282";"zgc:172282 [Source:ZFIN;Acc:ZDB-GENE-080219-38]"
"ENSDARG00000105061";"ENSDARG00000105061";"39 x 11";"72hpf_pos.1";"si:ch73-261i21.5";"si:ch73-261i21.5 [Source:ZFIN;Acc:ZDB-GENE-110411-258]"
"ENSDARG00000105068";"ENSDARG00000105068";"10 x 17";"72hpf_pos.1";"si:ch1073-443f11.2";"si:ch1073-443f11.2 [Source:ZFIN;Acc:ZDB-GENE-120215-185]"
"ENSDARG00000105086";"ENSDARG00000105086";"23 x 26";"72hpf_neg_tbx5";"";""
"ENSDARG00000105088";"ENSDARG00000105088";"11 x 40";"24hpf_neg";"tenm4";"teneurin transmembrane protein 4 [Source:ZFIN;Acc:ZDB-GENE-990714-20]"
"ENSDARG00000105113";"ENSDARG00000105113";"15 x 28";"72hpf_neg_tbx5";"galr2b";"galanin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-131121-48]"
"ENSDARG00000105115";"ENSDARG00000105115";"13 x 30";"72hpf_neg_hand2";"";"si:dkey-57c15.1 [Source:ZFIN;Acc:ZDB-GENE-050208-723]"
"ENSDARG00000105134";"ENSDARG00000105134";"37 x 9";"24hpf_pos.1";"zdhhc24";"zinc finger, DHHC-type containing 24 [Source:ZFIN;Acc:ZDB-GENE-040718-8]"
"ENSDARG00000105142";"ENSDARG00000105142";"7 x 1";"72hpf_pos_tbx5";"tcirg1b";"T-cell, immune regulator 1, ATPase, H+ transporting, lysosomal V0 subunit A3b [Source:ZFIN;Acc:ZDB-GENE-040426-2022]"
"ENSDARG00000105153";"ENSDARG00000105153";"18 x 34";"72hpf_neg";"ifitm5";"interferon induced transmembrane protein 5 [Source:ZFIN;Acc:ZDB-GENE-030131-8970]"
"ENSDARG00000105157";"ENSDARG00000105157";"40 x 30";"24hpf_neg";"";""
"ENSDARG00000105174";"ENSDARG00000105174";"35 x 19";"24hpf_pos.1";"";"pyrimidinergic receptor P2Y6 [Source:HGNC Symbol;Acc:HGNC:8543]"
"ENSDARG00000105181";"ENSDARG00000105181";"13 x 16";"72hpf_pos_gata5";"";"si:dkey-1c7.1 [Source:ZFIN;Acc:ZDB-GENE-121214-246]"
"ENSDARG00000105190";"ENSDARG00000105190";"40 x 26";"24hpf_neg";"rhbdl3";"rhomboid, veinlet-like 3 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-050417-2]"
"ENSDARG00000105191";"ENSDARG00000105191";"22 x 24";"72hpf_neg_tbx5";"";""
"ENSDARG00000105196";"ENSDARG00000105196";"40 x 23";"24hpf_pos.1";"";""
"ENSDARG00000105201";"ENSDARG00000105201";"1 x 40";"72hpf_neg_tbx5";"";"adenylate cyclase activating polypeptide 1a (pituitary) receptor type I [Source:ZFIN;Acc:ZDB-GENE-050315-1]"
"ENSDARG00000105206";"ENSDARG00000105206";"28 x 13";"48hpf_pos";"hmgcrb";"3-hydroxy-3-methylglutaryl-CoA reductase b [Source:ZFIN;Acc:ZDB-GENE-051108-1]"
"ENSDARG00000105208";"ENSDARG00000105208";"12 x 13";"72hpf_pos.1";"zgc:85843";"zgc:85843 [Source:ZFIN;Acc:ZDB-GENE-040426-2362]"
"ENSDARG00000105215";"ENSDARG00000105215";"40 x 37";"24hpf_pos";"kdrl";"kinase insert domain receptor like [Source:ZFIN;Acc:ZDB-GENE-000705-1]"
"ENSDARG00000105223";"ENSDARG00000105223";"17 x 40";"72hpf_neg_gata5";"pmp22a";"peripheral myelin protein 22a [Source:ZFIN;Acc:ZDB-GENE-030131-6757]"
"ENSDARG00000105267";"ENSDARG00000105267";"18 x 23";"48hpf_pos.1";"";""
"ENSDARG00000105281";"ENSDARG00000105281";"28 x 35";"72hpf_neg";"p2ry1";"purinergic receptor P2Y, G-protein coupled, 1 [Source:ZFIN;Acc:ZDB-GENE-121004-2]"
"ENSDARG00000105285";"ENSDARG00000105285";"13 x 40";"72hpf_neg_gata5";"";""
"ENSDARG00000105291";"ENSDARG00000105291";"22 x 15";"72hpf_pos_tbx5.1";"";""
"ENSDARG00000105293";"ENSDARG00000105293";"26 x 40";"48hpf_neg";"srsf4";"serine/arginine-rich splicing factor 4 [Source:ZFIN;Acc:ZDB-GENE-030131-591]"
"ENSDARG00000105300";"ENSDARG00000105300";"40 x 18";"24hpf_pos.1";"";""
"ENSDARG00000105344";"ENSDARG00000105344";"32 x 34";"24hpf_pos";"";"polycystic kidney disease 1 like 2a [Source:ZFIN;Acc:ZDB-GENE-050208-89]"
"ENSDARG00000105362";"ENSDARG00000105362";"16 x 35";"72hpf_neg";"faim2b";"Fas apoptotic inhibitory molecule 2b [Source:ZFIN;Acc:ZDB-GENE-120426-3]"
"ENSDARG00000105363";"ENSDARG00000105363";"11 x 12";"72hpf_pos.1";"si:ch211-207g17.3";"si:ch211-207g17.3 [Source:ZFIN;Acc:ZDB-GENE-160113-21]"
"ENSDARG00000105365";"ENSDARG00000105365";"32 x 9";"24hpf_pos";"";"si:ch211-261i17.2 [Source:ZFIN;Acc:ZDB-GENE-160113-136]"
"ENSDARG00000105369";"ENSDARG00000105369";"25 x 20";"72hpf_pos_tbx5";"";"si:ch73-122k23.1 [Source:ZFIN;Acc:ZDB-GENE-160113-35]"
"ENSDARG00000105372";"ENSDARG00000105372";"23 x 1";"72hpf_pos_tbx5";"";"si:ch211-220f21.1 [Source:ZFIN;Acc:ZDB-GENE-160113-32]"
"ENSDARG00000105375";"ENSDARG00000105375";"19 x 14";"72hpf_neg_gata5";"";"si:ch211-285c6.5 [Source:ZFIN;Acc:ZDB-GENE-160113-125]"
"ENSDARG00000105379";"ENSDARG00000105379";"23 x 16";"72hpf_pos_tbx5.1";"";"si:ch211-220f21.3 [Source:ZFIN;Acc:ZDB-GENE-160113-57]"
"ENSDARG00000105389";"ENSDARG00000105389";"11 x 1";"48hpf_pos.1";"mmel1";"membrane metallo-endopeptidase-like 1 [Source:ZFIN;Acc:ZDB-GENE-101112-2]"
"ENSDARG00000105391";"ENSDARG00000105391";"24 x 27";"48hpf_neg";"";"si:cabz01059983.1 [Source:ZFIN;Acc:ZDB-GENE-160114-58]"
"ENSDARG00000105403";"ENSDARG00000105403";"33 x 19";"24hpf_pos";"abcc6b.2";"ATP-binding cassette, sub-family C (CFTR/MRP), member 6b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-050517-19]"
"ENSDARG00000105404";"ENSDARG00000105404";"18 x 26";"72hpf_neg_tbx5";"";"zmp:0000000932 [Source:ZFIN;Acc:ZDB-GENE-130530-935]"
"ENSDARG00000105416";"ENSDARG00000105416";"25 x 19";"72hpf_pos_tbx5";"adgrg4a";"adhesion G protein-coupled receptor G4a [Source:ZFIN;Acc:ZDB-GENE-121129-2]"
"ENSDARG00000105432";"ENSDARG00000105432";"7 x 32";"72hpf_neg_tbx5";"si:cabz01029535.1";"si:cabz01029535.1 [Source:ZFIN;Acc:ZDB-GENE-160114-82]"
"ENSDARG00000105438";"ENSDARG00000105438";"6 x 23";"72hpf_pos.1";"si:ch1073-220m6.1";"si:ch1073-220m6.1 [Source:ZFIN;Acc:ZDB-GENE-160113-85]"
"ENSDARG00000105450";"ENSDARG00000105450";"3 x 22";"72hpf_neg_gata5";"si:ch211-63p21.1";"si:ch211-63p21.1 [Source:ZFIN;Acc:ZDB-GENE-141216-443]"
"ENSDARG00000105451";"ENSDARG00000105451";"8 x 9";"72hpf_pos_tbx5";"si:cabz01068815.1";"si:cabz01068815.1 [Source:ZFIN;Acc:ZDB-GENE-160114-81]"
"ENSDARG00000105452";"ENSDARG00000105452";"1 x 18";"72hpf_neg_tbx5";"";"plexin A1a [Source:ZFIN;Acc:ZDB-GENE-140106-137]"
"ENSDARG00000105453";"ENSDARG00000105453";"21 x 31";"72hpf_neg_gata5";"kcnk17";"potassium channel, subfamily K, member 17 [Source:ZFIN;Acc:ZDB-GENE-120113-3]"
"ENSDARG00000105464";"ENSDARG00000105464";"40 x 9";"24hpf_pos.1";"si:ch211-285c6.6";"si:ch211-285c6.6 [Source:ZFIN;Acc:ZDB-GENE-160113-80]"
"ENSDARG00000105470";"ENSDARG00000105470";"16 x 8";"24hpf_pos";"si:dkey-23a13.2";"si:dkey-23a13.2 [Source:ZFIN;Acc:ZDB-GENE-160113-96]"
"ENSDARG00000105473";"ENSDARG00000105473";"12 x 10";"72hpf_pos_tbx5.1";"";"si:cabz01036006.1 [Source:ZFIN;Acc:ZDB-GENE-160113-146]"
"ENSDARG00000105475";"ENSDARG00000105475";"23 x 19";"72hpf_pos_hand2.1";"";"si:dkey-9a6.4 [Source:ZFIN;Acc:ZDB-GENE-160114-12]"
"ENSDARG00000105481";"ENSDARG00000105481";"10 x 1";"72hpf_pos_hand2.1";"si:ch211-243a20.4";"si:ch211-243a20.4 [Source:ZFIN;Acc:ZDB-GENE-061207-29]"
"ENSDARG00000105503";"ENSDARG00000105503";"29 x 32";"72hpf_neg_gata5";"";"fibronectin type III domain containing 3A [Source:ZFIN;Acc:ZDB-GENE-030131-7015]"
"ENSDARG00000105509";"ENSDARG00000105509";"2 x 5";"72hpf_pos_hand2.1";"si:cabz01074944.1";"si:cabz01074944.1 [Source:ZFIN;Acc:ZDB-GENE-160113-145]"
"ENSDARG00000105521";"ENSDARG00000105521";"15 x 9";"72hpf_pos";"si:ch73-40a2.1";"si:ch73-40a2.1 [Source:ZFIN;Acc:ZDB-GENE-160728-89]"
"ENSDARG00000105522";"ENSDARG00000105522";"23 x 10";"72hpf_pos_gata5.1";"si:ch211-196f2.3";"si:ch211-196f2.3 [Source:ZFIN;Acc:ZDB-GENE-160728-62]"
"ENSDARG00000105527";"ENSDARG00000105527";"19 x 31";"72hpf_pos_gata5.1";"si:ch73-256g18.2";"si:ch73-256g18.2 [Source:ZFIN;Acc:ZDB-GENE-160728-114]"
"ENSDARG00000105530";"ENSDARG00000105530";"37 x 15";"24hpf_pos.1";"";"si:dkey-19b23.14 [Source:ZFIN;Acc:ZDB-GENE-160728-109]"
"ENSDARG00000105549";"ENSDARG00000105549";"6 x 30";"72hpf_neg_gata5";"ric3a";"si:ch211-235p24.2 [Source:ZFIN;Acc:ZDB-GENE-160728-28]"
"ENSDARG00000105573";"ENSDARG00000105573";"28 x 17";"48hpf_pos";"";"si:ch211-226l4.6 [Source:ZFIN;Acc:ZDB-GENE-160728-64]"
