"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000099240";"ENSDARG00000099240";"4 x 34";"72hpf_neg_tbx5";"acap3b";"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3b [Source:ZFIN;Acc:ZDB-GENE-070209-274]"
"ENSDARG00000099241";"ENSDARG00000099241";"34 x 9";"24hpf_pos";"ppp2cb";"protein phosphatase 2, catalytic subunit, beta isozyme [Source:ZFIN;Acc:ZDB-GENE-040426-2487]"
"ENSDARG00000099252";"ENSDARG00000099252";"39 x 3";"24hpf_pos";"";"interaction protein for cytohesin exchange factors 1 [Source:ZFIN;Acc:ZDB-GENE-060929-172]"
"ENSDARG00000099256";"ENSDARG00000099256";"19 x 34";"72hpf_neg_gata5";"pum1";"pumilio RNA-binding family member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-2074]"
"ENSDARG00000099306";"ENSDARG00000099306";"6 x 5";"72hpf_pos_gata5.1";"zgc:175088";"zgc:175088 [Source:ZFIN;Acc:ZDB-GENE-080204-124]"
"ENSDARG00000099327";"ENSDARG00000099327";"20 x 7";"72hpf_pos_gata5";"";"zgc:174944 [Source:ZFIN;Acc:ZDB-GENE-080207-2]"
"ENSDARG00000099373";"ENSDARG00000099373";"22 x 1";"72hpf_pos_tbx5.1";"zgc:158320";"zgc:158320 [Source:ZFIN;Acc:ZDB-GENE-061201-33]"
"ENSDARG00000099383";"ENSDARG00000099383";"4 x 19";"48hpf_pos.1";"dnajb1a";"DnaJ (Hsp40) homolog, subfamily B, member 1a [Source:ZFIN;Acc:ZDB-GENE-040801-90]"
"ENSDARG00000099387";"ENSDARG00000099387";"12 x 32";"72hpf_neg_hand2";"jpt1a";"Jupiter microtubule associated homolog 1a [Source:ZFIN;Acc:ZDB-GENE-070410-142]"
"ENSDARG00000099448";"ENSDARG00000099448";"10 x 13";"72hpf_pos_gata5";"sh3d21";"SH3 domain containing 21 [Source:ZFIN;Acc:ZDB-GENE-051120-57]"
"ENSDARG00000099485";"ENSDARG00000099485";"23 x 15";"72hpf_pos_tbx5.1";"m1ap";"meiosis 1 associated protein [Source:ZFIN;Acc:ZDB-GENE-070410-19]"
"ENSDARG00000099519";"ENSDARG00000099519";"9 x 16";"72hpf_pos_gata5";"zgc:66475";"zgc:66475 [Source:ZFIN;Acc:ZDB-GENE-040426-1644]"
"ENSDARG00000099554";"ENSDARG00000099554";"29 x 24";"24hpf_neg";"sec16b";"SEC16 homolog B, endoplasmic reticulum export factor [Source:ZFIN;Acc:ZDB-GENE-050208-274]"
"ENSDARG00000099596";"ENSDARG00000099596";"27 x 28";"72hpf_pos_tbx5";"btd";"biotinidase [Source:ZFIN;Acc:ZDB-GENE-060825-186]"
"ENSDARG00000099617";"ENSDARG00000099617";"15 x 4";"72hpf_pos_tbx5.1";"sdr39u1";"short chain dehydrogenase/reductase family 39U, member 1 [Source:ZFIN;Acc:ZDB-GENE-060929-104]"
"ENSDARG00000099645";"ENSDARG00000099645";"2 x 1";"72hpf_pos_tbx5";"zgc:153184";"zgc:153184 [Source:ZFIN;Acc:ZDB-GENE-060825-136]"
"ENSDARG00000099672";"ENSDARG00000099672";"9 x 7";"72hpf_pos_hand2.1";"capgb";"capping protein (actin filament), gelsolin-like b [Source:ZFIN;Acc:ZDB-GENE-030131-8541]"
"ENSDARG00000099685";"ENSDARG00000099685";"8 x 32";"72hpf_neg_tbx5";"gnb5a";"guanine nucleotide binding protein (G protein), beta 5a [Source:ZFIN;Acc:ZDB-GENE-070112-342]"
"ENSDARG00000099692";"ENSDARG00000099692";"36 x 8";"72hpf_pos.1";"ccnyl1";"cyclin Y-like 1 [Source:ZFIN;Acc:ZDB-GENE-060929-732]"
"ENSDARG00000099694";"ENSDARG00000099694";"7 x 2";"72hpf_pos";"neurl1b";"neuralized E3 ubiquitin protein ligase 1B [Source:ZFIN;Acc:ZDB-GENE-050522-102]"
"ENSDARG00000099728";"ENSDARG00000099728";"27 x 7";"72hpf_pos_gata5.1";"zgc:56622";"zgc:56622 [Source:ZFIN;Acc:ZDB-GENE-030131-4758]"
"ENSDARG00000099749";"ENSDARG00000099749";"22 x 14";"72hpf_pos_tbx5.1";"ube2d2l";"ubiquitin-conjugating enzyme E2D 2 (UBC4/5 homolog, yeast), like [Source:ZFIN;Acc:ZDB-GENE-030131-7384]"
"ENSDARG00000099771";"ENSDARG00000099771";"25 x 37";"72hpf_pos";"gne";"glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase [Source:ZFIN;Acc:ZDB-GENE-040426-1848]"
"ENSDARG00000099779";"ENSDARG00000099779";"23 x 9";"72hpf_pos_gata5.1";"si:ch211-11n16.2";"si:ch211-11n16.2 [Source:ZFIN;Acc:ZDB-GENE-041008-77]"
"ENSDARG00000099791";"ENSDARG00000099791";"7 x 4";"72hpf_pos_tbx5.1";"pdk3b";"pyruvate dehydrogenase kinase, isozyme 3b [Source:ZFIN;Acc:ZDB-GENE-070112-1892]"
"ENSDARG00000099817";"ENSDARG00000099817";"28 x 13";"48hpf_pos.1";"tusc2a";"tumor suppressor candidate 2a [Source:ZFIN;Acc:ZDB-GENE-061013-612]"
"ENSDARG00000099833";"ENSDARG00000099833";"10 x 14";"72hpf_pos.1";"fbxo7";"F-box protein 7 [Source:ZFIN;Acc:ZDB-GENE-050913-68]"
"ENSDARG00000099873";"ENSDARG00000099873";"20 x 16";"72hpf_pos";"zgc:163083";"zgc:163083 [Source:ZFIN;Acc:ZDB-GENE-070424-53]"
"ENSDARG00000099885";"ENSDARG00000099885";"25 x 14";"72hpf_pos_tbx5.1";"trim105";"tripartite motif containing 105 [Source:ZFIN;Acc:ZDB-GENE-060810-140]"
"ENSDARG00000099969";"ENSDARG00000099969";"10 x 8";"72hpf_pos";"zgc:152863";"zgc:152863 [Source:ZFIN;Acc:ZDB-GENE-061103-463]"
"ENSDARG00000100002";"ENSDARG00000100002";"6 x 1";"72hpf_pos_hand2.1";"";"chitobiase, di-N-acetyl- [Source:ZFIN;Acc:ZDB-GENE-050522-422]"
"ENSDARG00000100011";"ENSDARG00000100011";"5 x 13";"72hpf_pos_gata5.1";"";"striatin, calmodulin binding protein [Source:ZFIN;Acc:ZDB-GENE-070112-1172]"
"ENSDARG00000100083";"ENSDARG00000100083";"23 x 3";"72hpf_pos_gata5";"sgut1";"SGT1 homolog, MIS12 kinetochore complex assembly cochaperone [Source:ZFIN;Acc:ZDB-GENE-041114-56]"
"ENSDARG00000100242";"ENSDARG00000100242";"25 x 2";"72hpf_pos_gata5.1";"dph5";"diphthamide biosynthesis 5 [Source:ZFIN;Acc:ZDB-GENE-041114-85]"
"ENSDARG00000100264";"ENSDARG00000100264";"40 x 18";"24hpf_pos.1";"";"THUMP domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1805]"
"ENSDARG00000100285";"ENSDARG00000100285";"22 x 28";"72hpf_neg_gata5";"dnai2a";"dynein, axonemal, intermediate chain 2a [Source:ZFIN;Acc:ZDB-GENE-070410-46]"
"ENSDARG00000100342";"ENSDARG00000100342";"34 x 37";"24hpf_neg";"";"zgc:158464 [Source:ZFIN;Acc:ZDB-GENE-070112-432]"
"ENSDARG00000100349";"ENSDARG00000100349";"3 x 16";"72hpf_pos_tbx5.1";"prkacaa";"protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-050114-6]"
"ENSDARG00000100396";"ENSDARG00000100396";"30 x 4";"24hpf_neg";"pip5k1aa";"phosphatidylinositol-4-phosphate 5-kinase, type I, alpha, a [Source:ZFIN;Acc:ZDB-GENE-050522-517]"
"ENSDARG00000100406";"ENSDARG00000100406";"1 x 5";"72hpf_pos_tbx5";"zgc:112265";"zgc:112265 [Source:ZFIN;Acc:ZDB-GENE-050626-133]"
"ENSDARG00000100439";"ENSDARG00000100439";"1 x 11";"72hpf_pos";"zgc:153383";"zgc:153383 [Source:ZFIN;Acc:ZDB-GENE-060825-178]"
"ENSDARG00000100440";"ENSDARG00000100440";"35 x 22";"72hpf_pos";"fastkd3";"FAST kinase domains 3 [Source:ZFIN;Acc:ZDB-GENE-050208-273]"
"ENSDARG00000100442";"ENSDARG00000100442";"9 x 9";"72hpf_pos_tbx5";"cfh";"complement factor H [Source:ZFIN;Acc:ZDB-GENE-050208-661]"
"ENSDARG00000100504";"ENSDARG00000100504";"19 x 28";"48hpf_pos.1";"ppp1r27b";"protein phosphatase 1, regulatory subunit 27b [Source:ZFIN;Acc:ZDB-GENE-051023-5]"
"ENSDARG00000100553";"ENSDARG00000100553";"24 x 35";"24hpf_neg";"lsm14ab";"LSM14A mRNA processing body assembly factor b [Source:ZFIN;Acc:ZDB-GENE-040426-2462]"
"ENSDARG00000100583";"ENSDARG00000100583";"8 x 21";"72hpf_pos.1";"hid1b";"HID1 domain containing b [Source:ZFIN;Acc:ZDB-GENE-040718-239]"
"ENSDARG00000100596";"ENSDARG00000100596";"12 x 7";"72hpf_pos_hand2";"si:ch73-43g23.1";"si:ch73-43g23.1 [Source:ZFIN;Acc:ZDB-GENE-041111-305]"
"ENSDARG00000100597";"ENSDARG00000100597";"14 x 10";"72hpf_pos";"";"UBX domain protein 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1981]"
"ENSDARG00000100611";"ENSDARG00000100611";"14 x 5";"24hpf_pos.1";"bcl7ba";"B-cell CLL/lymphoma 7B, a [Source:ZFIN;Acc:ZDB-GENE-040426-2193]"
"ENSDARG00000100636";"ENSDARG00000100636";"31 x 40";"24hpf_neg";"rbm12";"RNA binding motif protein 12 [Source:ZFIN;Acc:ZDB-GENE-081022-16]"
"ENSDARG00000100679";"ENSDARG00000100679";"23 x 16";"72hpf_pos_tbx5.1";"lrch3";"leucine-rich repeats and calponin homology (CH) domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-071004-44]"
"ENSDARG00000100691";"ENSDARG00000100691";"1 x 37";"72hpf_neg_gata5";"prss35";"protease, serine, 35 [Source:ZFIN;Acc:ZDB-GENE-040704-55]"
"ENSDARG00000100702";"ENSDARG00000100702";"40 x 8";"24hpf_pos.1";"zgc:174680";"zgc:174680 [Source:ZFIN;Acc:ZDB-GENE-080204-24]"
"ENSDARG00000100766";"ENSDARG00000100766";"14 x 27";"72hpf_neg_hand2";"ube2q1";"ubiquitin-conjugating enzyme E2Q family member 1 [Source:ZFIN;Acc:ZDB-GENE-050522-329]"
"ENSDARG00000100912";"ENSDARG00000100912";"17 x 12";"72hpf_pos";"zgc:162297";"zgc:162297 [Source:ZFIN;Acc:ZDB-GENE-070410-62]"
"ENSDARG00000100938";"ENSDARG00000100938";"8 x 17";"24hpf_pos";"hint2";"histidine triad nucleotide binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-070410-139]"
"ENSDARG00000100942";"ENSDARG00000100942";"18 x 14";"72hpf_pos";"zgc:194655";"zgc:194655 [Source:ZFIN;Acc:ZDB-GENE-081022-137]"
"ENSDARG00000100961";"ENSDARG00000100961";"34 x 27";"72hpf_pos_gata5.1";"LOC100538103";"zgc:174653 [Source:ZFIN;Acc:ZDB-GENE-080218-2]"
"ENSDARG00000101010";"ENSDARG00000101010";"33 x 2";"24hpf_pos";"hpdl";"4-hydroxyphenylpyruvate dioxygenase-like [Source:ZFIN;Acc:ZDB-GENE-071004-50]"
"ENSDARG00000101032";"ENSDARG00000101032";"20 x 39";"48hpf_neg";"iqcb1";"IQ motif containing B1 [Source:ZFIN;Acc:ZDB-GENE-041212-47]"
"ENSDARG00000101057";"ENSDARG00000101057";"19 x 9";"72hpf_pos";"srsf7b";"serine/arginine-rich splicing factor 7b [Source:ZFIN;Acc:ZDB-GENE-050913-95]"
"ENSDARG00000101072";"ENSDARG00000101072";"16 x 33";"72hpf_pos_gata5.1";"cnot6b";"CCR4-NOT transcription complex, subunit 6b [Source:ZFIN;Acc:ZDB-GENE-071004-97]"
"ENSDARG00000101074";"ENSDARG00000101074";"2 x 8";"72hpf_pos_tbx5";"glud1b";"glutamate dehydrogenase 1b [Source:ZFIN;Acc:ZDB-GENE-030828-1]"
"ENSDARG00000101085";"ENSDARG00000101085";"40 x 20";"72hpf_pos";"ss18l2";"synovial sarcoma translocation gene on chromosome 18-like 2 [Source:ZFIN;Acc:ZDB-GENE-050417-268]"
"ENSDARG00000101116";"ENSDARG00000101116";"15 x 5";"72hpf_pos_hand2.1";"vps33a";"vacuolar protein sorting 33A [Source:ZFIN;Acc:ZDB-GENE-040914-82]"
"ENSDARG00000101143";"ENSDARG00000101143";"16 x 15";"24hpf_neg";"zgc:114173";"zgc:114173 [Source:ZFIN;Acc:ZDB-GENE-050913-110]"
"ENSDARG00000101200";"ENSDARG00000101200";"8 x 18";"72hpf_pos.1";"zgc:112964";"zgc:112964 [Source:ZFIN;Acc:ZDB-GENE-050306-47]"
"ENSDARG00000101205";"ENSDARG00000101205";"37 x 12";"24hpf_pos.1";"";"si:dkey-242k1.6 [Source:ZFIN;Acc:ZDB-GENE-041008-84]"
"ENSDARG00000101217";"ENSDARG00000101217";"20 x 25";"48hpf_neg";"fam78aa";"family with sequence similarity 78, member Aa [Source:ZFIN;Acc:ZDB-GENE-061027-351]"
"ENSDARG00000101246";"ENSDARG00000101246";"28 x 16";"24hpf_pos";"mtmr4";"myotubularin related protein 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1208]"
"ENSDARG00000101280";"ENSDARG00000101280";"14 x 27";"72hpf_neg_hand2";"";"vesicle amine transport 1-like [Source:ZFIN;Acc:ZDB-GENE-080204-21]"
"ENSDARG00000101380";"ENSDARG00000101380";"35 x 16";"24hpf_pos.1";"cryabb";"crystallin, alpha B, b [Source:ZFIN;Acc:ZDB-GENE-040718-419]"
"ENSDARG00000101389";"ENSDARG00000101389";"15 x 15";"72hpf_pos";"zgc:174180";"zgc:174180 [Source:ZFIN;Acc:ZDB-GENE-080206-1]"
"ENSDARG00000101407";"ENSDARG00000101407";"15 x 21";"24hpf_neg";"tgm1l4";"transglutaminase 1 like 4 [Source:ZFIN;Acc:ZDB-GENE-050913-29]"
"ENSDARG00000101456";"ENSDARG00000101456";"40 x 18";"24hpf_pos.1";"acp5b";"acid phosphatase 5b, tartrate resistant [Source:ZFIN;Acc:ZDB-GENE-040718-151]"
"ENSDARG00000101474";"ENSDARG00000101474";"35 x 8";"72hpf_pos_hand2.1";"snapc3";"small nuclear RNA activating complex, polypeptide 3 [Source:ZFIN;Acc:ZDB-GENE-040426-971]"
"ENSDARG00000101572";"ENSDARG00000101572";"34 x 30";"24hpf_pos.1";"";"centrosomal protein 128 [Source:ZFIN;Acc:ZDB-GENE-070410-34]"
"ENSDARG00000101612";"ENSDARG00000101612";"34 x 22";"24hpf_pos";"";"zgc:112966 [Source:ZFIN;Acc:ZDB-GENE-050320-137]"
"ENSDARG00000101696";"ENSDARG00000101696";"15 x 12";"72hpf_pos";"zgc:158316";"zgc:158316 [Source:ZFIN;Acc:ZDB-GENE-061215-98]"
"ENSDARG00000101703";"ENSDARG00000101703";"25 x 20";"72hpf_pos_tbx5";"zgc:158260";"zgc:158260 [Source:ZFIN;Acc:ZDB-GENE-061201-24]"
"ENSDARG00000101706";"ENSDARG00000101706";"11 x 1";"48hpf_pos";"csrp3";"cysteine and glycine-rich protein 3 (cardiac LIM protein) [Source:ZFIN;Acc:ZDB-GENE-041010-119]"
"ENSDARG00000101749";"ENSDARG00000101749";"1 x 1";"72hpf_pos_gata5.1";"zgc:92161";"zgc:92161 [Source:ZFIN;Acc:ZDB-GENE-040912-22]"
"ENSDARG00000101762";"ENSDARG00000101762";"1 x 14";"48hpf_pos.1";"";"fumarylacetoacetate hydrolase (fumarylacetoacetase) [Source:ZFIN;Acc:ZDB-GENE-030131-1091]"
"ENSDARG00000101775";"ENSDARG00000101775";"10 x 24";"72hpf_pos.1";"zgc:172014";"zgc:172014 [Source:ZFIN;Acc:ZDB-GENE-080215-22]"
"ENSDARG00000101777";"ENSDARG00000101777";"32 x 38";"48hpf_neg";"pdlim5a";"PDZ and LIM domain 5a [Source:ZFIN;Acc:ZDB-GENE-040718-401]"
"ENSDARG00000101812";"ENSDARG00000101812";"9 x 35";"72hpf_neg_hand2";"";"zgc:114120 [Source:ZFIN;Acc:ZDB-GENE-050913-55]"
"ENSDARG00000101877";"ENSDARG00000101877";"13 x 13";"24hpf_pos";"rbm34";"RNA binding motif protein 34 [Source:ZFIN;Acc:ZDB-GENE-040718-77]"
"ENSDARG00000101901";"ENSDARG00000101901";"8 x 21";"72hpf_pos.1";"zgc:193711";"zgc:193711 [Source:ZFIN;Acc:ZDB-GENE-081022-34]"
"ENSDARG00000101961";"ENSDARG00000101961";"10 x 15";"72hpf_pos.1";"abhd18";"abhydrolase domain containing 18 [Source:ZFIN;Acc:ZDB-GENE-050306-53]"
"ENSDARG00000101964";"ENSDARG00000101964";"21 x 29";"72hpf_neg_gata5";"zgc:171592";"zgc:171592 [Source:ZFIN;Acc:ZDB-GENE-080220-23]"
"ENSDARG00000101967";"ENSDARG00000101967";"7 x 32";"72hpf_neg_hand2";"sult4a1";"sulfotransferase family 4A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060421-2705]"
"ENSDARG00000101982";"ENSDARG00000101982";"7 x 11";"72hpf_pos_hand2";"spryd3";"SPRY domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070928-22]"
"ENSDARG00000102041";"ENSDARG00000102041";"6 x 21";"72hpf_pos.1";"";"zgc:172014 [Source:ZFIN;Acc:ZDB-GENE-080215-22]"
"ENSDARG00000102068";"ENSDARG00000102068";"32 x 2";"24hpf_pos.1";"shcbp1";"SHC SH2-domain binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5865]"
"ENSDARG00000102128";"ENSDARG00000102128";"4 x 27";"72hpf_neg";"eps8";"epidermal growth factor receptor pathway substrate 8 [Source:ZFIN;Acc:ZDB-GENE-040426-871]"
"ENSDARG00000102129";"ENSDARG00000102129";"25 x 21";"72hpf_pos_tbx5";"crygn1";"crystallin, gamma N1 [Source:ZFIN;Acc:ZDB-GENE-050225-1]"
"ENSDARG00000102199";"ENSDARG00000102199";"13 x 22";"72hpf_pos_gata5.1";"sike1";"im:6912630 [Source:ZFIN;Acc:ZDB-GENE-041008-63]"
"ENSDARG00000102202";"ENSDARG00000102202";"31 x 29";"24hpf_pos.1";"phospho2";"phosphatase, orphan 2 [Source:ZFIN;Acc:ZDB-GENE-080204-104]"
"ENSDARG00000102209";"ENSDARG00000102209";"20 x 25";"48hpf_neg";"";"organic solute carrier partner 1a [Source:ZFIN;Acc:ZDB-GENE-080204-2]"
"ENSDARG00000102245";"ENSDARG00000102245";"39 x 37";"24hpf_pos.1";"tk1";"thymidine kinase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-030131-5801]"
"ENSDARG00000102254";"ENSDARG00000102254";"14 x 15";"72hpf_pos_gata5";"pycr1a";"pyrroline-5-carboxylate reductase 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1675]"
"ENSDARG00000102257";"ENSDARG00000102257";"4 x 8";"72hpf_pos_gata5.1";"soul3";"heme-binding protein soul3 [Source:ZFIN;Acc:ZDB-GENE-060825-287]"
"ENSDARG00000102308";"ENSDARG00000102308";"1 x 20";"72hpf_pos_hand2.1";"ttc39c";"tetratricopeptide repeat domain 39C [Source:ZFIN;Acc:ZDB-GENE-050522-194]"
"ENSDARG00000102320";"ENSDARG00000102320";"13 x 1";"72hpf_pos";"mob1a";"MOB kinase activator 1A [Source:ZFIN;Acc:ZDB-GENE-030131-6506]"
"ENSDARG00000102341";"ENSDARG00000102341";"21 x 14";"72hpf_pos";"sugct";"succinyl-CoA:glutarate-CoA transferase [Source:ZFIN;Acc:ZDB-GENE-050913-18]"
"ENSDARG00000102353";"ENSDARG00000102353";"35 x 29";"24hpf_pos";"";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 47 [Source:ZFIN;Acc:ZDB-GENE-050522-359]"
"ENSDARG00000102356";"ENSDARG00000102356";"6 x 9";"72hpf_pos_tbx5.1";"scp2b";"sterol carrier protein 2b [Source:ZFIN;Acc:ZDB-GENE-041010-196]"
"ENSDARG00000102442";"ENSDARG00000102442";"10 x 14";"72hpf_pos.1";"zgc:165502";"zgc:165502 [Source:ZFIN;Acc:ZDB-GENE-070615-23]"
"ENSDARG00000102538";"ENSDARG00000102538";"12 x 16";"72hpf_pos_tbx5.1";"mccc1";"methylcrotonoyl-CoA carboxylase 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-050208-450]"
"ENSDARG00000102558";"ENSDARG00000102558";"1 x 35";"72hpf_neg";"pde6h";"phosphodiesterase 6H, cGMP-specific, cone, gamma [Source:ZFIN;Acc:ZDB-GENE-040426-1754]"
"ENSDARG00000102594";"ENSDARG00000102594";"33 x 13";"24hpf_pos";"zgc:194627";"zgc:194627 [Source:ZFIN;Acc:ZDB-GENE-081022-132]"
"ENSDARG00000102615";"ENSDARG00000102615";"36 x 9";"72hpf_pos.1";"fra10ac1";"FRA10A associated CGG repeat 1 [Source:ZFIN;Acc:ZDB-GENE-041010-95]"
"ENSDARG00000102630";"ENSDARG00000102630";"19 x 32";"72hpf_neg_gata5";"zgc:56628";"zgc:56628 [Source:ZFIN;Acc:ZDB-GENE-040426-1099]"
"ENSDARG00000102720";"ENSDARG00000102720";"24 x 27";"72hpf_neg";"zgc:123284";"zgc:123284 [Source:ZFIN;Acc:ZDB-GENE-051113-92]"
"ENSDARG00000102722";"ENSDARG00000102722";"18 x 6";"72hpf_pos_tbx5";"itih3b";"inter-alpha-trypsin inhibitor heavy chain 3b [Source:ZFIN;Acc:ZDB-GENE-040426-2716]"
"ENSDARG00000102734";"ENSDARG00000102734";"5 x 20";"72hpf_pos_gata5.1";"wdr48a";"WD repeat domain 48a [Source:ZFIN;Acc:ZDB-GENE-061110-55]"
"ENSDARG00000102772";"ENSDARG00000102772";"20 x 8";"72hpf_pos_gata5.1";"";"kelch domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2426]"
"ENSDARG00000102787";"ENSDARG00000102787";"20 x 16";"48hpf_neg";"fam193a";"family with sequence similarity 193, member A [Source:ZFIN;Acc:ZDB-GENE-080917-25]"
"ENSDARG00000102810";"ENSDARG00000102810";"20 x 5";"72hpf_pos";"";"sterile alpha motif domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-061013-517]"
"ENSDARG00000102825";"ENSDARG00000102825";"17 x 37";"24hpf_neg";"olfm2b";"olfactomedin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2402]"
"ENSDARG00000102827";"ENSDARG00000102827";"23 x 1";"48hpf_pos";"ubfd1";"ubiquitin family domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-050506-90]"
"ENSDARG00000102846";"ENSDARG00000102846";"25 x 1";"72hpf_pos_hand2.1";"trmt13";"tRNA methyltransferase 13 homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050327-19]"
"ENSDARG00000102891";"ENSDARG00000102891";"26 x 39";"24hpf_neg";"ppp1r26";"protein phosphatase 1, regulatory subunit 26 [Source:ZFIN;Acc:ZDB-GENE-061103-607]"
"ENSDARG00000102906";"ENSDARG00000102906";"11 x 17";"72hpf_pos_gata5";"hibadha";"3-hydroxyisobutyrate dehydrogenase a [Source:ZFIN;Acc:ZDB-GENE-040801-264]"
"ENSDARG00000102929";"ENSDARG00000102929";"12 x 12";"72hpf_pos_tbx5.1";"zgc:101715";"zgc:101715 [Source:ZFIN;Acc:ZDB-GENE-040912-59]"
"ENSDARG00000102977";"ENSDARG00000102977";"2 x 25";"72hpf_pos.1";"cant1b";"calcium activated nucleotidase 1b [Source:ZFIN;Acc:ZDB-GENE-040801-114]"
"ENSDARG00000103024";"ENSDARG00000103024";"21 x 19";"72hpf_pos_hand2";"zgc:175136";"zgc:175136 [Source:ZFIN;Acc:ZDB-GENE-080204-122]"
"ENSDARG00000103025";"ENSDARG00000103025";"4 x 22";"72hpf_neg_gata5";"hmgcs1";"3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]"
"ENSDARG00000103078";"ENSDARG00000103078";"35 x 9";"24hpf_pos";"";"zgc:174222 [Source:ZFIN;Acc:ZDB-GENE-080220-40]"
"ENSDARG00000103134";"ENSDARG00000103134";"16 x 30";"72hpf_neg_hand2";"zgc:65873";"zgc:65873 [Source:ZFIN;Acc:ZDB-GENE-040426-1448]"
"ENSDARG00000103145";"ENSDARG00000103145";"26 x 14";"72hpf_pos_hand2.1";"cdk2ap2";"cyclin-dependent kinase 2 associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-040718-35]"
"ENSDARG00000103187";"ENSDARG00000103187";"6 x 21";"72hpf_pos.1";"syce2";"synaptonemal complex central element protein 2 [Source:ZFIN;Acc:ZDB-GENE-050512-1]"
"ENSDARG00000103413";"ENSDARG00000103413";"14 x 35";"72hpf_neg_gata5";"zgc:109949";"zgc:109949 [Source:ZFIN;Acc:ZDB-GENE-050522-166]"
"ENSDARG00000103443";"ENSDARG00000103443";"1 x 40";"72hpf_neg_hand2";"vwde";"von Willebrand factor D and EGF domains [Source:ZFIN;Acc:ZDB-GENE-060929-1226]"
"ENSDARG00000103457";"ENSDARG00000103457";"6 x 3";"72hpf_pos_tbx5.1";"spg20b";"spastic paraplegia 20b (Troyer syndrome) [Source:ZFIN;Acc:ZDB-GENE-060825-146]"
"ENSDARG00000103484";"ENSDARG00000103484";"20 x 16";"72hpf_pos";"si:ch211-215k15.5";"si:ch211-215k15.5 [Source:ZFIN;Acc:ZDB-GENE-041111-115]"
"ENSDARG00000103511";"ENSDARG00000103511";"16 x 6";"72hpf_pos_tbx5.1";"zfand2a";"zinc finger, AN1-type domain 2A [Source:ZFIN;Acc:ZDB-GENE-040426-1596]"
"ENSDARG00000103518";"ENSDARG00000103518";"15 x 32";"72hpf_neg_tbx5";"abhd8a";"abhydrolase domain containing 8a [Source:ZFIN;Acc:ZDB-GENE-080204-70]"
"ENSDARG00000103523";"ENSDARG00000103523";"26 x 12";"72hpf_pos_tbx5.1";"nudt6";"nudix (nucleoside diphosphate linked moiety X)-type motif 6 [Source:ZFIN;Acc:ZDB-GENE-070410-44]"
"ENSDARG00000103545";"ENSDARG00000103545";"17 x 21";"72hpf_pos_gata5";"tctex1d1";"Tctex1 domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-040912-49]"
"ENSDARG00000103598";"ENSDARG00000103598";"34 x 1";"24hpf_pos.1";"siva1";"SIVA1, apoptosis-inducing factor [Source:ZFIN;Acc:ZDB-GENE-050506-57]"
"ENSDARG00000103643";"ENSDARG00000103643";"27 x 13";"72hpf_pos";"";"unc-45 myosin chaperone A [Source:ZFIN;Acc:ZDB-GENE-050417-158]"
"ENSDARG00000103659";"ENSDARG00000103659";"19 x 9";"72hpf_pos_gata5.1";"bco1l";"beta-carotene oxygenase 1, like [Source:ZFIN;Acc:ZDB-GENE-040426-1191]"
"ENSDARG00000103672";"ENSDARG00000103672";"21 x 40";"24hpf_neg";"cirbpa";"cold inducible RNA binding protein a [Source:ZFIN;Acc:ZDB-GENE-050417-329]"
"ENSDARG00000103730";"ENSDARG00000103730";"25 x 4";"72hpf_pos_tbx5";"";"vestigial-like family member 4b [Source:ZFIN;Acc:ZDB-GENE-040426-2445]"
"ENSDARG00000103759";"ENSDARG00000103759";"11 x 6";"72hpf_pos_tbx5.1";"fahd2a";"fumarylacetoacetate hydrolase domain containing 2A [Source:ZFIN;Acc:ZDB-GENE-040426-2499]"
