"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000093412";"ENSDARG00000093412";"30 x 8";"72hpf_pos";"sertad2a";"SERTA domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-050309-236]"
"ENSDARG00000093498";"ENSDARG00000093498";"23 x 40";"72hpf_neg_tbx5";"zgc:194281";"zgc:194281 [Source:ZFIN;Acc:ZDB-GENE-081022-94]"
"ENSDARG00000093622";"ENSDARG00000093622";"40 x 26";"24hpf_neg";"spc24";"SPC24, NDC80 kinetochore complex component, homolog (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050522-456]"
"ENSDARG00000093768";"ENSDARG00000093768";"2 x 38";"72hpf_neg_tbx5";"prr18";"proline rich 18 [Source:ZFIN;Acc:ZDB-GENE-081107-6]"
"ENSDARG00000093957";"ENSDARG00000093957";"1 x 1";"48hpf_pos";"si:dkey-251i10.2";"si:dkey-251i10.2 [Source:ZFIN;Acc:ZDB-GENE-050506-102]"
"ENSDARG00000093998";"ENSDARG00000093998";"8 x 27";"24hpf_pos.1";"";"si:ch73-7i4.2 [Source:ZFIN;Acc:ZDB-GENE-060810-137]"
"ENSDARG00000094258";"ENSDARG00000094258";"21 x 1";"72hpf_pos_gata5.1";"commd9";"COMM domain containing 9 [Source:ZFIN;Acc:ZDB-GENE-070424-139]"
"ENSDARG00000094438";"ENSDARG00000094438";"24 x 23";"24hpf_neg";"plac8.2";"placenta-specific 8, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-070424-12]"
"ENSDARG00000094753";"ENSDARG00000094753";"25 x 20";"72hpf_pos_tbx5";"si:dkey-71d15.2";"si:dkey-71d15.2 [Source:ZFIN;Acc:ZDB-GENE-050309-272]"
"ENSDARG00000095157";"ENSDARG00000095157";"29 x 1";"24hpf_pos.1";"zgc:163080";"zgc:163080 [Source:ZFIN;Acc:ZDB-GENE-070410-137]"
"ENSDARG00000095185";"ENSDARG00000095185";"8 x 21";"72hpf_pos.1";"si:ch211-274p24.2";"si:ch211-274p24.2 [Source:ZFIN;Acc:ZDB-GENE-050309-265]"
"ENSDARG00000095281";"ENSDARG00000095281";"25 x 23";"24hpf_neg";"zgc:152652";"zgc:152652 [Source:ZFIN;Acc:ZDB-GENE-060818-27]"
"ENSDARG00000095369";"ENSDARG00000095369";"37 x 8";"24hpf_pos.1";"";"zgc:112966 [Source:ZFIN;Acc:ZDB-GENE-050320-137]"
"ENSDARG00000095579";"ENSDARG00000095579";"14 x 5";"72hpf_pos_tbx5.1";"fis1";"fission, mitochondrial 1 [Source:ZFIN;Acc:ZDB-GENE-050506-92]"
"ENSDARG00000095594";"ENSDARG00000095594";"23 x 7";"72hpf_pos_tbx5.1";"si:dkey-184a18.5";"si:dkey-184a18.5 [Source:ZFIN;Acc:ZDB-GENE-091204-187]"
"ENSDARG00000095705";"ENSDARG00000095705";"17 x 5";"72hpf_pos_hand2.1";"si:ch211-239e6.4";"si:ch211-239e6.4 [Source:ZFIN;Acc:ZDB-GENE-041210-170]"
"ENSDARG00000096566";"ENSDARG00000096566";"33 x 20";"24hpf_pos";"";"zgc:165656 [Source:ZFIN;Acc:ZDB-GENE-070928-6]"
"ENSDARG00000096755";"ENSDARG00000096755";"24 x 17";"72hpf_pos_hand2.1";"si:ch211-202p1.5";"si:ch211-202p1.5 [Source:ZFIN;Acc:ZDB-GENE-080917-41]"
"ENSDARG00000096829";"ENSDARG00000096829";"40 x 37";"24hpf_pos";"blvrb";"biliverdin reductase B [Source:ZFIN;Acc:ZDB-GENE-030131-1516]"
"ENSDARG00000096843";"ENSDARG00000096843";"25 x 20";"72hpf_pos_tbx5";"zgc:193593";"zgc:193593 [Source:ZFIN;Acc:ZDB-GENE-080723-21]"
"ENSDARG00000097310";"ENSDARG00000097310";"24 x 9";"72hpf_pos_gata5.1";"zgc:193812";"zgc:193812 [Source:ZFIN;Acc:ZDB-GENE-081022-44]"
"ENSDARG00000097473";"ENSDARG00000097473";"40 x 36";"24hpf_pos.1";"zgc:113340";"zgc:113340 [Source:ZFIN;Acc:ZDB-GENE-050327-34]"
"ENSDARG00000097696";"ENSDARG00000097696";"21 x 13";"72hpf_neg_gata5";"si:ch73-71c20.5";"si:ch73-71c20.5 [Source:ZFIN;Acc:ZDB-GENE-060810-58]"
"ENSDARG00000097902";"ENSDARG00000097902";"9 x 18";"72hpf_pos.1";"si:ch73-204p21.2";"si:ch73-204p21.2 [Source:ZFIN;Acc:ZDB-GENE-050208-49]"
"ENSDARG00000097938";"ENSDARG00000097938";"10 x 19";"72hpf_pos.1";"asb5a";"ankyrin repeat and SOCS box containing 5a [Source:ZFIN;Acc:ZDB-GENE-070424-269]"
"ENSDARG00000098058";"ENSDARG00000098058";"1 x 29";"72hpf_neg";"im:7150988";"im:7150988 [Source:ZFIN;Acc:ZDB-GENE-050309-169]"
"ENSDARG00000098105";"ENSDARG00000098105";"14 x 12";"24hpf_pos.1";"tmem106c";"transmembrane protein 106C [Source:ZFIN;Acc:ZDB-GENE-061013-562]"
"ENSDARG00000098153";"ENSDARG00000098153";"27 x 9";"72hpf_pos_tbx5.1";"lhfpl2b";"lipoma HMGIC fusion partner-like 2b [Source:ZFIN;Acc:ZDB-GENE-050417-10]"
"ENSDARG00000098161";"ENSDARG00000098161";"10 x 35";"72hpf_neg_tbx5";"cntn4";"contactin 4 [Source:ZFIN;Acc:ZDB-GENE-060929-776]"
"ENSDARG00000098224";"ENSDARG00000098224";"25 x 17";"72hpf_pos_tbx5";"tmem56b";"transmembrane protein 56b [Source:ZFIN;Acc:ZDB-GENE-041010-90]"
"ENSDARG00000098247";"ENSDARG00000098247";"37 x 31";"24hpf_pos.1";"det1";"de-etiolated homolog 1 (Arabidopsis) [Source:ZFIN;Acc:ZDB-GENE-030131-2809]"
"ENSDARG00000098289";"ENSDARG00000098289";"19 x 29";"72hpf_neg_gata5";"vstm2l";"V-set and transmembrane domain containing 2 like [Source:ZFIN;Acc:ZDB-GENE-040426-1548]"
"ENSDARG00000098391";"ENSDARG00000098391";"23 x 9";"72hpf_pos_gata5.1";"psmg3";"proteasome (prosome, macropain) assembly chaperone 3 [Source:ZFIN;Acc:ZDB-GENE-040718-262]"
"ENSDARG00000098523";"ENSDARG00000098523";"11 x 32";"72hpf_neg_hand2";"zgc:152904";"zgc:152904 [Source:ZFIN;Acc:ZDB-GENE-060929-856]"
"ENSDARG00000098592";"ENSDARG00000098592";"5 x 18";"72hpf_pos_gata5.1";"zgc:92140";"zgc:92140 [Source:ZFIN;Acc:ZDB-GENE-040912-161]"
"ENSDARG00000098674";"ENSDARG00000098674";"14 x 26";"72hpf_neg_hand2";"";"protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 1 [Source:ZFIN;Acc:ZDB-GENE-080214-4]"
"ENSDARG00000098821";"ENSDARG00000098821";"9 x 15";"72hpf_pos.1";"";"SEC14-like lipid binding 1 [Source:ZFIN;Acc:ZDB-GENE-040426-801]"
"ENSDARG00000098832";"ENSDARG00000098832";"11 x 40";"72hpf_neg_tbx5";"fam168a";"family with sequence similarity 168, member A [Source:ZFIN;Acc:ZDB-GENE-060825-128]"
"ENSDARG00000098874";"ENSDARG00000098874";"31 x 2";"24hpf_pos.1";"exoc6b";"exocyst complex component 6B [Source:ZFIN;Acc:ZDB-GENE-060929-132]"
"ENSDARG00000098902";"ENSDARG00000098902";"3 x 19";"72hpf_pos_gata5";"ubxn8";"UBX domain protein 8 [Source:ZFIN;Acc:ZDB-GENE-050522-266]"
"ENSDARG00000098907";"ENSDARG00000098907";"29 x 14";"72hpf_pos";"abraxas2b";"abraxas 2b, BRISC complex subunit [Source:ZFIN;Acc:ZDB-GENE-040426-2491]"
"ENSDARG00000098911";"ENSDARG00000098911";"18 x 3";"72hpf_pos";"zgc:153293";"zgc:153293 [Source:ZFIN;Acc:ZDB-GENE-060825-315]"
"ENSDARG00000098932";"ENSDARG00000098932";"29 x 29";"72hpf_neg_gata5";"LOC568584";"GRB10 interacting GYF protein 1a [Source:ZFIN;Acc:ZDB-GENE-050809-79]"
"ENSDARG00000098992";"ENSDARG00000098992";"32 x 9";"24hpf_neg";"zgc:114119";"zgc:114119 [Source:ZFIN;Acc:ZDB-GENE-050913-56]"
"ENSDARG00000099005";"ENSDARG00000099005";"14 x 27";"72hpf_pos_hand2";"palm2";"paralemmin 2 [Source:ZFIN;Acc:ZDB-GENE-050208-62]"
"ENSDARG00000099014";"ENSDARG00000099014";"1 x 29";"72hpf_pos.1";"fxyd1";"FXYD domain containing ion transport regulator 1 (phospholemman) [Source:ZFIN;Acc:ZDB-GENE-050309-14]"
"ENSDARG00000099060";"ENSDARG00000099060";"14 x 27";"72hpf_neg_hand2";"zgc:111868";"zgc:111868 [Source:ZFIN;Acc:ZDB-GENE-050809-138]"
"ENSDARG00000099116";"ENSDARG00000099116";"21 x 3";"24hpf_pos";"nagk";"N-acetylglucosamine kinase [Source:ZFIN;Acc:ZDB-GENE-070928-19]"
"ENSDARG00000099139";"ENSDARG00000099139";"38 x 12";"24hpf_pos.1";"fbxw5";"F-box and WD repeat domain containing 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2571]"
"ENSDARG00000099190";"ENSDARG00000099190";"25 x 19";"72hpf_pos_tbx5";"ccdc127a";"coiled-coil domain containing 127a [Source:ZFIN;Acc:ZDB-GENE-060825-61]"
"ENSDARG00000099280";"ENSDARG00000099280";"40 x 31";"24hpf_pos";"utp20";"UTP20 small subunit (SSU) processome component [Source:ZFIN;Acc:ZDB-GENE-080225-38]"
"ENSDARG00000099291";"ENSDARG00000099291";"2 x 26";"24hpf_neg";"lsr";"lipolysis stimulated lipoprotein receptor [Source:ZFIN;Acc:ZDB-GENE-050913-73]"
"ENSDARG00000099387";"ENSDARG00000099387";"12 x 32";"72hpf_neg_hand2";"jpt1a";"Jupiter microtubule associated homolog 1a [Source:ZFIN;Acc:ZDB-GENE-070410-142]"
"ENSDARG00000099411";"ENSDARG00000099411";"8 x 8";"72hpf_pos_hand2.1";"zgc:158343";"zgc:158343 [Source:ZFIN;Acc:ZDB-GENE-061201-9]"
"ENSDARG00000099430";"ENSDARG00000099430";"16 x 5";"72hpf_pos_gata5.1";"";"ATG16 autophagy related 16-like 1 (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-050417-401]"
"ENSDARG00000099448";"ENSDARG00000099448";"10 x 13";"72hpf_pos_gata5";"sh3d21";"SH3 domain containing 21 [Source:ZFIN;Acc:ZDB-GENE-051120-57]"
"ENSDARG00000099485";"ENSDARG00000099485";"23 x 15";"72hpf_pos_tbx5.1";"m1ap";"meiosis 1 associated protein [Source:ZFIN;Acc:ZDB-GENE-070410-19]"
"ENSDARG00000099532";"ENSDARG00000099532";"18 x 33";"72hpf_neg_gata5";"ubl3a";"ubiquitin-like 3a [Source:ZFIN;Acc:ZDB-GENE-030131-3431]"
"ENSDARG00000099554";"ENSDARG00000099554";"29 x 24";"24hpf_neg";"sec16b";"SEC16 homolog B, endoplasmic reticulum export factor [Source:ZFIN;Acc:ZDB-GENE-050208-274]"
"ENSDARG00000099566";"ENSDARG00000099566";"36 x 18";"24hpf_pos.1";"lmbrd2a";"LMBR1 domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-050417-32]"
"ENSDARG00000099624";"ENSDARG00000099624";"4 x 13";"72hpf_pos_gata5.1";"chmp1b";"chromatin modifying protein 1B [Source:ZFIN;Acc:ZDB-GENE-030131-8370]"
"ENSDARG00000099645";"ENSDARG00000099645";"2 x 1";"72hpf_pos_tbx5";"zgc:153184";"zgc:153184 [Source:ZFIN;Acc:ZDB-GENE-060825-136]"
"ENSDARG00000099677";"ENSDARG00000099677";"40 x 7";"24hpf_pos";"bambib";"BMP and activin membrane-bound inhibitor homolog (Xenopus laevis) b [Source:ZFIN;Acc:ZDB-GENE-040704-30]"
"ENSDARG00000099685";"ENSDARG00000099685";"8 x 32";"72hpf_neg_tbx5";"gnb5a";"guanine nucleotide binding protein (G protein), beta 5a [Source:ZFIN;Acc:ZDB-GENE-070112-342]"
"ENSDARG00000099791";"ENSDARG00000099791";"7 x 4";"72hpf_pos_tbx5.1";"pdk3b";"pyruvate dehydrogenase kinase, isozyme 3b [Source:ZFIN;Acc:ZDB-GENE-070112-1892]"
"ENSDARG00000099817";"ENSDARG00000099817";"28 x 13";"48hpf_pos.1";"tusc2a";"tumor suppressor candidate 2a [Source:ZFIN;Acc:ZDB-GENE-061013-612]"
"ENSDARG00000099833";"ENSDARG00000099833";"10 x 14";"72hpf_pos.1";"fbxo7";"F-box protein 7 [Source:ZFIN;Acc:ZDB-GENE-050913-68]"
"ENSDARG00000099870";"ENSDARG00000099870";"6 x 18";"48hpf_pos";"tnni4a";"troponin I4a [Source:ZFIN;Acc:ZDB-GENE-041010-75]"
"ENSDARG00000099888";"ENSDARG00000099888";"38 x 20";"72hpf_pos_tbx5.1";"snn";"stannin [Source:ZFIN;Acc:ZDB-GENE-040426-1987]"
"ENSDARG00000099946";"ENSDARG00000099946";"40 x 23";"24hpf_neg";"";"family with sequence similarity 189, member A2 [Source:ZFIN;Acc:ZDB-GENE-050309-90]"
"ENSDARG00000099969";"ENSDARG00000099969";"10 x 8";"72hpf_pos";"zgc:152863";"zgc:152863 [Source:ZFIN;Acc:ZDB-GENE-061103-463]"
"ENSDARG00000099973";"ENSDARG00000099973";"28 x 32";"24hpf_pos.1";"";"CTAGE family, member 5 [Source:ZFIN;Acc:ZDB-GENE-040426-872]"
"ENSDARG00000099997";"ENSDARG00000099997";"32 x 24";"24hpf_neg";"cox20";"COX20 cytochrome c oxidase assembly factor [Source:ZFIN;Acc:ZDB-GENE-040718-467]"
"ENSDARG00000100011";"ENSDARG00000100011";"5 x 13";"72hpf_pos_gata5.1";"";"striatin, calmodulin binding protein [Source:ZFIN;Acc:ZDB-GENE-070112-1172]"
"ENSDARG00000100021";"ENSDARG00000100021";"39 x 11";"24hpf_pos.1";"hrasls";"HRAS-like suppressor [Source:ZFIN;Acc:ZDB-GENE-040718-330]"
"ENSDARG00000100109";"ENSDARG00000100109";"6 x 17";"72hpf_pos_gata5.1";"trappc2l";"trafficking protein particle complex 2-like [Source:ZFIN;Acc:ZDB-GENE-040801-249]"
"ENSDARG00000100198";"ENSDARG00000100198";"31 x 40";"48hpf_neg";"sncaip";"synuclein, alpha interacting protein [Source:ZFIN;Acc:ZDB-GENE-080204-71]"
"ENSDARG00000100285";"ENSDARG00000100285";"22 x 28";"72hpf_neg_gata5";"dnai2a";"dynein, axonemal, intermediate chain 2a [Source:ZFIN;Acc:ZDB-GENE-070410-46]"
"ENSDARG00000100300";"ENSDARG00000100300";"21 x 22";"72hpf_neg_hand2";"";"MARVEL domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1641]"
"ENSDARG00000100406";"ENSDARG00000100406";"1 x 5";"72hpf_pos_tbx5";"zgc:112265";"zgc:112265 [Source:ZFIN;Acc:ZDB-GENE-050626-133]"
"ENSDARG00000100409";"ENSDARG00000100409";"31 x 28";"72hpf_pos_gata5.1";"camlg";"calcium modulating ligand [Source:ZFIN;Acc:ZDB-GENE-040426-2407]"
"ENSDARG00000100439";"ENSDARG00000100439";"1 x 11";"72hpf_pos";"zgc:153383";"zgc:153383 [Source:ZFIN;Acc:ZDB-GENE-060825-178]"
"ENSDARG00000100442";"ENSDARG00000100442";"9 x 9";"72hpf_pos_tbx5";"cfh";"complement factor H [Source:ZFIN;Acc:ZDB-GENE-050208-661]"
"ENSDARG00000100452";"ENSDARG00000100452";"7 x 14";"72hpf_pos_gata5.1";"nop53";"NOP53 ribosome biogenesis factor [Source:ZFIN;Acc:ZDB-GENE-051120-21]"
"ENSDARG00000100467";"ENSDARG00000100467";"35 x 33";"24hpf_pos";"fkrp";"fukutin related protein [Source:ZFIN;Acc:ZDB-GENE-070412-4]"
"ENSDARG00000100504";"ENSDARG00000100504";"19 x 28";"48hpf_pos.1";"ppp1r27b";"protein phosphatase 1, regulatory subunit 27b [Source:ZFIN;Acc:ZDB-GENE-051023-5]"
"ENSDARG00000100553";"ENSDARG00000100553";"24 x 35";"24hpf_neg";"lsm14ab";"LSM14A mRNA processing body assembly factor b [Source:ZFIN;Acc:ZDB-GENE-040426-2462]"
"ENSDARG00000100583";"ENSDARG00000100583";"8 x 21";"72hpf_pos.1";"hid1b";"HID1 domain containing b [Source:ZFIN;Acc:ZDB-GENE-040718-239]"
"ENSDARG00000100584";"ENSDARG00000100584";"34 x 12";"24hpf_pos.1";"ccdc40";"coiled-coil domain containing 40 [Source:ZFIN;Acc:ZDB-GENE-060503-723]"
"ENSDARG00000100596";"ENSDARG00000100596";"12 x 7";"72hpf_pos_hand2";"si:ch73-43g23.1";"si:ch73-43g23.1 [Source:ZFIN;Acc:ZDB-GENE-041111-305]"
"ENSDARG00000100597";"ENSDARG00000100597";"14 x 10";"72hpf_pos";"";"UBX domain protein 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1981]"
"ENSDARG00000100611";"ENSDARG00000100611";"14 x 5";"24hpf_pos.1";"bcl7ba";"B-cell CLL/lymphoma 7B, a [Source:ZFIN;Acc:ZDB-GENE-040426-2193]"
"ENSDARG00000100677";"ENSDARG00000100677";"40 x 1";"24hpf_pos.1";"tmem205";"transmembrane protein 205 [Source:ZFIN;Acc:ZDB-GENE-070112-1692]"
"ENSDARG00000100698";"ENSDARG00000100698";"32 x 38";"72hpf_neg";"";"eva-1 homolog Bb (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-080204-108]"
"ENSDARG00000100710";"ENSDARG00000100710";"20 x 2";"48hpf_pos.1";"tmem254";"transmembrane protein 254 [Source:ZFIN;Acc:ZDB-GENE-040426-1348]"
"ENSDARG00000100789";"ENSDARG00000100789";"24 x 6";"24hpf_neg";"plgrkt";"plasminogen receptor, C-terminal lysine transmembrane protein [Source:ZFIN;Acc:ZDB-GENE-050809-125]"
"ENSDARG00000100791";"ENSDARG00000100791";"14 x 37";"72hpf_neg";"tril";"TLR4 interactor with leucine-rich repeats [Source:ZFIN;Acc:ZDB-GENE-131218-1]"
"ENSDARG00000100942";"ENSDARG00000100942";"18 x 14";"72hpf_pos";"zgc:194655";"zgc:194655 [Source:ZFIN;Acc:ZDB-GENE-081022-137]"
"ENSDARG00000100961";"ENSDARG00000100961";"34 x 27";"72hpf_pos_gata5.1";"LOC100538103";"zgc:174653 [Source:ZFIN;Acc:ZDB-GENE-080218-2]"
"ENSDARG00000101043";"ENSDARG00000101043";"1 x 28";"72hpf_pos_gata5";"ppl";"periplakin [Source:ZFIN;Acc:ZDB-GENE-041008-196]"
"ENSDARG00000101116";"ENSDARG00000101116";"15 x 5";"72hpf_pos_hand2.1";"vps33a";"vacuolar protein sorting 33A [Source:ZFIN;Acc:ZDB-GENE-040914-82]"
"ENSDARG00000101143";"ENSDARG00000101143";"16 x 15";"24hpf_neg";"zgc:114173";"zgc:114173 [Source:ZFIN;Acc:ZDB-GENE-050913-110]"
"ENSDARG00000101200";"ENSDARG00000101200";"8 x 18";"72hpf_pos.1";"zgc:112964";"zgc:112964 [Source:ZFIN;Acc:ZDB-GENE-050306-47]"
"ENSDARG00000101205";"ENSDARG00000101205";"37 x 12";"24hpf_pos.1";"";"si:dkey-242k1.6 [Source:ZFIN;Acc:ZDB-GENE-041008-84]"
"ENSDARG00000101216";"ENSDARG00000101216";"18 x 16";"24hpf_neg";"meaf6";"MYST/Esa1-associated factor 6 [Source:ZFIN;Acc:ZDB-GENE-040808-12]"
"ENSDARG00000101217";"ENSDARG00000101217";"20 x 25";"48hpf_neg";"fam78aa";"family with sequence similarity 78, member Aa [Source:ZFIN;Acc:ZDB-GENE-061027-351]"
"ENSDARG00000101285";"ENSDARG00000101285";"8 x 19";"24hpf_pos.1";"anapc15";"anaphase promoting complex subunit 15 [Source:ZFIN;Acc:ZDB-GENE-060825-43]"
"ENSDARG00000101317";"ENSDARG00000101317";"1 x 10";"48hpf_pos.1";"grinaa";"glutamate receptor, ionotropic, N-methyl D-aspartate-associated protein 1a (glutamate binding) [Source:ZFIN;Acc:ZDB-GENE-060616-231]"
"ENSDARG00000101325";"ENSDARG00000101325";"3 x 8";"72hpf_pos_gata5.1";"";"oxidation resistance 1a [Source:ZFIN;Acc:ZDB-GENE-080219-14]"
"ENSDARG00000101331";"ENSDARG00000101331";"20 x 17";"72hpf_pos";"tekt1";"tektin 1 [Source:ZFIN;Acc:ZDB-GENE-041114-99]"
"ENSDARG00000101461";"ENSDARG00000101461";"29 x 11";"72hpf_pos";"emp3b";"epithelial membrane protein 3b [Source:ZFIN;Acc:ZDB-GENE-050913-51]"
"ENSDARG00000101572";"ENSDARG00000101572";"34 x 30";"24hpf_pos.1";"";"centrosomal protein 128 [Source:ZFIN;Acc:ZDB-GENE-070410-34]"
"ENSDARG00000101611";"ENSDARG00000101611";"35 x 4";"24hpf_pos.1";"zgc:162895";"zgc:162895 [Source:ZFIN;Acc:ZDB-GENE-070410-106]"
"ENSDARG00000101612";"ENSDARG00000101612";"34 x 22";"24hpf_pos";"";"zgc:112966 [Source:ZFIN;Acc:ZDB-GENE-050320-137]"
"ENSDARG00000101619";"ENSDARG00000101619";"30 x 8";"48hpf_pos";"minos1";"mitochondrial inner membrane organizing system 1 [Source:ZFIN;Acc:ZDB-GENE-060825-325]"
"ENSDARG00000101670";"ENSDARG00000101670";"38 x 36";"24hpf_pos.1";"kntc1";"kinetochore associated 1 [Source:ZFIN;Acc:ZDB-GENE-050208-92]"
"ENSDARG00000101675";"ENSDARG00000101675";"9 x 14";"72hpf_pos.1";"zgc:123107";"zgc:123107 [Source:ZFIN;Acc:ZDB-GENE-051113-192]"
"ENSDARG00000101679";"ENSDARG00000101679";"20 x 33";"72hpf_neg_gata5";"cfap52";"cilia and flagella associated protein 52 [Source:ZFIN;Acc:ZDB-GENE-050522-296]"
"ENSDARG00000101696";"ENSDARG00000101696";"15 x 12";"72hpf_pos";"zgc:158316";"zgc:158316 [Source:ZFIN;Acc:ZDB-GENE-061215-98]"
"ENSDARG00000101733";"ENSDARG00000101733";"31 x 40";"72hpf_neg_hand2";"fam168b";"family with sequence similarity 168, member B [Source:ZFIN;Acc:ZDB-GENE-060929-180]"
"ENSDARG00000101775";"ENSDARG00000101775";"10 x 24";"72hpf_pos.1";"zgc:172014";"zgc:172014 [Source:ZFIN;Acc:ZDB-GENE-080215-22]"
"ENSDARG00000101812";"ENSDARG00000101812";"9 x 35";"72hpf_neg_hand2";"";"zgc:114120 [Source:ZFIN;Acc:ZDB-GENE-050913-55]"
"ENSDARG00000101892";"ENSDARG00000101892";"1 x 25";"72hpf_pos_gata5";"LOC107988037";"INO80 complex subunit E [Source:ZFIN;Acc:ZDB-GENE-040426-1818]"
"ENSDARG00000101901";"ENSDARG00000101901";"8 x 21";"72hpf_pos.1";"zgc:193711";"zgc:193711 [Source:ZFIN;Acc:ZDB-GENE-081022-34]"
"ENSDARG00000101908";"ENSDARG00000101908";"1 x 9";"72hpf_pos_gata5.1";"rab3ip";"RAB3A interacting protein (rabin3) [Source:ZFIN;Acc:ZDB-GENE-050522-323]"
"ENSDARG00000101949";"ENSDARG00000101949";"14 x 37";"72hpf_neg_tbx5";"numbl";"numb homolog (Drosophila)-like [Source:ZFIN;Acc:ZDB-GENE-051113-340]"
"ENSDARG00000101961";"ENSDARG00000101961";"10 x 15";"72hpf_pos.1";"abhd18";"abhydrolase domain containing 18 [Source:ZFIN;Acc:ZDB-GENE-050306-53]"
"ENSDARG00000101963";"ENSDARG00000101963";"26 x 1";"24hpf_pos.1";"tmem141";"transmembrane protein 141 [Source:ZFIN;Acc:ZDB-GENE-060929-272]"
"ENSDARG00000102041";"ENSDARG00000102041";"6 x 21";"72hpf_pos.1";"";"zgc:172014 [Source:ZFIN;Acc:ZDB-GENE-080215-22]"
"ENSDARG00000102068";"ENSDARG00000102068";"32 x 2";"24hpf_pos.1";"shcbp1";"SHC SH2-domain binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5865]"
"ENSDARG00000102123";"ENSDARG00000102123";"12 x 36";"72hpf_neg_hand2";"phtf2";"putative homeodomain transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-040711-4]"
"ENSDARG00000102145";"ENSDARG00000102145";"40 x 28";"24hpf_pos.1";"ccdc77";"coiled-coil domain containing 77 [Source:ZFIN;Acc:ZDB-GENE-050913-54]"
"ENSDARG00000102199";"ENSDARG00000102199";"13 x 22";"72hpf_pos_gata5.1";"sike1";"im:6912630 [Source:ZFIN;Acc:ZDB-GENE-041008-63]"
"ENSDARG00000102209";"ENSDARG00000102209";"20 x 25";"48hpf_neg";"";"organic solute carrier partner 1a [Source:ZFIN;Acc:ZDB-GENE-080204-2]"
"ENSDARG00000102257";"ENSDARG00000102257";"4 x 8";"72hpf_pos_gata5.1";"soul3";"heme-binding protein soul3 [Source:ZFIN;Acc:ZDB-GENE-060825-287]"
"ENSDARG00000102274";"ENSDARG00000102274";"36 x 34";"24hpf_pos";"";"achalasia, adrenocortical insufficiency, alacrimia [Source:ZFIN;Acc:ZDB-GENE-030912-4]"
"ENSDARG00000102296";"ENSDARG00000102296";"24 x 19";"72hpf_pos_hand2.1";"";"zgc:175177 [Source:ZFIN;Acc:ZDB-GENE-080303-30]"
"ENSDARG00000102333";"ENSDARG00000102333";"30 x 10";"24hpf_pos";"";"FCF1 rRNA-processing protein [Source:ZFIN;Acc:ZDB-GENE-050417-67]"
"ENSDARG00000102349";"ENSDARG00000102349";"40 x 28";"24hpf_pos.1";"cep55l";"centrosomal protein 55 like [Source:ZFIN;Acc:ZDB-GENE-050522-222]"
"ENSDARG00000102482";"ENSDARG00000102482";"18 x 1";"72hpf_pos_gata5.1";"zgc:165573";"zgc:165573 [Source:ZFIN;Acc:ZDB-GENE-070615-27]"
"ENSDARG00000102490";"ENSDARG00000102490";"29 x 35";"24hpf_pos";"asb2b";"ankyrin repeat and SOCS box containing 2b [Source:ZFIN;Acc:ZDB-GENE-040426-20]"
"ENSDARG00000102511";"ENSDARG00000102511";"12 x 4";"72hpf_pos_tbx5.1";"cript";"cysteine-rich PDZ-binding protein [Source:ZFIN;Acc:ZDB-GENE-050417-451]"
"ENSDARG00000102594";"ENSDARG00000102594";"33 x 13";"24hpf_pos";"zgc:194627";"zgc:194627 [Source:ZFIN;Acc:ZDB-GENE-081022-132]"
"ENSDARG00000102615";"ENSDARG00000102615";"36 x 9";"72hpf_pos.1";"fra10ac1";"FRA10A associated CGG repeat 1 [Source:ZFIN;Acc:ZDB-GENE-041010-95]"
"ENSDARG00000102618";"ENSDARG00000102618";"40 x 29";"24hpf_pos";"";"UTP18 small subunit (SSU) processome component [Source:ZFIN;Acc:ZDB-GENE-060929-668]"
"ENSDARG00000102632";"ENSDARG00000102632";"1 x 19";"72hpf_neg_hand2";"ubc";"ubiquitin C [Source:ZFIN;Acc:ZDB-GENE-061110-88]"
"ENSDARG00000102717";"ENSDARG00000102717";"30 x 5";"72hpf_pos";"tmem42a";"transmembrane protein 42a [Source:ZFIN;Acc:ZDB-GENE-141212-402]"
"ENSDARG00000102734";"ENSDARG00000102734";"5 x 20";"72hpf_pos_gata5.1";"wdr48a";"WD repeat domain 48a [Source:ZFIN;Acc:ZDB-GENE-061110-55]"
"ENSDARG00000102787";"ENSDARG00000102787";"20 x 16";"48hpf_neg";"fam193a";"family with sequence similarity 193, member A [Source:ZFIN;Acc:ZDB-GENE-080917-25]"
"ENSDARG00000102810";"ENSDARG00000102810";"20 x 5";"72hpf_pos";"";"sterile alpha motif domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-061013-517]"
