"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000099236";"ENSDARG00000099236";"5 x 17";"72hpf_pos_gata5.1";"sept10";"septin 10 [Source:ZFIN;Acc:ZDB-GENE-050417-3]"
"ENSDARG00000099238";"ENSDARG00000099238";"9 x 31";"72hpf_neg_hand2";"zgc:153845";"zgc:153845 [Source:ZFIN;Acc:ZDB-GENE-050506-133]"
"ENSDARG00000099298";"ENSDARG00000099298";"40 x 33";"24hpf_pos";"xrcc5";"X-ray repair complementing defective repair in Chinese hamster cells 5 [Source:ZFIN;Acc:ZDB-GENE-041008-108]"
"ENSDARG00000099336";"ENSDARG00000099336";"35 x 18";"24hpf_pos.1";"mvda";"mevalonate (diphospho) decarboxylase a [Source:ZFIN;Acc:ZDB-GENE-041114-127]"
"ENSDARG00000099382";"ENSDARG00000099382";"16 x 13";"72hpf_pos";"LOC100149641";"si:ch211-209n20.1 [Source:ZFIN;Acc:ZDB-GENE-070705-98]"
"ENSDARG00000099420";"ENSDARG00000099420";"1 x 7";"72hpf_pos.1";"nme2b.2";"NME/NM23 nucleoside diphosphate kinase 2b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-000210-33]"
"ENSDARG00000099506";"ENSDARG00000099506";"16 x 4";"72hpf_pos_hand2.1";"LOC100537765";""
"ENSDARG00000099517";"ENSDARG00000099517";"4 x 13";"72hpf_pos_gata5.1";"";"adenylosuccinate synthase like 1 [Source:ZFIN;Acc:ZDB-GENE-040516-18]"
"ENSDARG00000099527";"ENSDARG00000099527";"30 x 27";"24hpf_pos";"nkiras1";"NFKB inhibitor interacting Ras-like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-215]"
"ENSDARG00000099579";"ENSDARG00000099579";"16 x 33";"48hpf_neg";"aldh18a1";"aldehyde dehydrogenase 18 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-5602]"
"ENSDARG00000099643";"ENSDARG00000099643";"10 x 20";"72hpf_pos.1";"";"si:ch211-76m11.9 [Source:ZFIN;Acc:ZDB-GENE-041210-274]"
"ENSDARG00000099657";"ENSDARG00000099657";"40 x 22";"24hpf_pos.1";"";"v-akt murine thymoma viral oncogene homolog 1 [Source:ZFIN;Acc:ZDB-GENE-130730-1]"
"ENSDARG00000099709";"ENSDARG00000099709";"4 x 16";"72hpf_pos_gata5.1";"";"ras homolog gene family, member Ac [Source:ZFIN;Acc:ZDB-GENE-040426-2665]"
"ENSDARG00000099749";"ENSDARG00000099749";"22 x 14";"72hpf_pos_tbx5.1";"ube2d2l";"ubiquitin-conjugating enzyme E2D 2 (UBC4/5 homolog, yeast), like [Source:ZFIN;Acc:ZDB-GENE-030131-7384]"
"ENSDARG00000099755";"ENSDARG00000099755";"1 x 22";"72hpf_neg_hand2";"pfklb";"phosphofructokinase, liver b [Source:ZFIN;Acc:ZDB-GENE-050417-62]"
"ENSDARG00000099776";"ENSDARG00000099776";"8 x 10";"72hpf_pos_tbx5";"glula";"glutamate-ammonia ligase (glutamine synthase) a [Source:ZFIN;Acc:ZDB-GENE-030131-688]"
"ENSDARG00000099808";"ENSDARG00000099808";"20 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 10 [Source:ZFIN;Acc:ZDB-GENE-141211-31]"
"ENSDARG00000099841";"ENSDARG00000099841";"18 x 5";"72hpf_pos_tbx5";"si:ch73-374l24.1";"si:ch73-374l24.1 [Source:ZFIN;Acc:ZDB-GENE-141216-6]"
"ENSDARG00000099844";"ENSDARG00000099844";"1 x 11";"72hpf_pos_gata5.1";"gnaz";"G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]"
"ENSDARG00000099871";"ENSDARG00000099871";"40 x 36";"24hpf_pos.1";"myo7aa";"myosin VIIAa [Source:ZFIN;Acc:ZDB-GENE-020709-1]"
"ENSDARG00000099898";"ENSDARG00000099898";"16 x 24";"24hpf_pos.1";"si:ch211-27e6.1";"si:ch211-27e6.1 [Source:ZFIN;Acc:ZDB-GENE-130530-569]"
"ENSDARG00000099910";"ENSDARG00000099910";"26 x 17";"72hpf_pos_tbx5";"";"si:ch211-208f21.3 [Source:ZFIN;Acc:ZDB-GENE-110913-7]"
"ENSDARG00000099918";"ENSDARG00000099918";"40 x 40";"24hpf_pos.1";"arl4aa";"ADP-ribosylation factor-like 4aa [Source:ZFIN;Acc:ZDB-GENE-040426-1878]"
"ENSDARG00000099959";"ENSDARG00000099959";"1 x 7";"72hpf_pos_tbx5";"smyhc1";"slow myosin heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-271]"
"ENSDARG00000099996";"ENSDARG00000099996";"32 x 16";"24hpf_pos";"rhot1a";"ras homolog family member T1a [Source:ZFIN;Acc:ZDB-GENE-030131-5354]"
"ENSDARG00000100003";"ENSDARG00000100003";"6 x 2";"48hpf_pos";"glulb";"glutamate-ammonia ligase (glutamine synthase) b [Source:ZFIN;Acc:ZDB-GENE-030131-8417]"
"ENSDARG00000100013";"ENSDARG00000100013";"30 x 33";"24hpf_pos.1";"dhx38";"DEAH (Asp-Glu-Ala-His) box polypeptide 38 [Source:ZFIN;Acc:ZDB-GENE-040426-1144]"
"ENSDARG00000100020";"ENSDARG00000100020";"11 x 23";"72hpf_pos.1";"pim1";"Pim-1 proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-061013-139]"
"ENSDARG00000100075";"ENSDARG00000100075";"8 x 1";"72hpf_pos_hand2";"abcg2a";"ATP-binding cassette, sub-family G (WHITE), member 2a [Source:ZFIN;Acc:ZDB-GENE-050517-35]"
"ENSDARG00000100089";"ENSDARG00000100089";"14 x 31";"72hpf_neg_hand2";"camk2b1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 2 [Source:ZFIN;Acc:ZDB-GENE-090312-34]"
"ENSDARG00000100110";"ENSDARG00000100110";"38 x 4";"24hpf_pos.1";"";"si:ch211-79g12.2 [Source:ZFIN;Acc:ZDB-GENE-110913-21]"
"ENSDARG00000100145";"ENSDARG00000100145";"4 x 38";"72hpf_neg_tbx5";"";""
"ENSDARG00000100225";"ENSDARG00000100225";"27 x 32";"72hpf_neg";"kif16ba";"kinesin family member 16Ba [Source:ZFIN;Acc:ZDB-GENE-090313-233]"
"ENSDARG00000100313";"ENSDARG00000100313";"4 x 34";"72hpf_neg_hand2";"si:ch211-243a15.1";"phosphatidylinositol-4-phosphate 5-kinase, type I, gamma b [Source:ZFIN;Acc:ZDB-GENE-110408-21]"
"ENSDARG00000100339";"ENSDARG00000100339";"16 x 16";"72hpf_pos_gata5";"";"ADP-ribosylation factor 4b [Source:ZFIN;Acc:ZDB-GENE-050417-205]"
"ENSDARG00000100349";"ENSDARG00000100349";"3 x 16";"72hpf_pos_tbx5.1";"prkacaa";"protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-050114-6]"
"ENSDARG00000100396";"ENSDARG00000100396";"30 x 4";"24hpf_neg";"pip5k1aa";"phosphatidylinositol-4-phosphate 5-kinase, type I, alpha, a [Source:ZFIN;Acc:ZDB-GENE-050522-517]"
"ENSDARG00000100524";"ENSDARG00000100524";"5 x 27";"72hpf_neg_gata5";"abca3b";"ATP-binding cassette, sub-family A (ABC1), member 3b [Source:ZFIN;Acc:ZDB-GENE-050517-2]"
"ENSDARG00000100534";"ENSDARG00000100534";"15 x 6";"72hpf_pos_gata5.1";"";"interleukin 1 receptor associated kinase 4 [Source:HGNC Symbol;Acc:HGNC:17967]"
"ENSDARG00000100556";"ENSDARG00000100556";"29 x 1";"24hpf_pos.1";"";"si:dkeyp-5g9.1 [Source:ZFIN;Acc:ZDB-GENE-081104-513]"
"ENSDARG00000100634";"ENSDARG00000100634";"18 x 22";"48hpf_pos.1";"LOC796099";""
"ENSDARG00000100725";"ENSDARG00000100725";"35 x 40";"24hpf_pos.1";"ephb4a";"eph receptor B4a [Source:ZFIN;Acc:ZDB-GENE-990415-62]"
"ENSDARG00000100822";"ENSDARG00000100822";"21 x 28";"24hpf_neg";"mapk15";"mitogen-activated protein kinase 15 [Source:ZFIN;Acc:ZDB-GENE-050522-307]"
"ENSDARG00000100843";"ENSDARG00000100843";"25 x 23";"72hpf_pos_hand2";"LOC795662";""
"ENSDARG00000100869";"ENSDARG00000100869";"36 x 1";"24hpf_pos";"adcy9";"adenylate cyclase 9 [Source:ZFIN;Acc:ZDB-GENE-050208-455]"
"ENSDARG00000100897";"ENSDARG00000100897";"33 x 38";"72hpf_neg";"";"platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]"
"ENSDARG00000100954";"ENSDARG00000100954";"35 x 28";"24hpf_pos.1";"";"tryptophanyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040426-1742]"
"ENSDARG00000100972";"ENSDARG00000100972";"34 x 2";"24hpf_neg";"myh11b";"myosin, heavy chain 11b, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-101124-2]"
"ENSDARG00000100990";"ENSDARG00000100990";"32 x 7";"72hpf_pos";"nme3";"NME/NM23 nucleoside diphosphate kinase 3 [Source:ZFIN;Acc:ZDB-GENE-000210-34]"
"ENSDARG00000101047";"ENSDARG00000101047";"36 x 7";"24hpf_pos";"rtcb";"RNA 2',3'-cyclic phosphate and 5'-OH ligase [Source:ZFIN;Acc:ZDB-GENE-040426-2096]"
"ENSDARG00000101059";"ENSDARG00000101059";"28 x 36";"24hpf_pos.1";"dhx36";"DEAH (Asp-Glu-Ala-His) box polypeptide 36 [Source:ZFIN;Acc:ZDB-GENE-050419-20]"
"ENSDARG00000101089";"ENSDARG00000101089";"5 x 1";"48hpf_pos.1";"";"phosphoribosylglycinamide formyltransferase [Source:ZFIN;Acc:ZDB-GENE-000616-14]"
"ENSDARG00000101094";"ENSDARG00000101094";"28 x 30";"72hpf_pos_tbx5";"";"si:dkey-211e20.10 [Source:ZFIN;Acc:ZDB-GENE-081031-13]"
"ENSDARG00000101120";"ENSDARG00000101120";"15 x 32";"72hpf_neg_tbx5";"kif3b";"kinesin family member 3B [Source:ZFIN;Acc:ZDB-GENE-050119-3]"
"ENSDARG00000101123";"ENSDARG00000101123";"27 x 23";"24hpf_neg";"";""
"ENSDARG00000101130";"ENSDARG00000101130";"6 x 18";"72hpf_pos_tbx5.1";"adck4";"aarF domain containing kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060503-803]"
"ENSDARG00000101180";"ENSDARG00000101180";"37 x 35";"24hpf_neg";"";"minichromosome maintenance complex component 7 [Source:ZFIN;Acc:ZDB-GENE-020419-27]"
"ENSDARG00000101293";"ENSDARG00000101293";"23 x 2";"72hpf_pos_tbx5.1";"zgc:153916";"zgc:153916 [Source:ZFIN;Acc:ZDB-GENE-061013-393]"
"ENSDARG00000101314";"ENSDARG00000101314";"21 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000101332";"ENSDARG00000101332";"36 x 30";"24hpf_neg";"uba2";"ubiquitin-like modifier activating enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2681]"
"ENSDARG00000101378";"ENSDARG00000101378";"31 x 5";"24hpf_pos.1";"";"NAD synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-070615-22]"
"ENSDARG00000101392";"ENSDARG00000101392";"20 x 25";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 168 [Source:ZFIN;Acc:ZDB-GENE-041210-63]"
"ENSDARG00000101438";"ENSDARG00000101438";"6 x 14";"72hpf_pos_gata5.1";"lonp2";"lon peptidase 2, peroxisomal [Source:ZFIN;Acc:ZDB-GENE-041212-1]"
"ENSDARG00000101469";"ENSDARG00000101469";"15 x 5";"72hpf_pos_gata5.1";"";"si:dkey-56m15.2 [Source:ZFIN;Acc:ZDB-GENE-110913-122]"
"ENSDARG00000101482";"ENSDARG00000101482";"12 x 8";"72hpf_pos_hand2.1";"hk2";"hexokinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2017]"
"ENSDARG00000101521";"ENSDARG00000101521";"31 x 8";"72hpf_pos";"si:ch1073-205c8.3";"ubiquitin conjugating enzyme E2 M [Source:HGNC Symbol;Acc:HGNC:12491]"
"ENSDARG00000101525";"ENSDARG00000101525";"20 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000101605";"ENSDARG00000101605";"40 x 15";"24hpf_pos.1";"LOC100330229";"Pim proto-oncogene, serine/threonine kinase, related 192 [Source:ZFIN;Acc:ZDB-GENE-141216-139]"
"ENSDARG00000101626";"ENSDARG00000101626";"33 x 5";"24hpf_pos";"arf6a";"ADP-ribosylation factor 6a [Source:ZFIN;Acc:ZDB-GENE-030131-8007]"
"ENSDARG00000101633";"ENSDARG00000101633";"32 x 20";"24hpf_pos";"";""
"ENSDARG00000101680";"ENSDARG00000101680";"24 x 3";"72hpf_pos_gata5.1";"arl1";"ADP-ribosylation factor-like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-175]"
"ENSDARG00000101755";"ENSDARG00000101755";"3 x 16";"72hpf_pos_hand2.1";"prkar1ab";"protein kinase, cAMP-dependent, regulatory, type I, alpha (tissue specific extinguisher 1) b [Source:ZFIN;Acc:ZDB-GENE-050417-238]"
"ENSDARG00000101779";"ENSDARG00000101779";"22 x 26";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 181 [Source:ZFIN;Acc:ZDB-GENE-141211-77]"
"ENSDARG00000101983";"ENSDARG00000101983";"35 x 29";"24hpf_neg";"pkn2";"protein kinase N2 [Source:ZFIN;Acc:ZDB-GENE-061207-42]"
"ENSDARG00000101997";"ENSDARG00000101997";"37 x 2";"24hpf_pos.1";"";"si:dkey-191j3.2 [Source:ZFIN;Acc:ZDB-GENE-081103-55]"
"ENSDARG00000102002";"ENSDARG00000102002";"38 x 16";"24hpf_pos.1";"";""
"ENSDARG00000102047";"ENSDARG00000102047";"1 x 40";"48hpf_neg";"mab21l1";"mab-21-like 1 [Source:ZFIN;Acc:ZDB-GENE-020516-1]"
"ENSDARG00000102245";"ENSDARG00000102245";"39 x 37";"24hpf_pos.1";"tk1";"thymidine kinase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-030131-5801]"
"ENSDARG00000102358";"ENSDARG00000102358";"10 x 20";"72hpf_pos.1";"";"si:dkey-261o4.9 [Source:ZFIN;Acc:ZDB-GENE-141211-1]"
"ENSDARG00000102360";"ENSDARG00000102360";"7 x 20";"72hpf_pos.1";"";"si:ch211-11p18.6 [Source:ZFIN;Acc:ZDB-GENE-070912-24]"
"ENSDARG00000102393";"ENSDARG00000102393";"1 x 32";"72hpf_neg_gata5";"arl3l1";"ADP-ribosylation factor-like 3, like 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1649]"
"ENSDARG00000102414";"ENSDARG00000102414";"1 x 35";"72hpf_pos.1";"wu:fd14a01";"myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]"
"ENSDARG00000102525";"ENSDARG00000102525";"23 x 31";"72hpf_neg_gata5";"lck";"LCK proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040617-1]"
"ENSDARG00000102529";"ENSDARG00000102529";"26 x 15";"48hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 182 [Source:ZFIN;Acc:ZDB-GENE-141222-19]"
"ENSDARG00000102538";"ENSDARG00000102538";"12 x 16";"72hpf_pos_tbx5.1";"mccc1";"methylcrotonoyl-CoA carboxylase 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-050208-450]"
"ENSDARG00000102624";"ENSDARG00000102624";"40 x 30";"24hpf_neg";"kif22";"kinesin family member 22 [Source:ZFIN;Acc:ZDB-GENE-080204-34]"
"ENSDARG00000102730";"ENSDARG00000102730";"4 x 40";"72hpf_neg_tbx5";"mapk10";"mitogen-activated protein kinase 10 [Source:ZFIN;Acc:ZDB-GENE-051120-117]"
"ENSDARG00000102736";"ENSDARG00000102736";"29 x 9";"24hpf_pos";"sars2";"seryl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040426-1616]"
"ENSDARG00000102742";"ENSDARG00000102742";"33 x 37";"24hpf_pos.1";"";"bone morphogenetic protein receptor, type IBb [Source:ZFIN;Acc:ZDB-GENE-090610-1]"
"ENSDARG00000102763";"ENSDARG00000102763";"21 x 24";"48hpf_pos";"pimr142";"Pim proto-oncogene, serine/threonine kinase, related 142 [Source:ZFIN;Acc:ZDB-GENE-141211-21]"
"ENSDARG00000102765";"ENSDARG00000102765";"24 x 1";"72hpf_pos_tbx5";"lonp1";"lon peptidase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-4006]"
"ENSDARG00000102797";"ENSDARG00000102797";"4 x 18";"48hpf_pos.1";"gnal2";""
"ENSDARG00000102798";"ENSDARG00000102798";"39 x 34";"24hpf_neg";"mcm2";"minichromosome maintenance complex component 2 [Source:ZFIN;Acc:ZDB-GENE-020419-24]"
"ENSDARG00000102845";"ENSDARG00000102845";"11 x 38";"72hpf_neg_tbx5";"dclk2b";"doublecortin-like kinase 2b [Source:ZFIN;Acc:ZDB-GENE-110411-1]"
"ENSDARG00000102889";"ENSDARG00000102889";"30 x 36";"72hpf_neg_hand2";"sept15";"septin 15 [Source:ZFIN;Acc:ZDB-GENE-061103-265]"
"ENSDARG00000102978";"ENSDARG00000102978";"30 x 23";"24hpf_neg";"eif4a3";"eukaryotic translation initiation factor 4A3 [Source:ZFIN;Acc:ZDB-GENE-040426-915]"
"ENSDARG00000102986";"ENSDARG00000102986";"1 x 1";"72hpf_pos_tbx5";"csf1ra";"colony stimulating factor 1 receptor, a [Source:ZFIN;Acc:ZDB-GENE-001205-1]"
"ENSDARG00000103032";"ENSDARG00000103032";"38 x 7";"24hpf_pos.1";"rap2b";"RAP2B, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2818]"
"ENSDARG00000103054";"ENSDARG00000103054";"40 x 3";"24hpf_pos.1";"";"dynamin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2371]"
"ENSDARG00000103081";"ENSDARG00000103081";"20 x 30";"72hpf_neg_gata5";"";""
"ENSDARG00000103099";"ENSDARG00000103099";"29 x 33";"24hpf_pos";"";"zgc:153247 [Source:ZFIN;Acc:ZDB-GENE-060825-214]"
"ENSDARG00000103108";"ENSDARG00000103108";"30 x 40";"24hpf_neg";"LOC100331938";"activin A receptor type 2B [Source:HGNC Symbol;Acc:HGNC:174]"
"ENSDARG00000103215";"ENSDARG00000103215";"34 x 18";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 169 [Source:ZFIN;Acc:ZDB-GENE-141211-49]"
"ENSDARG00000103313";"ENSDARG00000103313";"30 x 29";"24hpf_pos.1";"rhot1b";"ras homolog family member T1 [Source:ZFIN;Acc:ZDB-GENE-061009-52]"
"ENSDARG00000103365";"ENSDARG00000103365";"37 x 32";"24hpf_pos";"pimr172";"Pim proto-oncogene, serine/threonine kinase, related 214 [Source:ZFIN;Acc:ZDB-GENE-141219-38]"
"ENSDARG00000103394";"ENSDARG00000103394";"1 x 18";"72hpf_pos_gata5.1";"kif5bb";"kinesin family member 5B, b [Source:ZFIN;Acc:ZDB-GENE-070629-4]"
"ENSDARG00000103403";"ENSDARG00000103403";"25 x 31";"72hpf_neg";"sar1b";"secretion associated, Ras related GTPase 1B [Source:ZFIN;Acc:ZDB-GENE-040426-1958]"
"ENSDARG00000103525";"ENSDARG00000103525";"40 x 27";"24hpf_pos";"";"YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]"
"ENSDARG00000103564";"ENSDARG00000103564";"29 x 21";"72hpf_pos";"si:ch211-209n20.1";"si:dkeyp-30d6.2 [Source:ZFIN;Acc:ZDB-GENE-141222-83]"
"ENSDARG00000103576";"ENSDARG00000103576";"31 x 40";"72hpf_neg_gata5";"";"EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]"
"ENSDARG00000103612";"ENSDARG00000103612";"5 x 11";"72hpf_pos";"";"v-akt murine thymoma viral oncogene homolog 2, like [Source:ZFIN;Acc:ZDB-GENE-040121-5]"
"ENSDARG00000103645";"ENSDARG00000103645";"35 x 17";"24hpf_pos.1";"";"si:ch73-129a22.11 [Source:ZFIN;Acc:ZDB-GENE-100921-68]"
"ENSDARG00000103651";"ENSDARG00000103651";"6 x 39";"72hpf_neg_tbx5";"map3k12";"mitogen-activated protein kinase kinase kinase 12 [Source:ZFIN;Acc:ZDB-GENE-040426-2436]"
"ENSDARG00000103666";"ENSDARG00000103666";"7 x 25";"72hpf_pos.1";"dapk2b";"death-associated protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060810-178]"
"ENSDARG00000103791";"ENSDARG00000103791";"2 x 13";"72hpf_pos_gata5.1";"nme2b.1";"NME/NM23 nucleoside diphosphate kinase 2b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-000210-32]"
"ENSDARG00000103799";"ENSDARG00000103799";"36 x 3";"24hpf_pos";"kars";"lysyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-021115-8]"
"ENSDARG00000103837";"ENSDARG00000103837";"1 x 7";"72hpf_pos_tbx5";"LOC100329813";"myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]"
"ENSDARG00000103846";"ENSDARG00000103846";"8 x 29";"72hpf_pos_tbx5";"hspa5";"heat shock protein 5 [Source:ZFIN;Acc:ZDB-GENE-031001-11]"
"ENSDARG00000103847";"ENSDARG00000103847";"16 x 38";"72hpf_neg_tbx5";"";""
"ENSDARG00000103858";"ENSDARG00000103858";"37 x 6";"24hpf_pos.1";"";"ADP-ribosylation factor 4a [Source:ZFIN;Acc:ZDB-GENE-040801-109]"
"ENSDARG00000103900";"ENSDARG00000103900";"11 x 4";"72hpf_pos_tbx5.1";"sept9b";"septin 9b [Source:ZFIN;Acc:ZDB-GENE-050327-17]"
"ENSDARG00000103959";"ENSDARG00000103959";"7 x 32";"48hpf_neg";"pak1";"p21 protein (Cdc42/Rac)-activated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030826-29]"
"ENSDARG00000103969";"ENSDARG00000103969";"1 x 6";"72hpf_pos_tbx5";"smyhc3";"slow myosin heavy chain 2 [Source:ZFIN;Acc:ZDB-GENE-070822-12]"
"ENSDARG00000103997";"ENSDARG00000103997";"21 x 22";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 38 [Source:ZFIN;Acc:ZDB-GENE-141211-17]"
"ENSDARG00000104014";"ENSDARG00000104014";"13 x 34";"48hpf_neg";"";"MAP/microtubule affinity-regulating kinase 1 [Source:ZFIN;Acc:ZDB-GENE-070626-2]"
"ENSDARG00000104072";"ENSDARG00000104072";"23 x 15";"72hpf_pos_tbx5.1";"";"si:ch211-215j19.12 [Source:ZFIN;Acc:ZDB-GENE-141212-103]"
"ENSDARG00000104085";"ENSDARG00000104085";"4 x 15";"48hpf_pos.1";"abcd3a";"ATP-binding cassette, sub-family D (ALD), member 3a [Source:ZFIN;Acc:ZDB-GENE-040426-2868]"
"ENSDARG00000104094";"ENSDARG00000104094";"15 x 31";"72hpf_neg_tbx5";"adrbk2";"adrenergic, beta, receptor kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-382]"
"ENSDARG00000104100";"ENSDARG00000104100";"31 x 40";"72hpf_neg_hand2";"bmpr1ba";"bone morphogenetic protein receptor, type IBa [Source:ZFIN;Acc:ZDB-GENE-991208-8]"
"ENSDARG00000104116";"ENSDARG00000104116";"21 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000104139";"ENSDARG00000104139";"1 x 38";"72hpf_neg_hand2";"atp1a3b";"ATPase, Na+/K+ transporting, alpha 3b polypeptide [Source:ZFIN;Acc:ZDB-GENE-001212-8]"
"ENSDARG00000104153";"ENSDARG00000104153";"21 x 23";"72hpf_neg_tbx5";"";"zgc:175248 [Source:ZFIN;Acc:ZDB-GENE-080204-93]"
"ENSDARG00000104173";"ENSDARG00000104173";"32 x 8";"24hpf_pos";"tufm";"Tu translation elongation factor, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-050320-73]"
"ENSDARG00000104235";"ENSDARG00000104235";"13 x 16";"72hpf_pos_gata5";"myo5c";"myosin VC [Source:ZFIN;Acc:ZDB-GENE-131127-196]"
"ENSDARG00000104247";"ENSDARG00000104247";"29 x 20";"24hpf_pos";"";""
"ENSDARG00000104276";"ENSDARG00000104276";"14 x 26";"72hpf_neg_hand2";"";"eukaryotic translation initiation factor 2 alpha kinase 4 [Source:HGNC Symbol;Acc:HGNC:19687]"
"ENSDARG00000104283";"ENSDARG00000104283";"28 x 11";"48hpf_pos.1";"";"CDC42 binding protein kinase alpha (DMPK-like) a [Source:ZFIN;Acc:ZDB-GENE-120727-12]"
"ENSDARG00000104290";"ENSDARG00000104290";"3 x 13";"72hpf_pos_hand2.1";"ripk2";"receptor-interacting serine-threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030902-3]"
"ENSDARG00000104328";"ENSDARG00000104328";"11 x 14";"72hpf_pos.1";"";"si:ch211-276i6.1 [Source:ZFIN;Acc:ZDB-GENE-081103-1]"
"ENSDARG00000104342";"ENSDARG00000104342";"28 x 35";"24hpf_pos";"csnk1g1";"casein kinase 1, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-041212-63]"
"ENSDARG00000104393";"ENSDARG00000104393";"13 x 40";"72hpf_neg_gata5";"npr2";"natriuretic peptide receptor 2 [Source:ZFIN;Acc:ZDB-GENE-141030-2]"
"ENSDARG00000104424";"ENSDARG00000104424";"19 x 10";"72hpf_pos";"";""
"ENSDARG00000104436";"ENSDARG00000104436";"1 x 40";"72hpf_neg_tbx5";"zgc:153426";"zgc:153426 [Source:ZFIN;Acc:ZDB-GENE-060929-220]"
"ENSDARG00000104453";"ENSDARG00000104453";"39 x 40";"24hpf_pos";"flt4";"fms-related tyrosine kinase 4 [Source:ZFIN;Acc:ZDB-GENE-980526-326]"
"ENSDARG00000104487";"ENSDARG00000104487";"7 x 13";"72hpf_pos.1";"mthfs";"5,10-methenyltetrahydrofolate synthetase (5-formyltetrahydrofolate cyclo-ligase) [Source:ZFIN;Acc:ZDB-GENE-130103-5]"
"ENSDARG00000104541";"ENSDARG00000104541";"36 x 35";"24hpf_neg";"msh6";"mutS homolog 6 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-020905-3]"
"ENSDARG00000104625";"ENSDARG00000104625";"40 x 14";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 168 [Source:ZFIN;Acc:ZDB-GENE-041210-63]"
"ENSDARG00000104632";"ENSDARG00000104632";"1 x 9";"72hpf_pos_hand2";"rerg";"si:cabz01085950.1 [Source:ZFIN;Acc:ZDB-GENE-161017-134]"
"ENSDARG00000104643";"ENSDARG00000104643";"34 x 12";"72hpf_pos";"tuba7l";"tubulin, alpha 7 like [Source:ZFIN;Acc:ZDB-GENE-040704-78]"
"ENSDARG00000104659";"ENSDARG00000104659";"40 x 28";"24hpf_pos";"";""
"ENSDARG00000104664";"ENSDARG00000104664";"10 x 40";"72hpf_neg_tbx5";"dclk1b";"doublecortin-like kinase 1b [Source:ZFIN;Acc:ZDB-GENE-080516-7]"
"ENSDARG00000104672";"ENSDARG00000104672";"6 x 9";"72hpf_pos_hand2.1";"LOC100535428";""
"ENSDARG00000104674";"ENSDARG00000104674";"38 x 12";"24hpf_pos.1";"";""
"ENSDARG00000104676";"ENSDARG00000104676";"24 x 31";"72hpf_neg_gata5";"";"protein kinase D2 [Source:ZFIN;Acc:ZDB-GENE-131120-142]"
