"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000101018";"ENSDARG00000101018";"5 x 16";"48hpf_pos.1";"ptdss2";"phosphatidylserine synthase 2 [Source:ZFIN;Acc:ZDB-GENE-130424-2]"
"ENSDARG00000101039";"ENSDARG00000101039";"23 x 15";"72hpf_pos_tbx5.1";"zdhhc15a";"zinc finger, DHHC-type containing 15a [Source:ZFIN;Acc:ZDB-GENE-041010-87]"
"ENSDARG00000101062";"ENSDARG00000101062";"10 x 14";"72hpf_pos.1";"fdft1";"farnesyl-diphosphate farnesyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081104-242]"
"ENSDARG00000101079";"ENSDARG00000101079";"34 x 36";"24hpf_pos.1";"hectd4";"HECT domain E3 ubiquitin protein ligase 4 [Source:HGNC Symbol;Acc:HGNC:26611]"
"ENSDARG00000101130";"ENSDARG00000101130";"6 x 18";"72hpf_pos_tbx5.1";"adck4";"aarF domain containing kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060503-803]"
"ENSDARG00000101139";"ENSDARG00000101139";"17 x 32";"72hpf_neg_gata5";"agpat2";"1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta) [Source:ZFIN;Acc:ZDB-GENE-061103-541]"
"ENSDARG00000101144";"ENSDARG00000101144";"25 x 19";"72hpf_pos_hand2.1";"zdhhc13";"zinc finger, DHHC-type containing 13 [Source:ZFIN;Acc:ZDB-GENE-041212-79]"
"ENSDARG00000101167";"ENSDARG00000101167";"40 x 15";"24hpf_pos.1";"";"carbohydrate (chondroitin 6) sulfotransferase 3b [Source:ZFIN;Acc:ZDB-GENE-080204-33]"
"ENSDARG00000101176";"ENSDARG00000101176";"8 x 22";"72hpf_pos.1";"ugt1b7";"UDP glucuronosyltransferase 1 family, polypeptide B7 [Source:ZFIN;Acc:ZDB-GENE-080227-15]"
"ENSDARG00000101220";"ENSDARG00000101220";"32 x 14";"24hpf_neg";"polrmt";"polymerase (RNA) mitochondrial (DNA directed) [Source:ZFIN;Acc:ZDB-GENE-030131-1528]"
"ENSDARG00000101293";"ENSDARG00000101293";"23 x 2";"72hpf_pos_tbx5.1";"zgc:153916";"zgc:153916 [Source:ZFIN;Acc:ZDB-GENE-061013-393]"
"ENSDARG00000101405";"ENSDARG00000101405";"37 x 3";"24hpf_pos.1";"";"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10867]"
"ENSDARG00000101482";"ENSDARG00000101482";"12 x 8";"72hpf_pos_hand2.1";"hk2";"hexokinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2017]"
"ENSDARG00000101561";"ENSDARG00000101561";"31 x 2";"24hpf_pos";"dbt";"dihydrolipoamide branched chain transacylase E2 [Source:ZFIN;Acc:ZDB-GENE-050320-85]"
"ENSDARG00000101952";"ENSDARG00000101952";"35 x 27";"24hpf_pos.1";"pigv";"phosphatidylinositol glycan anchor biosynthesis, class V [Source:ZFIN;Acc:ZDB-GENE-121116-1]"
"ENSDARG00000101967";"ENSDARG00000101967";"7 x 32";"72hpf_neg_hand2";"sult4a1";"sulfotransferase family 4A, member 1 [Source:ZFIN;Acc:ZDB-GENE-060421-2705]"
"ENSDARG00000101983";"ENSDARG00000101983";"35 x 29";"24hpf_neg";"pkn2";"protein kinase N2 [Source:ZFIN;Acc:ZDB-GENE-061207-42]"
"ENSDARG00000102047";"ENSDARG00000102047";"1 x 40";"48hpf_neg";"mab21l1";"mab-21-like 1 [Source:ZFIN;Acc:ZDB-GENE-020516-1]"
"ENSDARG00000102061";"ENSDARG00000102061";"9 x 30";"72hpf_neg_hand2";"b3galt2";"UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2078]"
"ENSDARG00000102105";"ENSDARG00000102105";"34 x 1";"24hpf_pos";"dad1";"defender against cell death 1 [Source:ZFIN;Acc:ZDB-GENE-060503-233]"
"ENSDARG00000102184";"ENSDARG00000102184";"20 x 36";"48hpf_neg";"";"mindbomb E3 ubiquitin protein ligase 1 [Source:ZFIN;Acc:ZDB-GENE-030404-2]"
"ENSDARG00000102245";"ENSDARG00000102245";"39 x 37";"24hpf_pos.1";"tk1";"thymidine kinase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-030131-5801]"
"ENSDARG00000102338";"ENSDARG00000102338";"14 x 26";"48hpf_neg";"ptar1";"protein prenyltransferase alpha subunit repeat containing 1 [Source:ZFIN;Acc:ZDB-GENE-060526-17]"
"ENSDARG00000102369";"ENSDARG00000102369";"15 x 40";"24hpf_neg";"st3gal2";"ST3 beta-galactoside alpha-2,3-sialyltransferase 2 [Source:ZFIN;Acc:ZDB-GENE-050419-181]"
"ENSDARG00000102402";"ENSDARG00000102402";"40 x 24";"24hpf_pos.1";"fut11";"fucosyltransferase 11 (alpha (1,3) fucosyltransferase) [Source:ZFIN;Acc:ZDB-GENE-060929-728]"
"ENSDARG00000102426";"ENSDARG00000102426";"16 x 20";"72hpf_pos_gata5";"";"zgc:165519 [Source:ZFIN;Acc:ZDB-GENE-070620-12]"
"ENSDARG00000102525";"ENSDARG00000102525";"23 x 31";"72hpf_neg_gata5";"lck";"LCK proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040617-1]"
"ENSDARG00000102554";"ENSDARG00000102554";"28 x 28";"72hpf_neg_gata5";"zgc:112433";"zgc:112433 [Source:ZFIN;Acc:ZDB-GENE-050417-294]"
"ENSDARG00000102569";"ENSDARG00000102569";"35 x 20";"24hpf_neg";"polr3a";"polymerase (RNA) III (DNA directed) polypeptide A [Source:ZFIN;Acc:ZDB-GENE-050208-103]"
"ENSDARG00000102655";"ENSDARG00000102655";"15 x 21";"72hpf_pos_gata5";"LOC100536144";""
"ENSDARG00000102730";"ENSDARG00000102730";"4 x 40";"72hpf_neg_tbx5";"mapk10";"mitogen-activated protein kinase 10 [Source:ZFIN;Acc:ZDB-GENE-051120-117]"
"ENSDARG00000102742";"ENSDARG00000102742";"33 x 37";"24hpf_pos.1";"";"bone morphogenetic protein receptor, type IBb [Source:ZFIN;Acc:ZDB-GENE-090610-1]"
"ENSDARG00000102845";"ENSDARG00000102845";"11 x 38";"72hpf_neg_tbx5";"dclk2b";"doublecortin-like kinase 2b [Source:ZFIN;Acc:ZDB-GENE-110411-1]"
"ENSDARG00000102986";"ENSDARG00000102986";"1 x 1";"72hpf_pos_tbx5";"csf1ra";"colony stimulating factor 1 receptor, a [Source:ZFIN;Acc:ZDB-GENE-001205-1]"
"ENSDARG00000103019";"ENSDARG00000103019";"1 x 1";"72hpf_pos_gata5.1";"gstp2";"glutathione S-transferase pi 2 [Source:ZFIN;Acc:ZDB-GENE-050601-1]"
"ENSDARG00000103025";"ENSDARG00000103025";"4 x 22";"72hpf_neg_gata5";"hmgcs1";"3-hydroxy-3-methylglutaryl-CoA synthase 1 (soluble) [Source:ZFIN;Acc:ZDB-GENE-040426-1042]"
"ENSDARG00000103108";"ENSDARG00000103108";"30 x 40";"24hpf_neg";"LOC100331938";"activin A receptor type 2B [Source:HGNC Symbol;Acc:HGNC:174]"
"ENSDARG00000103155";"ENSDARG00000103155";"23 x 40";"24hpf_neg";"ext1a";"exostosin glycosyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-050211-3]"
"ENSDARG00000103320";"ENSDARG00000103320";"21 x 5";"72hpf_pos_gata5.1";"lclat1";"lysocardiolipin acyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-081211-2]"
"ENSDARG00000103364";"ENSDARG00000103364";"13 x 18";"72hpf_pos_gata5";"cs";"citrate synthase [Source:ZFIN;Acc:ZDB-GENE-030131-1058]"
"ENSDARG00000103369";"ENSDARG00000103369";"15 x 2";"48hpf_pos.1";"";"transaldolase 1 [Source:ZFIN;Acc:ZDB-GENE-030131-3277]"
"ENSDARG00000103409";"ENSDARG00000103409";"39 x 34";"24hpf_neg";"uhrf1";"ubiquitin-like with PHD and ring finger domains 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2039]"
"ENSDARG00000103478";"ENSDARG00000103478";"33 x 24";"24hpf_neg";"nsun6";"NOL1/NOP2/Sun domain family, member 6 [Source:ZFIN;Acc:ZDB-GENE-080808-8]"
"ENSDARG00000103503";"ENSDARG00000103503";"1 x 10";"48hpf_pos";"dgat1a";"diacylglycerol O-acyltransferase 1a [Source:ZFIN;Acc:ZDB-GENE-030131-4600]"
"ENSDARG00000103551";"ENSDARG00000103551";"19 x 8";"72hpf_pos_hand2";"rnf213b";"ring finger protein 213b [Source:ZFIN;Acc:ZDB-GENE-110822-1]"
"ENSDARG00000103576";"ENSDARG00000103576";"31 x 40";"72hpf_neg_gata5";"";"EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]"
"ENSDARG00000103600";"ENSDARG00000103600";"1 x 3";"72hpf_pos";"st8sia4";"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4 [Source:ZFIN;Acc:ZDB-GENE-060322-10]"
"ENSDARG00000103612";"ENSDARG00000103612";"5 x 11";"72hpf_pos";"";"v-akt murine thymoma viral oncogene homolog 2, like [Source:ZFIN;Acc:ZDB-GENE-040121-5]"
"ENSDARG00000103614";"ENSDARG00000103614";"22 x 1";"72hpf_pos_tbx5.1";"";"phosphatidylethanolamine N-methyltransferase [Source:ZFIN;Acc:ZDB-GENE-040426-719]"
"ENSDARG00000103651";"ENSDARG00000103651";"6 x 39";"72hpf_neg_tbx5";"map3k12";"mitogen-activated protein kinase kinase kinase 12 [Source:ZFIN;Acc:ZDB-GENE-040426-2436]"
"ENSDARG00000103666";"ENSDARG00000103666";"7 x 25";"72hpf_pos.1";"dapk2b";"death-associated protein kinase 2b [Source:ZFIN;Acc:ZDB-GENE-060810-178]"
"ENSDARG00000103735";"ENSDARG00000103735";"6 x 4";"72hpf_pos_gata5.1";"elovl1b";"ELOVL fatty acid elongase 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2755]"
"ENSDARG00000103785";"ENSDARG00000103785";"11 x 8";"72hpf_pos.1";"sult2st2";"sulfotransferase family 2, cytosolic sulfotransferase 2 [Source:ZFIN;Acc:ZDB-GENE-061117-5]"
"ENSDARG00000103791";"ENSDARG00000103791";"2 x 13";"72hpf_pos_gata5.1";"nme2b.1";"NME/NM23 nucleoside diphosphate kinase 2b, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-000210-32]"
"ENSDARG00000103959";"ENSDARG00000103959";"7 x 32";"48hpf_neg";"pak1";"p21 protein (Cdc42/Rac)-activated kinase 1 [Source:ZFIN;Acc:ZDB-GENE-030826-29]"
"ENSDARG00000104014";"ENSDARG00000104014";"13 x 34";"48hpf_neg";"";"MAP/microtubule affinity-regulating kinase 1 [Source:ZFIN;Acc:ZDB-GENE-070626-2]"
"ENSDARG00000104068";"ENSDARG00000104068";"1 x 1";"48hpf_pos";"gstp1";"glutathione S-transferase pi 1 [Source:ZFIN;Acc:ZDB-GENE-020806-4]"
"ENSDARG00000104094";"ENSDARG00000104094";"15 x 31";"72hpf_neg_tbx5";"adrbk2";"adrenergic, beta, receptor kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-382]"
"ENSDARG00000104100";"ENSDARG00000104100";"31 x 40";"72hpf_neg_hand2";"bmpr1ba";"bone morphogenetic protein receptor, type IBa [Source:ZFIN;Acc:ZDB-GENE-991208-8]"
"ENSDARG00000104114";"ENSDARG00000104114";"39 x 37";"24hpf_pos";"setd8b";"SET domain containing (lysine methyltransferase) 8b [Source:ZFIN;Acc:ZDB-GENE-071004-17]"
"ENSDARG00000104148";"ENSDARG00000104148";"29 x 39";"48hpf_neg";"crebbpb";"CREB binding protein b [Source:ZFIN;Acc:ZDB-GENE-050302-102]"
"ENSDARG00000104193";"ENSDARG00000104193";"23 x 11";"72hpf_pos_gata5.1";"";""
"ENSDARG00000104283";"ENSDARG00000104283";"28 x 11";"48hpf_pos.1";"";"CDC42 binding protein kinase alpha (DMPK-like) a [Source:ZFIN;Acc:ZDB-GENE-120727-12]"
"ENSDARG00000104290";"ENSDARG00000104290";"3 x 13";"72hpf_pos_hand2.1";"ripk2";"receptor-interacting serine-threonine kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030902-3]"
"ENSDARG00000104342";"ENSDARG00000104342";"28 x 35";"24hpf_pos";"csnk1g1";"casein kinase 1, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-041212-63]"
"ENSDARG00000104404";"ENSDARG00000104404";"38 x 34";"24hpf_pos";"b4galt1l";"DP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1, like [Source:ZFIN;Acc:ZDB-GENE-061013-84]"
"ENSDARG00000104453";"ENSDARG00000104453";"39 x 40";"24hpf_pos";"flt4";"fms-related tyrosine kinase 4 [Source:ZFIN;Acc:ZDB-GENE-980526-326]"
"ENSDARG00000104609";"ENSDARG00000104609";"15 x 35";"48hpf_neg";"crebbpa";"CREB binding protein a [Source:ZFIN;Acc:ZDB-GENE-050208-439]"
"ENSDARG00000104631";"ENSDARG00000104631";"23 x 6";"72hpf_pos_gata5.1";"LOC794117";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000104664";"ENSDARG00000104664";"10 x 40";"72hpf_neg_tbx5";"dclk1b";"doublecortin-like kinase 1b [Source:ZFIN;Acc:ZDB-GENE-080516-7]"
"ENSDARG00000104685";"ENSDARG00000104685";"4 x 27";"72hpf_neg";"grk1b";"G protein-coupled receptor kinase 1 b [Source:ZFIN;Acc:ZDB-GENE-050417-211]"
"ENSDARG00000104700";"ENSDARG00000104700";"5 x 19";"48hpf_pos";"";"activin A receptor, type IIAb [Source:ZFIN;Acc:ZDB-GENE-120215-23]"
"ENSDARG00000104793";"ENSDARG00000104793";"6 x 16";"48hpf_pos.1";"dgke";"diacylglycerol kinase, epsilon [Source:ZFIN;Acc:ZDB-GENE-090512-7]"
"ENSDARG00000104808";"ENSDARG00000104808";"40 x 38";"24hpf_pos.1";"jak2a";"Janus kinase 2a [Source:ZFIN;Acc:ZDB-GENE-980526-481]"
"ENSDARG00000104810";"ENSDARG00000104810";"13 x 33";"72hpf_neg_tbx5";"akt3a";"v-akt murine thymoma viral oncogene homolog 3a [Source:ZFIN;Acc:ZDB-GENE-050419-180]"
"ENSDARG00000104906";"ENSDARG00000104906";"36 x 6";"72hpf_pos_tbx5";"";"5-methyltetrahydrofolate-homocysteine methyltransferase [Source:ZFIN;Acc:ZDB-GENE-031001-5]"
"ENSDARG00000104938";"ENSDARG00000104938";"37 x 5";"24hpf_pos";"ftsj3";"FtsJ homolog 3 (E. coli) [Source:ZFIN;Acc:ZDB-GENE-030131-9828]"
"ENSDARG00000105034";"ENSDARG00000105034";"40 x 20";"24hpf_pos.1";"zdhhc18b";"zinc finger, DHHC-type containing 18b [Source:ZFIN;Acc:ZDB-GENE-030131-6315]"
"ENSDARG00000105045";"ENSDARG00000105045";"32 x 35";"24hpf_pos";"bmpr1ab";"bone morphogenetic protein receptor, type IAb [Source:ZFIN;Acc:ZDB-GENE-040912-150]"
"ENSDARG00000105134";"ENSDARG00000105134";"37 x 9";"24hpf_pos.1";"zdhhc24";"zinc finger, DHHC-type containing 24 [Source:ZFIN;Acc:ZDB-GENE-040718-8]"
"ENSDARG00000105172";"ENSDARG00000105172";"31 x 9";"24hpf_pos";"rnf168";"ring finger protein 168 [Source:ZFIN;Acc:ZDB-GENE-030131-6013]"
"ENSDARG00000105215";"ENSDARG00000105215";"40 x 37";"24hpf_pos";"kdrl";"kinase insert domain receptor like [Source:ZFIN;Acc:ZDB-GENE-000705-1]"
"ENSDARG00000105231";"ENSDARG00000105231";"28 x 1";"24hpf_pos.1";"setd8a";"SET domain containing (lysine methyltransferase) 8a [Source:ZFIN;Acc:ZDB-GENE-060825-37]"
"ENSDARG00000105243";"ENSDARG00000105243";"16 x 39";"72hpf_neg_tbx5";"ogt.1";"O-linked N-acetylglucosamine (GlcNAc) transferase, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-030131-9631]"
"ENSDARG00000105415";"ENSDARG00000105415";"25 x 23";"24hpf_neg";"";"si:ch211-163c2.3 [Source:ZFIN;Acc:ZDB-GENE-160114-84]"
"ENSDARG00000105748";"ENSDARG00000105748";"26 x 13";"48hpf_pos";"nmnat1";"nicotinamide nucleotide adenylyltransferase 1 [Source:ZFIN;Acc:ZDB-GENE-050417-101]"
