"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000098844";"ENSDARG00000098844";"40 x 13";"24hpf_pos.1";"prkacbb";"protein kinase, cAMP-dependent, catalytic, beta b [Source:ZFIN;Acc:ZDB-GENE-050904-4]"
"ENSDARG00000098904";"ENSDARG00000098904";"34 x 18";"24hpf_pos.1";"pex1";"peroxisomal biogenesis factor 1 [Source:ZFIN;Acc:ZDB-GENE-070530-1]"
"ENSDARG00000098936";"ENSDARG00000098936";"1 x 40";"72hpf_neg_tbx5";"kif5aa";"kinesin family member 5A, a [Source:ZFIN;Acc:ZDB-GENE-070912-141]"
"ENSDARG00000099006";"ENSDARG00000099006";"8 x 18";"72hpf_pos_gata5.1";"LOC568664";""
"ENSDARG00000099062";"ENSDARG00000099062";"36 x 15";"24hpf_pos.1";"";""
"ENSDARG00000099069";"ENSDARG00000099069";"13 x 38";"48hpf_neg";"bsk146";"brain specific kinase 146 [Source:ZFIN;Acc:ZDB-GENE-060313-3]"
"ENSDARG00000099079";"ENSDARG00000099079";"3 x 3";"48hpf_pos.1";"aclya";"ATP citrate lyase a [Source:ZFIN;Acc:ZDB-GENE-031113-1]"
"ENSDARG00000099100";"ENSDARG00000099100";"33 x 22";"24hpf_pos";"";""
"ENSDARG00000099115";"ENSDARG00000099115";"1 x 6";"72hpf_pos_tbx5";"";"myosin heavy chain 7 [Source:HGNC Symbol;Acc:HGNC:7577]"
"ENSDARG00000099156";"ENSDARG00000099156";"8 x 40";"48hpf_neg";"katnal1";"katanin p60 subunit A-like 1 [Source:ZFIN;Acc:ZDB-GENE-041114-141]"
"ENSDARG00000099178";"ENSDARG00000099178";"1 x 17";"72hpf_pos_hand2.1";"";""
"ENSDARG00000099184";"ENSDARG00000099184";"34 x 32";"24hpf_neg";"map2k6";"mitogen-activated protein kinase kinase 6 [Source:ZFIN;Acc:ZDB-GENE-010202-3]"
"ENSDARG00000099197";"ENSDARG00000099197";"1 x 8";"72hpf_pos.1";"actc1b";"actin, alpha, cardiac muscle 1b [Source:ZFIN;Acc:ZDB-GENE-000322-1]"
"ENSDARG00000099216";"ENSDARG00000099216";"33 x 17";"24hpf_pos";"";"ATPase, aminophospholipid transporter, class I, type 8B, member 2 [Source:ZFIN;Acc:ZDB-GENE-030131-2474]"
"ENSDARG00000099298";"ENSDARG00000099298";"40 x 33";"24hpf_pos";"xrcc5";"X-ray repair complementing defective repair in Chinese hamster cells 5 [Source:ZFIN;Acc:ZDB-GENE-041008-108]"
"ENSDARG00000099336";"ENSDARG00000099336";"35 x 18";"24hpf_pos.1";"mvda";"mevalonate (diphospho) decarboxylase a [Source:ZFIN;Acc:ZDB-GENE-041114-127]"
"ENSDARG00000099420";"ENSDARG00000099420";"1 x 7";"72hpf_pos.1";"nme2b.2";"NME/NM23 nucleoside diphosphate kinase 2b, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-000210-33]"
"ENSDARG00000099449";"ENSDARG00000099449";"29 x 36";"24hpf_pos.1";"";"alpha thalassemia/mental retardation syndrome X-linked, like [Source:ZFIN;Acc:ZDB-GENE-030131-2019]"
"ENSDARG00000099458";"ENSDARG00000099458";"33 x 31";"24hpf_pos.1";"ddx46";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 46 [Source:ZFIN;Acc:ZDB-GENE-030131-667]"
"ENSDARG00000099507";"ENSDARG00000099507";"36 x 16";"24hpf_pos.1";"";""
"ENSDARG00000099531";"ENSDARG00000099531";"21 x 22";"72hpf_neg_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 58 [Source:ZFIN;Acc:ZDB-GENE-060526-96]"
"ENSDARG00000099540";"ENSDARG00000099540";"26 x 16";"48hpf_pos";"";""
"ENSDARG00000099549";"ENSDARG00000099549";"21 x 19";"72hpf_pos_hand2";"";""
"ENSDARG00000099579";"ENSDARG00000099579";"16 x 33";"48hpf_neg";"aldh18a1";"aldehyde dehydrogenase 18 family, member A1 [Source:ZFIN;Acc:ZDB-GENE-030131-5602]"
"ENSDARG00000099643";"ENSDARG00000099643";"10 x 20";"72hpf_pos.1";"";"si:ch211-76m11.9 [Source:ZFIN;Acc:ZDB-GENE-041210-274]"
"ENSDARG00000099657";"ENSDARG00000099657";"40 x 22";"24hpf_pos.1";"";"v-akt murine thymoma viral oncogene homolog 1 [Source:ZFIN;Acc:ZDB-GENE-130730-1]"
"ENSDARG00000099739";"ENSDARG00000099739";"37 x 23";"24hpf_pos";"";""
"ENSDARG00000099749";"ENSDARG00000099749";"22 x 14";"72hpf_pos_tbx5.1";"ube2d2l";"ubiquitin-conjugating enzyme E2D 2 (UBC4/5 homolog, yeast), like [Source:ZFIN;Acc:ZDB-GENE-030131-7384]"
"ENSDARG00000099755";"ENSDARG00000099755";"1 x 22";"72hpf_neg_hand2";"pfklb";"phosphofructokinase, liver b [Source:ZFIN;Acc:ZDB-GENE-050417-62]"
"ENSDARG00000099776";"ENSDARG00000099776";"8 x 10";"72hpf_pos_tbx5";"glula";"glutamate-ammonia ligase (glutamine synthase) a [Source:ZFIN;Acc:ZDB-GENE-030131-688]"
"ENSDARG00000099808";"ENSDARG00000099808";"20 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 10 [Source:ZFIN;Acc:ZDB-GENE-141211-31]"
"ENSDARG00000099841";"ENSDARG00000099841";"18 x 5";"72hpf_pos_tbx5";"si:ch73-374l24.1";"si:ch73-374l24.1 [Source:ZFIN;Acc:ZDB-GENE-141216-6]"
"ENSDARG00000099871";"ENSDARG00000099871";"40 x 36";"24hpf_pos.1";"myo7aa";"myosin VIIAa [Source:ZFIN;Acc:ZDB-GENE-020709-1]"
"ENSDARG00000099898";"ENSDARG00000099898";"16 x 24";"24hpf_pos.1";"si:ch211-27e6.1";"si:ch211-27e6.1 [Source:ZFIN;Acc:ZDB-GENE-130530-569]"
"ENSDARG00000099900";"ENSDARG00000099900";"33 x 31";"24hpf_pos.1";"peo1";"progressive external ophthalmoplegia 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5569]"
"ENSDARG00000099910";"ENSDARG00000099910";"26 x 17";"72hpf_pos_tbx5";"";"si:ch211-208f21.3 [Source:ZFIN;Acc:ZDB-GENE-110913-7]"
"ENSDARG00000099959";"ENSDARG00000099959";"1 x 7";"72hpf_pos_tbx5";"smyhc1";"slow myosin heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-030131-271]"
"ENSDARG00000100003";"ENSDARG00000100003";"6 x 2";"48hpf_pos";"glulb";"glutamate-ammonia ligase (glutamine synthase) b [Source:ZFIN;Acc:ZDB-GENE-030131-8417]"
"ENSDARG00000100013";"ENSDARG00000100013";"30 x 33";"24hpf_pos.1";"dhx38";"DEAH (Asp-Glu-Ala-His) box polypeptide 38 [Source:ZFIN;Acc:ZDB-GENE-040426-1144]"
"ENSDARG00000100020";"ENSDARG00000100020";"11 x 23";"72hpf_pos.1";"pim1";"Pim-1 proto-oncogene, serine/threonine kinase [Source:ZFIN;Acc:ZDB-GENE-061013-139]"
"ENSDARG00000100045";"ENSDARG00000100045";"26 x 26";"72hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 184 [Source:ZFIN;Acc:ZDB-GENE-141217-1]"
"ENSDARG00000100075";"ENSDARG00000100075";"8 x 1";"72hpf_pos_hand2";"abcg2a";"ATP-binding cassette, sub-family G (WHITE), member 2a [Source:ZFIN;Acc:ZDB-GENE-050517-35]"
"ENSDARG00000100089";"ENSDARG00000100089";"14 x 31";"72hpf_neg_hand2";"camk2b1";"calcium/calmodulin-dependent protein kinase (CaM kinase) II beta 2 [Source:ZFIN;Acc:ZDB-GENE-090312-34]"
"ENSDARG00000100110";"ENSDARG00000100110";"38 x 4";"24hpf_pos.1";"";"si:ch211-79g12.2 [Source:ZFIN;Acc:ZDB-GENE-110913-21]"
"ENSDARG00000100115";"ENSDARG00000100115";"38 x 39";"24hpf_pos.1";"";"dynein, axonemal, heavy chain 1 [Source:ZFIN;Acc:ZDB-GENE-081015-3]"
"ENSDARG00000100119";"ENSDARG00000100119";"8 x 32";"72hpf_neg_hand2";"";"calcium/calmodulin-dependent serine protein kinase b [Source:ZFIN;Acc:ZDB-GENE-030131-4473]"
"ENSDARG00000100155";"ENSDARG00000100155";"10 x 20";"72hpf_pos.1";"si:ch211-217i17.1";"si:ch211-217i17.1 [Source:ZFIN;Acc:ZDB-GENE-131122-15]"
"ENSDARG00000100216";"ENSDARG00000100216";"23 x 10";"72hpf_pos_gata5.1";"pimr117";"Pim proto-oncogene, serine/threonine kinase, related 117 [Source:ZFIN;Acc:ZDB-GENE-141215-30]"
"ENSDARG00000100225";"ENSDARG00000100225";"27 x 32";"72hpf_neg";"kif16ba";"kinesin family member 16Ba [Source:ZFIN;Acc:ZDB-GENE-090313-233]"
"ENSDARG00000100313";"ENSDARG00000100313";"4 x 34";"72hpf_neg_hand2";"si:ch211-243a15.1";"phosphatidylinositol-4-phosphate 5-kinase, type I, gamma b [Source:ZFIN;Acc:ZDB-GENE-110408-21]"
"ENSDARG00000100333";"ENSDARG00000100333";"21 x 8";"72hpf_pos_gata5.1";"LOC101886687";""
"ENSDARG00000100349";"ENSDARG00000100349";"3 x 16";"72hpf_pos_tbx5.1";"prkacaa";"protein kinase, cAMP-dependent, catalytic, alpha, genome duplicate a [Source:ZFIN;Acc:ZDB-GENE-050114-6]"
"ENSDARG00000100396";"ENSDARG00000100396";"30 x 4";"24hpf_neg";"pip5k1aa";"phosphatidylinositol-4-phosphate 5-kinase, type I, alpha, a [Source:ZFIN;Acc:ZDB-GENE-050522-517]"
"ENSDARG00000100456";"ENSDARG00000100456";"15 x 28";"48hpf_neg";"";"protein tyrosine kinase 2aa [Source:ZFIN;Acc:ZDB-GENE-031114-5]"
"ENSDARG00000100472";"ENSDARG00000100472";"25 x 20";"72hpf_pos_tbx5";"";""
"ENSDARG00000100505";"ENSDARG00000100505";"37 x 33";"24hpf_pos";"ddx52";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 52 [Source:ZFIN;Acc:ZDB-GENE-060623-1]"
"ENSDARG00000100510";"ENSDARG00000100510";"11 x 6";"72hpf_pos_hand2.1";"";"ARP3 actin related protein 3 homolog [Source:ZFIN;Acc:ZDB-GENE-040428-2]"
"ENSDARG00000100521";"ENSDARG00000100521";"21 x 19";"72hpf_pos_hand2";"";""
"ENSDARG00000100524";"ENSDARG00000100524";"5 x 27";"72hpf_neg_gata5";"abca3b";"ATP-binding cassette, sub-family A (ABC1), member 3b [Source:ZFIN;Acc:ZDB-GENE-050517-2]"
"ENSDARG00000100534";"ENSDARG00000100534";"15 x 6";"72hpf_pos_gata5.1";"";"interleukin 1 receptor associated kinase 4 [Source:HGNC Symbol;Acc:HGNC:17967]"
"ENSDARG00000100556";"ENSDARG00000100556";"29 x 1";"24hpf_pos.1";"";"si:dkeyp-5g9.1 [Source:ZFIN;Acc:ZDB-GENE-081104-513]"
"ENSDARG00000100559";"ENSDARG00000100559";"22 x 40";"24hpf_neg";"tor2a";"torsin family 2, member A [Source:ZFIN;Acc:ZDB-GENE-050913-60]"
"ENSDARG00000100617";"ENSDARG00000100617";"21 x 22";"72hpf_pos_hand2";"";"si:ch1073-209h18.1 [Source:ZFIN;Acc:ZDB-GENE-131121-450]"
"ENSDARG00000100620";"ENSDARG00000100620";"11 x 32";"72hpf_neg_tbx5";"taok2b";"TAO kinase 2b [Source:ZFIN;Acc:ZDB-GENE-110603-3]"
"ENSDARG00000100634";"ENSDARG00000100634";"18 x 22";"48hpf_pos.1";"LOC796099";""
"ENSDARG00000100693";"ENSDARG00000100693";"2 x 10";"72hpf_pos_tbx5.1";"ddr2a";"discoidin domain receptor tyrosine kinase 2a [Source:ZFIN;Acc:ZDB-GENE-090316-2]"
"ENSDARG00000100715";"ENSDARG00000100715";"28 x 22";"24hpf_neg";"tlk1b";"tousled-like kinase 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4933]"
"ENSDARG00000100725";"ENSDARG00000100725";"35 x 40";"24hpf_pos.1";"ephb4a";"eph receptor B4a [Source:ZFIN;Acc:ZDB-GENE-990415-62]"
"ENSDARG00000100732";"ENSDARG00000100732";"31 x 21";"24hpf_pos";"";"si:dkeyp-93h6.1 [Source:ZFIN;Acc:ZDB-GENE-040724-224]"
"ENSDARG00000100822";"ENSDARG00000100822";"21 x 28";"24hpf_neg";"mapk15";"mitogen-activated protein kinase 15 [Source:ZFIN;Acc:ZDB-GENE-050522-307]"
"ENSDARG00000100843";"ENSDARG00000100843";"25 x 23";"72hpf_pos_hand2";"LOC795662";""
"ENSDARG00000100897";"ENSDARG00000100897";"33 x 38";"72hpf_neg";"";"platelet derived growth factor receptor beta [Source:HGNC Symbol;Acc:HGNC:8804]"
"ENSDARG00000100935";"ENSDARG00000100935";"16 x 24";"72hpf_neg_hand2";"";""
"ENSDARG00000100954";"ENSDARG00000100954";"35 x 28";"24hpf_pos.1";"";"tryptophanyl-tRNA synthetase [Source:ZFIN;Acc:ZDB-GENE-040426-1742]"
"ENSDARG00000100955";"ENSDARG00000100955";"26 x 19";"72hpf_pos_tbx5";"stk24a";"serine/threonine kinase 24a (STE20 homolog, yeast) [Source:ZFIN;Acc:ZDB-GENE-070424-52]"
"ENSDARG00000100965";"ENSDARG00000100965";"30 x 40";"48hpf_neg";"ep400";"E1A binding protein p400 [Source:ZFIN;Acc:ZDB-GENE-081104-186]"
"ENSDARG00000100970";"ENSDARG00000100970";"12 x 22";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 197 [Source:ZFIN;Acc:ZDB-GENE-070705-327]"
"ENSDARG00000100972";"ENSDARG00000100972";"34 x 2";"24hpf_neg";"myh11b";"myosin, heavy chain 11b, smooth muscle [Source:ZFIN;Acc:ZDB-GENE-101124-2]"
"ENSDARG00000100990";"ENSDARG00000100990";"32 x 7";"72hpf_pos";"nme3";"NME/NM23 nucleoside diphosphate kinase 3 [Source:ZFIN;Acc:ZDB-GENE-000210-34]"
"ENSDARG00000101047";"ENSDARG00000101047";"36 x 7";"24hpf_pos";"rtcb";"RNA 2',3'-cyclic phosphate and 5'-OH ligase [Source:ZFIN;Acc:ZDB-GENE-040426-2096]"
"ENSDARG00000101054";"ENSDARG00000101054";"6 x 37";"72hpf_neg_hand2";"syn2b";"synapsin IIb [Source:ZFIN;Acc:ZDB-GENE-051127-49]"
"ENSDARG00000101059";"ENSDARG00000101059";"28 x 36";"24hpf_pos.1";"dhx36";"DEAH (Asp-Glu-Ala-His) box polypeptide 36 [Source:ZFIN;Acc:ZDB-GENE-050419-20]"
"ENSDARG00000101089";"ENSDARG00000101089";"5 x 1";"48hpf_pos.1";"";"phosphoribosylglycinamide formyltransferase [Source:ZFIN;Acc:ZDB-GENE-000616-14]"
"ENSDARG00000101094";"ENSDARG00000101094";"28 x 30";"72hpf_pos_tbx5";"";"si:dkey-211e20.10 [Source:ZFIN;Acc:ZDB-GENE-081031-13]"
"ENSDARG00000101120";"ENSDARG00000101120";"15 x 32";"72hpf_neg_tbx5";"kif3b";"kinesin family member 3B [Source:ZFIN;Acc:ZDB-GENE-050119-3]"
"ENSDARG00000101123";"ENSDARG00000101123";"27 x 23";"24hpf_neg";"";""
"ENSDARG00000101126";"ENSDARG00000101126";"37 x 33";"24hpf_pos";"atad5b";"ATPase family, AAA domain containing 5b [Source:ZFIN;Acc:ZDB-GENE-030131-338]"
"ENSDARG00000101130";"ENSDARG00000101130";"6 x 18";"72hpf_pos_tbx5.1";"adck4";"aarF domain containing kinase 4 [Source:ZFIN;Acc:ZDB-GENE-060503-803]"
"ENSDARG00000101158";"ENSDARG00000101158";"20 x 25";"48hpf_neg";"";""
"ENSDARG00000101180";"ENSDARG00000101180";"37 x 35";"24hpf_neg";"";"minichromosome maintenance complex component 7 [Source:ZFIN;Acc:ZDB-GENE-020419-27]"
"ENSDARG00000101252";"ENSDARG00000101252";"23 x 19";"72hpf_pos_hand2.1";"";"si:dkey-238n5.3 [Source:ZFIN;Acc:ZDB-GENE-070424-228]"
"ENSDARG00000101293";"ENSDARG00000101293";"23 x 2";"72hpf_pos_tbx5.1";"zgc:153916";"zgc:153916 [Source:ZFIN;Acc:ZDB-GENE-061013-393]"
"ENSDARG00000101314";"ENSDARG00000101314";"21 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000101332";"ENSDARG00000101332";"36 x 30";"24hpf_neg";"uba2";"ubiquitin-like modifier activating enzyme 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2681]"
"ENSDARG00000101352";"ENSDARG00000101352";"28 x 21";"72hpf_pos_hand2";"";"si:dkey-34d22.3 [Source:ZFIN;Acc:ZDB-GENE-131118-23]"
"ENSDARG00000101378";"ENSDARG00000101378";"31 x 5";"24hpf_pos.1";"";"NAD synthetase 1 [Source:ZFIN;Acc:ZDB-GENE-070615-22]"
"ENSDARG00000101392";"ENSDARG00000101392";"20 x 25";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 168 [Source:ZFIN;Acc:ZDB-GENE-041210-63]"
"ENSDARG00000101438";"ENSDARG00000101438";"6 x 14";"72hpf_pos_gata5.1";"lonp2";"lon peptidase 2, peroxisomal [Source:ZFIN;Acc:ZDB-GENE-041212-1]"
"ENSDARG00000101469";"ENSDARG00000101469";"15 x 5";"72hpf_pos_gata5.1";"";"si:dkey-56m15.2 [Source:ZFIN;Acc:ZDB-GENE-110913-122]"
"ENSDARG00000101482";"ENSDARG00000101482";"12 x 8";"72hpf_pos_hand2.1";"hk2";"hexokinase 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2017]"
"ENSDARG00000101521";"ENSDARG00000101521";"31 x 8";"72hpf_pos";"si:ch1073-205c8.3";"ubiquitin conjugating enzyme E2 M [Source:HGNC Symbol;Acc:HGNC:12491]"
"ENSDARG00000101525";"ENSDARG00000101525";"20 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000101566";"ENSDARG00000101566";"35 x 15";"24hpf_pos.1";"";""
"ENSDARG00000101605";"ENSDARG00000101605";"40 x 15";"24hpf_pos.1";"LOC100330229";"Pim proto-oncogene, serine/threonine kinase, related 192 [Source:ZFIN;Acc:ZDB-GENE-141216-139]"
"ENSDARG00000101633";"ENSDARG00000101633";"32 x 20";"24hpf_pos";"";""
"ENSDARG00000101638";"ENSDARG00000101638";"18 x 23";"48hpf_pos.1";"";""
"ENSDARG00000101686";"ENSDARG00000101686";"27 x 15";"48hpf_pos";"";"si:ch73-171o20.2 [Source:ZFIN;Acc:ZDB-GENE-141212-363]"
"ENSDARG00000101779";"ENSDARG00000101779";"22 x 26";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 181 [Source:ZFIN;Acc:ZDB-GENE-141211-77]"
"ENSDARG00000101894";"ENSDARG00000101894";"39 x 2";"24hpf_pos.1";"";"serine/threonine kinase 10 [Source:ZFIN;Acc:ZDB-GENE-040426-1136]"
"ENSDARG00000101983";"ENSDARG00000101983";"35 x 29";"24hpf_neg";"pkn2";"protein kinase N2 [Source:ZFIN;Acc:ZDB-GENE-061207-42]"
"ENSDARG00000101997";"ENSDARG00000101997";"37 x 2";"24hpf_pos.1";"";"si:dkey-191j3.2 [Source:ZFIN;Acc:ZDB-GENE-081103-55]"
"ENSDARG00000102002";"ENSDARG00000102002";"38 x 16";"24hpf_pos.1";"";""
"ENSDARG00000102122";"ENSDARG00000102122";"15 x 4";"72hpf_pos_gata5.1";"";"NIMA related kinase 9 [Source:HGNC Symbol;Acc:HGNC:18591]"
"ENSDARG00000102245";"ENSDARG00000102245";"39 x 37";"24hpf_pos.1";"tk1";"thymidine kinase 1, soluble [Source:ZFIN;Acc:ZDB-GENE-030131-5801]"
"ENSDARG00000102265";"ENSDARG00000102265";"40 x 27";"24hpf_pos";"smarcal1";"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a-like 1 [Source:ZFIN;Acc:ZDB-GENE-041210-303]"
"ENSDARG00000102269";"ENSDARG00000102269";"36 x 15";"24hpf_pos.1";"";"si:ch211-165a10.5 [Source:ZFIN;Acc:ZDB-GENE-090312-14]"
"ENSDARG00000102295";"ENSDARG00000102295";"40 x 22";"72hpf_pos_gata5.1";"dnaja3b";"DnaJ (Hsp40) homolog, subfamily A, member 3B [Source:ZFIN;Acc:ZDB-GENE-040115-3]"
"ENSDARG00000102353";"ENSDARG00000102353";"35 x 29";"24hpf_pos";"";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 47 [Source:ZFIN;Acc:ZDB-GENE-050522-359]"
"ENSDARG00000102358";"ENSDARG00000102358";"10 x 20";"72hpf_pos.1";"";"si:dkey-261o4.9 [Source:ZFIN;Acc:ZDB-GENE-141211-1]"
"ENSDARG00000102360";"ENSDARG00000102360";"7 x 20";"72hpf_pos.1";"";"si:ch211-11p18.6 [Source:ZFIN;Acc:ZDB-GENE-070912-24]"
"ENSDARG00000102396";"ENSDARG00000102396";"8 x 23";"72hpf_pos.1";"pimr66";"Pim proto-oncogene, serine/threonine kinase, related 66 [Source:ZFIN;Acc:ZDB-GENE-070912-537]"
"ENSDARG00000102414";"ENSDARG00000102414";"1 x 35";"72hpf_pos.1";"wu:fd14a01";"myosin, heavy polypeptide 1.1, skeletal muscle [Source:ZFIN;Acc:ZDB-GENE-000322-5]"
"ENSDARG00000102416";"ENSDARG00000102416";"37 x 25";"24hpf_pos.1";"";""
"ENSDARG00000102425";"ENSDARG00000102425";"21 x 19";"72hpf_pos_hand2";"";""
"ENSDARG00000102525";"ENSDARG00000102525";"23 x 31";"72hpf_neg_gata5";"lck";"LCK proto-oncogene, Src family tyrosine kinase [Source:ZFIN;Acc:ZDB-GENE-040617-1]"
"ENSDARG00000102529";"ENSDARG00000102529";"26 x 15";"48hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 182 [Source:ZFIN;Acc:ZDB-GENE-141222-19]"
"ENSDARG00000102538";"ENSDARG00000102538";"12 x 16";"72hpf_pos_tbx5.1";"mccc1";"methylcrotonoyl-CoA carboxylase 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-050208-450]"
"ENSDARG00000102546";"ENSDARG00000102546";"32 x 31";"24hpf_pos.1";"cdk11b";"cyclin-dependent kinase 11B [Source:ZFIN;Acc:ZDB-GENE-041212-74]"
"ENSDARG00000102624";"ENSDARG00000102624";"40 x 30";"24hpf_neg";"kif22";"kinesin family member 22 [Source:ZFIN;Acc:ZDB-GENE-080204-34]"
"ENSDARG00000102730";"ENSDARG00000102730";"4 x 40";"72hpf_neg_tbx5";"mapk10";"mitogen-activated protein kinase 10 [Source:ZFIN;Acc:ZDB-GENE-051120-117]"
"ENSDARG00000102736";"ENSDARG00000102736";"29 x 9";"24hpf_pos";"sars2";"seryl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040426-1616]"
"ENSDARG00000102742";"ENSDARG00000102742";"33 x 37";"24hpf_pos.1";"";"bone morphogenetic protein receptor, type IBb [Source:ZFIN;Acc:ZDB-GENE-090610-1]"
"ENSDARG00000102763";"ENSDARG00000102763";"21 x 24";"48hpf_pos";"pimr142";"Pim proto-oncogene, serine/threonine kinase, related 142 [Source:ZFIN;Acc:ZDB-GENE-141211-21]"
"ENSDARG00000102765";"ENSDARG00000102765";"24 x 1";"72hpf_pos_tbx5";"lonp1";"lon peptidase 1, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-030131-4006]"
"ENSDARG00000102794";"ENSDARG00000102794";"9 x 40";"48hpf_neg";"";""
"ENSDARG00000102798";"ENSDARG00000102798";"39 x 34";"24hpf_neg";"mcm2";"minichromosome maintenance complex component 2 [Source:ZFIN;Acc:ZDB-GENE-020419-24]"
"ENSDARG00000102845";"ENSDARG00000102845";"11 x 38";"72hpf_neg_tbx5";"dclk2b";"doublecortin-like kinase 2b [Source:ZFIN;Acc:ZDB-GENE-110411-1]"
"ENSDARG00000102969";"ENSDARG00000102969";"23 x 10";"72hpf_pos_gata5.1";"pimr119";"Pim proto-oncogene, serine/threonine kinase, related 119 [Source:ZFIN;Acc:ZDB-GENE-141215-46]"
"ENSDARG00000102978";"ENSDARG00000102978";"30 x 23";"24hpf_neg";"eif4a3";"eukaryotic translation initiation factor 4A3 [Source:ZFIN;Acc:ZDB-GENE-040426-915]"
"ENSDARG00000102986";"ENSDARG00000102986";"1 x 1";"72hpf_pos_tbx5";"csf1ra";"colony stimulating factor 1 receptor, a [Source:ZFIN;Acc:ZDB-GENE-001205-1]"
"ENSDARG00000102991";"ENSDARG00000102991";"22 x 21";"72hpf_neg_tbx5";"pimr118";"Pim proto-oncogene, serine/threonine kinase, related 118 [Source:ZFIN;Acc:ZDB-GENE-141215-61]"
"ENSDARG00000103044";"ENSDARG00000103044";"26 x 6";"72hpf_pos_gata5.1";"";"argininosuccinate synthase 1 [Source:HGNC Symbol;Acc:HGNC:758]"
"ENSDARG00000103081";"ENSDARG00000103081";"20 x 30";"72hpf_neg_gata5";"";""
"ENSDARG00000103095";"ENSDARG00000103095";"5 x 12";"72hpf_pos_gata5";"tbk1";"TANK-binding kinase 1 [Source:ZFIN;Acc:ZDB-GENE-060512-359]"
"ENSDARG00000103098";"ENSDARG00000103098";"27 x 23";"24hpf_neg";"";"si:ch211-280a23.2 [Source:ZFIN;Acc:ZDB-GENE-131119-11]"
"ENSDARG00000103099";"ENSDARG00000103099";"29 x 33";"24hpf_pos";"";"zgc:153247 [Source:ZFIN;Acc:ZDB-GENE-060825-214]"
"ENSDARG00000103108";"ENSDARG00000103108";"30 x 40";"24hpf_neg";"LOC100331938";"activin A receptor type 2B [Source:HGNC Symbol;Acc:HGNC:174]"
"ENSDARG00000103111";"ENSDARG00000103111";"37 x 15";"24hpf_pos.1";"";""
"ENSDARG00000103170";"ENSDARG00000103170";"22 x 22";"24hpf_neg";"";""
"ENSDARG00000103215";"ENSDARG00000103215";"34 x 18";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 169 [Source:ZFIN;Acc:ZDB-GENE-141211-49]"
"ENSDARG00000103365";"ENSDARG00000103365";"37 x 32";"24hpf_pos";"pimr172";"Pim proto-oncogene, serine/threonine kinase, related 214 [Source:ZFIN;Acc:ZDB-GENE-141219-38]"
"ENSDARG00000103394";"ENSDARG00000103394";"1 x 18";"72hpf_pos_gata5.1";"kif5bb";"kinesin family member 5B, b [Source:ZFIN;Acc:ZDB-GENE-070629-4]"
"ENSDARG00000103423";"ENSDARG00000103423";"23 x 19";"72hpf_pos_hand2";"";"si:ch211-261i17.1 [Source:ZFIN;Acc:ZDB-GENE-131127-264]"
"ENSDARG00000103452";"ENSDARG00000103452";"20 x 25";"48hpf_neg";"";"si:ch211-165a10.10 [Source:ZFIN;Acc:ZDB-GENE-141212-255]"
"ENSDARG00000103467";"ENSDARG00000103467";"1 x 18";"72hpf_pos_hand2.1";"limk1a";"LIM domain kinase 1a [Source:ZFIN;Acc:ZDB-GENE-061212-3]"
"ENSDARG00000103525";"ENSDARG00000103525";"40 x 27";"24hpf_pos";"";"YTH domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24721]"
"ENSDARG00000103537";"ENSDARG00000103537";"13 x 1";"24hpf_pos.1";"ttll12";"tubulin tyrosine ligase-like family, member 12 [Source:ZFIN;Acc:ZDB-GENE-040426-697]"
"ENSDARG00000103576";"ENSDARG00000103576";"31 x 40";"72hpf_neg_gata5";"";"EPH receptor B3 [Source:HGNC Symbol;Acc:HGNC:3394]"
"ENSDARG00000103592";"ENSDARG00000103592";"40 x 15";"24hpf_pos.1";"";""
