"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000099373";"ENSDARG00000099373";"22 x 1";"72hpf_pos_tbx5.1";"zgc:158320";"zgc:158320 [Source:ZFIN;Acc:ZDB-GENE-061201-33]"
"ENSDARG00000099387";"ENSDARG00000099387";"12 x 32";"72hpf_neg_hand2";"jpt1a";"Jupiter microtubule associated homolog 1a [Source:ZFIN;Acc:ZDB-GENE-070410-142]"
"ENSDARG00000099398";"ENSDARG00000099398";"31 x 20";"24hpf_pos";"zgc:77614";"zgc:174461 [Source:ZFIN;Acc:ZDB-GENE-071004-124]"
"ENSDARG00000099406";"ENSDARG00000099406";"3 x 31";"72hpf_neg";"lrit1b";"leucine-rich repeat, immunoglobulin-like and transmembrane domains 1b [Source:ZFIN;Acc:ZDB-GENE-060616-45]"
"ENSDARG00000099409";"ENSDARG00000099409";"22 x 7";"72hpf_pos_gata5.1";"zgc:162182";"zgc:162182 [Source:ZFIN;Acc:ZDB-GENE-070424-58]"
"ENSDARG00000099448";"ENSDARG00000099448";"10 x 13";"72hpf_pos_gata5";"sh3d21";"SH3 domain containing 21 [Source:ZFIN;Acc:ZDB-GENE-051120-57]"
"ENSDARG00000099470";"ENSDARG00000099470";"4 x 6";"72hpf_pos_gata5.1";"";"mucin 5.3 [Source:ZFIN;Acc:ZDB-GENE-040426-1562]"
"ENSDARG00000099566";"ENSDARG00000099566";"36 x 18";"24hpf_pos.1";"lmbrd2a";"LMBR1 domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-050417-32]"
"ENSDARG00000099572";"ENSDARG00000099572";"16 x 40";"72hpf_neg";"hmgn2";"high mobility group nucleosomal binding domain 2 [Source:ZFIN;Acc:ZDB-GENE-051030-81]"
"ENSDARG00000099634";"ENSDARG00000099634";"1 x 17";"48hpf_pos";"elna";"elastin a [Source:ZFIN;Acc:ZDB-GENE-061212-1]"
"ENSDARG00000099645";"ENSDARG00000099645";"2 x 1";"72hpf_pos_tbx5";"zgc:153184";"zgc:153184 [Source:ZFIN;Acc:ZDB-GENE-060825-136]"
"ENSDARG00000099684";"ENSDARG00000099684";"39 x 3";"24hpf_pos.1";"trim35-24";"tripartite motif containing 35-24 [Source:ZFIN;Acc:ZDB-GENE-060421-8366]"
"ENSDARG00000099694";"ENSDARG00000099694";"7 x 2";"72hpf_pos";"neurl1b";"neuralized E3 ubiquitin protein ligase 1B [Source:ZFIN;Acc:ZDB-GENE-050522-102]"
"ENSDARG00000099745";"ENSDARG00000099745";"38 x 31";"24hpf_pos.1";"";"bromodomain adjacent to zinc finger domain, 1A [Source:ZFIN;Acc:ZDB-GENE-030131-6105]"
"ENSDARG00000099779";"ENSDARG00000099779";"23 x 9";"72hpf_pos_gata5.1";"si:ch211-11n16.2";"si:ch211-11n16.2 [Source:ZFIN;Acc:ZDB-GENE-041008-77]"
"ENSDARG00000099791";"ENSDARG00000099791";"7 x 4";"72hpf_pos_tbx5.1";"pdk3b";"pyruvate dehydrogenase kinase, isozyme 3b [Source:ZFIN;Acc:ZDB-GENE-070112-1892]"
"ENSDARG00000099817";"ENSDARG00000099817";"28 x 13";"48hpf_pos.1";"tusc2a";"tumor suppressor candidate 2a [Source:ZFIN;Acc:ZDB-GENE-061013-612]"
"ENSDARG00000099885";"ENSDARG00000099885";"25 x 14";"72hpf_pos_tbx5.1";"trim105";"tripartite motif containing 105 [Source:ZFIN;Acc:ZDB-GENE-060810-140]"
"ENSDARG00000099888";"ENSDARG00000099888";"38 x 20";"72hpf_pos_tbx5.1";"snn";"stannin [Source:ZFIN;Acc:ZDB-GENE-040426-1987]"
"ENSDARG00000099946";"ENSDARG00000099946";"40 x 23";"24hpf_neg";"";"family with sequence similarity 189, member A2 [Source:ZFIN;Acc:ZDB-GENE-050309-90]"
"ENSDARG00000099950";"ENSDARG00000099950";"15 x 21";"72hpf_pos_gata5";"cldn17";"claudin 17 [Source:ZFIN;Acc:ZDB-GENE-070821-2]"
"ENSDARG00000099969";"ENSDARG00000099969";"10 x 8";"72hpf_pos";"zgc:152863";"zgc:152863 [Source:ZFIN;Acc:ZDB-GENE-061103-463]"
"ENSDARG00000099973";"ENSDARG00000099973";"28 x 32";"24hpf_pos.1";"";"CTAGE family, member 5 [Source:ZFIN;Acc:ZDB-GENE-040426-872]"
"ENSDARG00000100009";"ENSDARG00000100009";"15 x 25";"72hpf_neg_hand2";"";"zgc:91850 [Source:ZFIN;Acc:ZDB-GENE-040801-211]"
"ENSDARG00000100011";"ENSDARG00000100011";"5 x 13";"72hpf_pos_gata5.1";"";"striatin, calmodulin binding protein [Source:ZFIN;Acc:ZDB-GENE-070112-1172]"
"ENSDARG00000100021";"ENSDARG00000100021";"39 x 11";"24hpf_pos.1";"hrasls";"HRAS-like suppressor [Source:ZFIN;Acc:ZDB-GENE-040718-330]"
"ENSDARG00000100208";"ENSDARG00000100208";"40 x 16";"24hpf_pos.1";"si:dkey-73n10.8";"zgc:171310 [Source:ZFIN;Acc:ZDB-GENE-070822-11]"
"ENSDARG00000100257";"ENSDARG00000100257";"20 x 33";"72hpf_neg_gata5";"zgc:174314";"zgc:174314 [Source:ZFIN;Acc:ZDB-GENE-080213-5]"
"ENSDARG00000100285";"ENSDARG00000100285";"22 x 28";"72hpf_neg_gata5";"dnai2a";"dynein, axonemal, intermediate chain 2a [Source:ZFIN;Acc:ZDB-GENE-070410-46]"
"ENSDARG00000100300";"ENSDARG00000100300";"21 x 22";"72hpf_neg_hand2";"";"MARVEL domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1641]"
"ENSDARG00000100309";"ENSDARG00000100309";"25 x 37";"48hpf_neg";"zgc:136308";"zgc:136308 [Source:ZFIN;Acc:ZDB-GENE-060512-206]"
"ENSDARG00000100361";"ENSDARG00000100361";"25 x 12";"48hpf_pos";"znf1174";"zinc finger protein 1174 [Source:ZFIN;Acc:ZDB-GENE-050208-785]"
"ENSDARG00000100406";"ENSDARG00000100406";"1 x 5";"72hpf_pos_tbx5";"zgc:112265";"zgc:112265 [Source:ZFIN;Acc:ZDB-GENE-050626-133]"
"ENSDARG00000100409";"ENSDARG00000100409";"31 x 28";"72hpf_pos_gata5.1";"camlg";"calcium modulating ligand [Source:ZFIN;Acc:ZDB-GENE-040426-2407]"
"ENSDARG00000100439";"ENSDARG00000100439";"1 x 11";"72hpf_pos";"zgc:153383";"zgc:153383 [Source:ZFIN;Acc:ZDB-GENE-060825-178]"
"ENSDARG00000100442";"ENSDARG00000100442";"9 x 9";"72hpf_pos_tbx5";"cfh";"complement factor H [Source:ZFIN;Acc:ZDB-GENE-050208-661]"
"ENSDARG00000100452";"ENSDARG00000100452";"7 x 14";"72hpf_pos_gata5.1";"nop53";"NOP53 ribosome biogenesis factor [Source:ZFIN;Acc:ZDB-GENE-051120-21]"
"ENSDARG00000100479";"ENSDARG00000100479";"28 x 12";"24hpf_neg";"zgc:173720";"zgc:173720 [Source:ZFIN;Acc:ZDB-GENE-080218-21]"
"ENSDARG00000100504";"ENSDARG00000100504";"19 x 28";"48hpf_pos.1";"ppp1r27b";"protein phosphatase 1, regulatory subunit 27b [Source:ZFIN;Acc:ZDB-GENE-051023-5]"
"ENSDARG00000100531";"ENSDARG00000100531";"23 x 1";"24hpf_pos.1";"abhd14b";"abhydrolase domain containing 14B [Source:ZFIN;Acc:ZDB-GENE-040426-1342]"
"ENSDARG00000100544";"ENSDARG00000100544";"38 x 29";"24hpf_pos.1";"zgc:173486";"zgc:173486 [Source:ZFIN;Acc:ZDB-GENE-080305-13]"
"ENSDARG00000100553";"ENSDARG00000100553";"24 x 35";"24hpf_neg";"lsm14ab";"LSM14A mRNA processing body assembly factor b [Source:ZFIN;Acc:ZDB-GENE-040426-2462]"
"ENSDARG00000100583";"ENSDARG00000100583";"8 x 21";"72hpf_pos.1";"hid1b";"HID1 domain containing b [Source:ZFIN;Acc:ZDB-GENE-040718-239]"
"ENSDARG00000100596";"ENSDARG00000100596";"12 x 7";"72hpf_pos_hand2";"si:ch73-43g23.1";"si:ch73-43g23.1 [Source:ZFIN;Acc:ZDB-GENE-041111-305]"
"ENSDARG00000100597";"ENSDARG00000100597";"14 x 10";"72hpf_pos";"";"UBX domain protein 4 [Source:ZFIN;Acc:ZDB-GENE-040426-1981]"
"ENSDARG00000100611";"ENSDARG00000100611";"14 x 5";"24hpf_pos.1";"bcl7ba";"B-cell CLL/lymphoma 7B, a [Source:ZFIN;Acc:ZDB-GENE-040426-2193]"
"ENSDARG00000100636";"ENSDARG00000100636";"31 x 40";"24hpf_neg";"rbm12";"RNA binding motif protein 12 [Source:ZFIN;Acc:ZDB-GENE-081022-16]"
"ENSDARG00000100652";"ENSDARG00000100652";"37 x 12";"24hpf_pos.1";"znf1147";"zinc finger protein 1147 [Source:ZFIN;Acc:ZDB-GENE-080218-13]"
"ENSDARG00000100677";"ENSDARG00000100677";"40 x 1";"24hpf_pos.1";"tmem205";"transmembrane protein 205 [Source:ZFIN;Acc:ZDB-GENE-070112-1692]"
"ENSDARG00000100679";"ENSDARG00000100679";"23 x 16";"72hpf_pos_tbx5.1";"lrch3";"leucine-rich repeats and calponin homology (CH) domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-071004-44]"
"ENSDARG00000100698";"ENSDARG00000100698";"32 x 38";"72hpf_neg";"";"eva-1 homolog Bb (C. elegans) [Source:ZFIN;Acc:ZDB-GENE-080204-108]"
"ENSDARG00000100702";"ENSDARG00000100702";"40 x 8";"24hpf_pos.1";"zgc:174680";"zgc:174680 [Source:ZFIN;Acc:ZDB-GENE-080204-24]"
"ENSDARG00000100710";"ENSDARG00000100710";"20 x 2";"48hpf_pos.1";"tmem254";"transmembrane protein 254 [Source:ZFIN;Acc:ZDB-GENE-040426-1348]"
"ENSDARG00000100789";"ENSDARG00000100789";"24 x 6";"24hpf_neg";"plgrkt";"plasminogen receptor, C-terminal lysine transmembrane protein [Source:ZFIN;Acc:ZDB-GENE-050809-125]"
"ENSDARG00000100791";"ENSDARG00000100791";"14 x 37";"72hpf_neg";"tril";"TLR4 interactor with leucine-rich repeats [Source:ZFIN;Acc:ZDB-GENE-131218-1]"
"ENSDARG00000100908";"ENSDARG00000100908";"1 x 11";"48hpf_pos.1";"lcor";"ligand dependent nuclear receptor corepressor [Source:ZFIN;Acc:ZDB-GENE-061201-6]"
"ENSDARG00000100961";"ENSDARG00000100961";"34 x 27";"72hpf_pos_gata5.1";"LOC100538103";"zgc:174653 [Source:ZFIN;Acc:ZDB-GENE-080218-2]"
"ENSDARG00000101043";"ENSDARG00000101043";"1 x 28";"72hpf_pos_gata5";"ppl";"periplakin [Source:ZFIN;Acc:ZDB-GENE-041008-196]"
"ENSDARG00000101072";"ENSDARG00000101072";"16 x 33";"72hpf_pos_gata5.1";"cnot6b";"CCR4-NOT transcription complex, subunit 6b [Source:ZFIN;Acc:ZDB-GENE-071004-97]"
"ENSDARG00000101085";"ENSDARG00000101085";"40 x 20";"72hpf_pos";"ss18l2";"synovial sarcoma translocation gene on chromosome 18-like 2 [Source:ZFIN;Acc:ZDB-GENE-050417-268]"
"ENSDARG00000101093";"ENSDARG00000101093";"31 x 29";"24hpf_pos.1";"zgc:162971";"zgc:162971 [Source:ZFIN;Acc:ZDB-GENE-070424-48]"
"ENSDARG00000101109";"ENSDARG00000101109";"38 x 20";"48hpf_pos";"cldn15b";"claudin 15b [Source:ZFIN;Acc:ZDB-GENE-060421-7652]"
"ENSDARG00000101143";"ENSDARG00000101143";"16 x 15";"24hpf_neg";"zgc:114173";"zgc:114173 [Source:ZFIN;Acc:ZDB-GENE-050913-110]"
"ENSDARG00000101205";"ENSDARG00000101205";"37 x 12";"24hpf_pos.1";"";"si:dkey-242k1.6 [Source:ZFIN;Acc:ZDB-GENE-041008-84]"
"ENSDARG00000101210";"ENSDARG00000101210";"14 x 38";"48hpf_neg";"";"golgi glycoprotein 1b [Source:ZFIN;Acc:ZDB-GENE-060825-255]"
"ENSDARG00000101217";"ENSDARG00000101217";"20 x 25";"48hpf_neg";"fam78aa";"family with sequence similarity 78, member Aa [Source:ZFIN;Acc:ZDB-GENE-061027-351]"
"ENSDARG00000101317";"ENSDARG00000101317";"1 x 10";"48hpf_pos.1";"grinaa";"glutamate receptor, ionotropic, N-methyl D-aspartate-associated protein 1a (glutamate binding) [Source:ZFIN;Acc:ZDB-GENE-060616-231]"
"ENSDARG00000101389";"ENSDARG00000101389";"15 x 15";"72hpf_pos";"zgc:174180";"zgc:174180 [Source:ZFIN;Acc:ZDB-GENE-080206-1]"
"ENSDARG00000101562";"ENSDARG00000101562";"10 x 27";"48hpf_neg";"znf1014";"zinc finger protein 1014 [Source:ZFIN;Acc:ZDB-GENE-080220-9]"
"ENSDARG00000101572";"ENSDARG00000101572";"34 x 30";"24hpf_pos.1";"";"centrosomal protein 128 [Source:ZFIN;Acc:ZDB-GENE-070410-34]"
"ENSDARG00000101593";"ENSDARG00000101593";"40 x 22";"72hpf_pos";"zgc:163077";"zgc:163077 [Source:ZFIN;Acc:ZDB-GENE-070521-6]"
"ENSDARG00000101612";"ENSDARG00000101612";"34 x 22";"24hpf_pos";"";"zgc:112966 [Source:ZFIN;Acc:ZDB-GENE-050320-137]"
"ENSDARG00000101619";"ENSDARG00000101619";"30 x 8";"48hpf_pos";"minos1";"mitochondrial inner membrane organizing system 1 [Source:ZFIN;Acc:ZDB-GENE-060825-325]"
"ENSDARG00000101653";"ENSDARG00000101653";"25 x 6";"72hpf_pos_gata5.1";"";"zgc:110171 [Source:ZFIN;Acc:ZDB-GENE-050417-391]"
"ENSDARG00000101670";"ENSDARG00000101670";"38 x 36";"24hpf_pos.1";"kntc1";"kinetochore associated 1 [Source:ZFIN;Acc:ZDB-GENE-050208-92]"
"ENSDARG00000101671";"ENSDARG00000101671";"21 x 22";"72hpf_neg_tbx5";"zgc:158417";"zgc:158417 [Source:ZFIN;Acc:ZDB-GENE-061201-36]"
"ENSDARG00000101679";"ENSDARG00000101679";"20 x 33";"72hpf_neg_gata5";"cfap52";"cilia and flagella associated protein 52 [Source:ZFIN;Acc:ZDB-GENE-050522-296]"
"ENSDARG00000101696";"ENSDARG00000101696";"15 x 12";"72hpf_pos";"zgc:158316";"zgc:158316 [Source:ZFIN;Acc:ZDB-GENE-061215-98]"
"ENSDARG00000101703";"ENSDARG00000101703";"25 x 20";"72hpf_pos_tbx5";"zgc:158260";"zgc:158260 [Source:ZFIN;Acc:ZDB-GENE-061201-24]"
"ENSDARG00000101733";"ENSDARG00000101733";"31 x 40";"72hpf_neg_hand2";"fam168b";"family with sequence similarity 168, member B [Source:ZFIN;Acc:ZDB-GENE-060929-180]"
"ENSDARG00000101756";"ENSDARG00000101756";"14 x 22";"48hpf_pos.1";"im:7141269";"im:7141269 [Source:ZFIN;Acc:ZDB-GENE-041111-134]"
"ENSDARG00000101775";"ENSDARG00000101775";"10 x 24";"72hpf_pos.1";"zgc:172014";"zgc:172014 [Source:ZFIN;Acc:ZDB-GENE-080215-22]"
"ENSDARG00000101838";"ENSDARG00000101838";"15 x 24";"72hpf_neg_hand2";"zgc:195075";"zgc:195075 [Source:ZFIN;Acc:ZDB-GENE-080723-70]"
"ENSDARG00000101901";"ENSDARG00000101901";"8 x 21";"72hpf_pos.1";"zgc:193711";"zgc:193711 [Source:ZFIN;Acc:ZDB-GENE-081022-34]"
"ENSDARG00000101906";"ENSDARG00000101906";"23 x 11";"72hpf_pos_gata5.1";"zgc:113442";"zgc:113442 [Source:ZFIN;Acc:ZDB-GENE-050227-2]"
"ENSDARG00000101936";"ENSDARG00000101936";"29 x 27";"72hpf_pos_gata5.1";"tmem106ba";"transmembrane protein 106Ba [Source:ZFIN;Acc:ZDB-GENE-040426-1336]"
"ENSDARG00000101961";"ENSDARG00000101961";"10 x 15";"72hpf_pos.1";"abhd18";"abhydrolase domain containing 18 [Source:ZFIN;Acc:ZDB-GENE-050306-53]"
"ENSDARG00000101982";"ENSDARG00000101982";"7 x 11";"72hpf_pos_hand2";"spryd3";"SPRY domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-070928-22]"
"ENSDARG00000102041";"ENSDARG00000102041";"6 x 21";"72hpf_pos.1";"";"zgc:172014 [Source:ZFIN;Acc:ZDB-GENE-080215-22]"
"ENSDARG00000102068";"ENSDARG00000102068";"32 x 2";"24hpf_pos.1";"shcbp1";"SHC SH2-domain binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5865]"
"ENSDARG00000102100";"ENSDARG00000102100";"40 x 1";"24hpf_pos";"mrc1a";"mannose receptor, C type 1a [Source:ZFIN;Acc:ZDB-GENE-090915-4]"
"ENSDARG00000102123";"ENSDARG00000102123";"12 x 36";"72hpf_neg_hand2";"phtf2";"putative homeodomain transcription factor 2 [Source:ZFIN;Acc:ZDB-GENE-040711-4]"
"ENSDARG00000102129";"ENSDARG00000102129";"25 x 21";"72hpf_pos_tbx5";"crygn1";"crystallin, gamma N1 [Source:ZFIN;Acc:ZDB-GENE-050225-1]"
"ENSDARG00000102145";"ENSDARG00000102145";"40 x 28";"24hpf_pos.1";"ccdc77";"coiled-coil domain containing 77 [Source:ZFIN;Acc:ZDB-GENE-050913-54]"
"ENSDARG00000102195";"ENSDARG00000102195";"30 x 1";"24hpf_pos";"zc3h7a";"zinc finger CCCH-type containing 7A [Source:ZFIN;Acc:ZDB-GENE-040426-2776]"
"ENSDARG00000102199";"ENSDARG00000102199";"13 x 22";"72hpf_pos_gata5.1";"sike1";"im:6912630 [Source:ZFIN;Acc:ZDB-GENE-041008-63]"
"ENSDARG00000102209";"ENSDARG00000102209";"20 x 25";"48hpf_neg";"";"organic solute carrier partner 1a [Source:ZFIN;Acc:ZDB-GENE-080204-2]"
"ENSDARG00000102241";"ENSDARG00000102241";"24 x 15";"72hpf_pos_tbx5.1";"zgc:136410";"zgc:136410 [Source:ZFIN;Acc:ZDB-GENE-060421-6071]"
"ENSDARG00000102257";"ENSDARG00000102257";"4 x 8";"72hpf_pos_gata5.1";"soul3";"heme-binding protein soul3 [Source:ZFIN;Acc:ZDB-GENE-060825-287]"
"ENSDARG00000102296";"ENSDARG00000102296";"24 x 19";"72hpf_pos_hand2.1";"";"zgc:175177 [Source:ZFIN;Acc:ZDB-GENE-080303-30]"
"ENSDARG00000102401";"ENSDARG00000102401";"35 x 26";"24hpf_pos";"zgc:173517";"zinc finger protein 1001 [Source:ZFIN;Acc:ZDB-GENE-080213-7]"
"ENSDARG00000102407";"ENSDARG00000102407";"34 x 33";"24hpf_neg";"cep97";"centrosomal protein 97 [Source:ZFIN;Acc:ZDB-GENE-031030-11]"
"ENSDARG00000102473";"ENSDARG00000102473";"16 x 34";"72hpf_neg_hand2";"zgc:171673";"zgc:171673 [Source:ZFIN;Acc:ZDB-GENE-071004-20]"
"ENSDARG00000102477";"ENSDARG00000102477";"29 x 3";"72hpf_pos_gata5";"stard4";"StAR-related lipid transfer (START) domain containing 4 [Source:ZFIN;Acc:ZDB-GENE-050417-168]"
"ENSDARG00000102511";"ENSDARG00000102511";"12 x 4";"72hpf_pos_tbx5.1";"cript";"cysteine-rich PDZ-binding protein [Source:ZFIN;Acc:ZDB-GENE-050417-451]"
"ENSDARG00000102594";"ENSDARG00000102594";"33 x 13";"24hpf_pos";"zgc:194627";"zgc:194627 [Source:ZFIN;Acc:ZDB-GENE-081022-132]"
"ENSDARG00000102615";"ENSDARG00000102615";"36 x 9";"72hpf_pos.1";"fra10ac1";"FRA10A associated CGG repeat 1 [Source:ZFIN;Acc:ZDB-GENE-041010-95]"
"ENSDARG00000102717";"ENSDARG00000102717";"30 x 5";"72hpf_pos";"tmem42a";"transmembrane protein 42a [Source:ZFIN;Acc:ZDB-GENE-141212-402]"
"ENSDARG00000102722";"ENSDARG00000102722";"18 x 6";"72hpf_pos_tbx5";"itih3b";"inter-alpha-trypsin inhibitor heavy chain 3b [Source:ZFIN;Acc:ZDB-GENE-040426-2716]"
"ENSDARG00000102734";"ENSDARG00000102734";"5 x 20";"72hpf_pos_gata5.1";"wdr48a";"WD repeat domain 48a [Source:ZFIN;Acc:ZDB-GENE-061110-55]"
"ENSDARG00000102772";"ENSDARG00000102772";"20 x 8";"72hpf_pos_gata5.1";"";"kelch domain containing 3 [Source:ZFIN;Acc:ZDB-GENE-040426-2426]"
"ENSDARG00000102787";"ENSDARG00000102787";"20 x 16";"48hpf_neg";"fam193a";"family with sequence similarity 193, member A [Source:ZFIN;Acc:ZDB-GENE-080917-25]"
"ENSDARG00000102810";"ENSDARG00000102810";"20 x 5";"72hpf_pos";"";"sterile alpha motif domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-061013-517]"
"ENSDARG00000102825";"ENSDARG00000102825";"17 x 37";"24hpf_neg";"olfm2b";"olfactomedin 2b [Source:ZFIN;Acc:ZDB-GENE-040426-2402]"
"ENSDARG00000102828";"ENSDARG00000102828";"13 x 1";"24hpf_pos.1";"mfsd11";"major facilitator superfamily domain containing 11 [Source:ZFIN;Acc:ZDB-GENE-050913-140]"
"ENSDARG00000102878";"ENSDARG00000102878";"1 x 19";"72hpf_pos_gata5.1";"mapre3b";"microtubule-associated protein, RP/EB family, member 3b [Source:ZFIN;Acc:ZDB-GENE-040704-6]"
"ENSDARG00000102929";"ENSDARG00000102929";"12 x 12";"72hpf_pos_tbx5.1";"zgc:101715";"zgc:101715 [Source:ZFIN;Acc:ZDB-GENE-040912-59]"
"ENSDARG00000102974";"ENSDARG00000102974";"29 x 39";"48hpf_neg";"baz2a";"bromodomain adjacent to zinc finger domain, 2A [Source:ZFIN;Acc:ZDB-GENE-041010-202]"
"ENSDARG00000102999";"ENSDARG00000102999";"35 x 4";"24hpf_pos";"LOC108183284";"si:dkeyp-85d8.5 [Source:ZFIN;Acc:ZDB-GENE-110913-144]"
"ENSDARG00000103024";"ENSDARG00000103024";"21 x 19";"72hpf_pos_hand2";"zgc:175136";"zgc:175136 [Source:ZFIN;Acc:ZDB-GENE-080204-122]"
"ENSDARG00000103078";"ENSDARG00000103078";"35 x 9";"24hpf_pos";"";"zgc:174222 [Source:ZFIN;Acc:ZDB-GENE-080220-40]"
"ENSDARG00000103134";"ENSDARG00000103134";"16 x 30";"72hpf_neg_hand2";"zgc:65873";"zgc:65873 [Source:ZFIN;Acc:ZDB-GENE-040426-1448]"
"ENSDARG00000103145";"ENSDARG00000103145";"26 x 14";"72hpf_pos_hand2.1";"cdk2ap2";"cyclin-dependent kinase 2 associated protein 2 [Source:ZFIN;Acc:ZDB-GENE-040718-35]"
"ENSDARG00000103200";"ENSDARG00000103200";"35 x 16";"24hpf_pos.1";"gpr107";"G protein-coupled receptor 107 [Source:ZFIN;Acc:ZDB-GENE-061103-130]"
"ENSDARG00000103413";"ENSDARG00000103413";"14 x 35";"72hpf_neg_gata5";"zgc:109949";"zgc:109949 [Source:ZFIN;Acc:ZDB-GENE-050522-166]"
"ENSDARG00000103443";"ENSDARG00000103443";"1 x 40";"72hpf_neg_hand2";"vwde";"von Willebrand factor D and EGF domains [Source:ZFIN;Acc:ZDB-GENE-060929-1226]"
"ENSDARG00000103457";"ENSDARG00000103457";"6 x 3";"72hpf_pos_tbx5.1";"spg20b";"spastic paraplegia 20b (Troyer syndrome) [Source:ZFIN;Acc:ZDB-GENE-060825-146]"
"ENSDARG00000103484";"ENSDARG00000103484";"20 x 16";"72hpf_pos";"si:ch211-215k15.5";"si:ch211-215k15.5 [Source:ZFIN;Acc:ZDB-GENE-041111-115]"
"ENSDARG00000103495";"ENSDARG00000103495";"34 x 25";"24hpf_pos";"zgc:173714";"zgc:173714 [Source:ZFIN;Acc:ZDB-GENE-071004-90]"
"ENSDARG00000103533";"ENSDARG00000103533";"40 x 38";"24hpf_pos";"clec14a";"C-type lectin domain containing 14A [Source:ZFIN;Acc:ZDB-GENE-030131-5536]"
"ENSDARG00000103598";"ENSDARG00000103598";"34 x 1";"24hpf_pos.1";"siva1";"SIVA1, apoptosis-inducing factor [Source:ZFIN;Acc:ZDB-GENE-050506-57]"
"ENSDARG00000103608";"ENSDARG00000103608";"29 x 13";"24hpf_pos";"";"zgc:153431 [Source:ZFIN;Acc:ZDB-GENE-060825-281]"
"ENSDARG00000103636";"ENSDARG00000103636";"40 x 27";"24hpf_neg";"zgc:174703";"zgc:174703 [Source:ZFIN;Acc:ZDB-GENE-080208-4]"
"ENSDARG00000103670";"ENSDARG00000103670";"21 x 2";"72hpf_pos_gata5";"";"C-x(9)-C motif containing 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2626]"
"ENSDARG00000103723";"ENSDARG00000103723";"25 x 37";"24hpf_neg";"LOC100538090";"zgc:173702 [Source:ZFIN;Acc:ZDB-GENE-080208-3]"
"ENSDARG00000103760";"ENSDARG00000103760";"9 x 9";"72hpf_pos_hand2.1";"cfhl2";"complement factor H like 2 [Source:ZFIN;Acc:ZDB-GENE-041114-123]"
"ENSDARG00000103771";"ENSDARG00000103771";"31 x 12";"24hpf_pos";"";"centrosomal protein 128 [Source:ZFIN;Acc:ZDB-GENE-070410-34]"
"ENSDARG00000103777";"ENSDARG00000103777";"26 x 40";"24hpf_neg";"znf1001";"zinc finger protein 1001 [Source:ZFIN;Acc:ZDB-GENE-080213-7]"
"ENSDARG00000103797";"ENSDARG00000103797";"11 x 36";"72hpf_neg_hand2";"";"zgc:123035 [Source:ZFIN;Acc:ZDB-GENE-051030-45]"
"ENSDARG00000103899";"ENSDARG00000103899";"11 x 13";"72hpf_pos.1";"rabepk";"Rab9 effector protein with kelch motifs [Source:ZFIN;Acc:ZDB-GENE-040704-52]"
"ENSDARG00000103922";"ENSDARG00000103922";"26 x 15";"48hpf_neg";"";"biorientation of chromosomes in cell division 1 [Source:ZFIN;Acc:ZDB-GENE-060810-163]"
"ENSDARG00000103962";"ENSDARG00000103962";"14 x 4";"48hpf_pos.1";"add1";"adducin 1 (alpha) [Source:ZFIN;Acc:ZDB-GENE-030909-2]"
"ENSDARG00000104024";"ENSDARG00000104024";"33 x 4";"24hpf_pos";"ccdc137";"coiled-coil domain containing 137 [Source:ZFIN;Acc:ZDB-GENE-060929-1206]"
"ENSDARG00000104034";"ENSDARG00000104034";"34 x 29";"24hpf_neg";"arid3b";"AT rich interactive domain 3B (BRIGHT-like) [Source:ZFIN;Acc:ZDB-GENE-070209-182]"
"ENSDARG00000104038";"ENSDARG00000104038";"32 x 6";"24hpf_neg";"LOC100007972";"zinc finger protein 1023 [Source:ZFIN;Acc:ZDB-GENE-080218-24]"
"ENSDARG00000104113";"ENSDARG00000104113";"14 x 16";"72hpf_pos_gata5";"";"zgc:136767 [Source:ZFIN;Acc:ZDB-GENE-060421-7499]"
"ENSDARG00000104124";"ENSDARG00000104124";"38 x 26";"24hpf_pos.1";"znf1069";"zinc finger protein 1069 [Source:ZFIN;Acc:ZDB-GENE-071004-89]"
"ENSDARG00000104188";"ENSDARG00000104188";"28 x 22";"72hpf_pos_hand2.1";"fam83fb";"family with sequence similarity 83, member Fb [Source:ZFIN;Acc:ZDB-GENE-041114-194]"
"ENSDARG00000104208";"ENSDARG00000104208";"1 x 19";"72hpf_neg_hand2";"zgc:172128";"zgc:172128 [Source:ZFIN;Acc:ZDB-GENE-080220-2]"
"ENSDARG00000104264";"ENSDARG00000104264";"11 x 37";"72hpf_neg_tbx5";"zgc:123035";"zgc:123035 [Source:ZFIN;Acc:ZDB-GENE-051030-45]"
"ENSDARG00000104285";"ENSDARG00000104285";"25 x 32";"72hpf_pos_gata5.1";"zgc:63733";"zgc:63733 [Source:ZFIN;Acc:ZDB-GENE-040426-1249]"
