"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000091198";"ENSDARG00000091198";"28 x 1";"72hpf_pos_gata5.1";"urm1";"ubiquitin related modifier 1 [Source:ZFIN;Acc:ZDB-GENE-091204-300]"
"ENSDARG00000091247";"ENSDARG00000091247";"31 x 1";"24hpf_pos";"fars2";"phenylalanyl-tRNA synthetase 2, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-070928-38]"
"ENSDARG00000091317";"ENSDARG00000091317";"1 x 39";"72hpf_neg_gata5";"hunk";"hormonally up-regulated Neu-associated kinase [Source:ZFIN;Acc:ZDB-GENE-050309-240]"
"ENSDARG00000091402";"ENSDARG00000091402";"38 x 11";"24hpf_pos.1";"eif2b1";"eukaryotic translation initiation factor 2B, subunit 1 alpha [Source:ZFIN;Acc:ZDB-GENE-040625-25]"
"ENSDARG00000091411";"ENSDARG00000091411";"14 x 3";"48hpf_pos";"si:ch211-214p13.9";"si:ch211-214p13.9 [Source:ZFIN;Acc:ZDB-GENE-060503-213]"
"ENSDARG00000091418";"ENSDARG00000091418";"11 x 16";"72hpf_pos_hand2.1";"snx17";"sorting nexin 17 [Source:ZFIN;Acc:ZDB-GENE-030131-9475]"
"ENSDARG00000091445";"ENSDARG00000091445";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 27 [Source:ZFIN;Acc:ZDB-GENE-131119-75]"
"ENSDARG00000091521";"ENSDARG00000091521";"40 x 6";"24hpf_pos.1";"";"si:cabz01078036.1 [Source:ZFIN;Acc:ZDB-GENE-160728-33]"
"ENSDARG00000091555";"ENSDARG00000091555";"14 x 1";"72hpf_pos_gata5.1";"ostf1";"osteoclast stimulating factor 1 [Source:ZFIN;Acc:ZDB-GENE-040625-157]"
"ENSDARG00000091576";"ENSDARG00000091576";"25 x 28";"72hpf_neg";"";"si:rp71-1d10.5 [Source:ZFIN;Acc:ZDB-GENE-141222-27]"
"ENSDARG00000091652";"ENSDARG00000091652";"26 x 33";"24hpf_pos.1";"xrn1";"5'-3' exoribonuclease 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1203]"
"ENSDARG00000091699";"ENSDARG00000091699";"4 x 13";"72hpf_pos_gata5.1";"";"calpain 2, (m/II) large subunit a [Source:ZFIN;Acc:ZDB-GENE-050320-69]"
"ENSDARG00000091723";"ENSDARG00000091723";"25 x 27";"72hpf_neg";"si:ch211-202f3.4";"si:ch211-202f3.4 [Source:ZFIN;Acc:ZDB-GENE-131120-116]"
"ENSDARG00000091727";"ENSDARG00000091727";"23 x 7";"72hpf_pos_gata5.1";"LOC100333926";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000091777";"ENSDARG00000091777";"38 x 21";"24hpf_neg";"mapkap1";"mitogen-activated protein kinase associated protein 1 [Source:ZFIN;Acc:ZDB-GENE-041111-178]"
"ENSDARG00000091831";"ENSDARG00000091831";"36 x 3";"24hpf_pos";"ddx27";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 27 [Source:ZFIN;Acc:ZDB-GENE-031001-8]"
"ENSDARG00000091836";"ENSDARG00000091836";"16 x 11";"72hpf_pos_hand2";"casp7";"caspase 7, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-050522-506]"
"ENSDARG00000091890";"ENSDARG00000091890";"18 x 22";"48hpf_pos.1";"";"si:dkeyp-67e1.3 [Source:ZFIN;Acc:ZDB-GENE-061207-84]"
"ENSDARG00000091926";"ENSDARG00000091926";"27 x 1";"24hpf_pos.1";"si:dkey-103e21.5";"si:dkey-103e21.5 [Source:ZFIN;Acc:ZDB-GENE-060526-186]"
"ENSDARG00000091997";"ENSDARG00000091997";"21 x 21";"72hpf_pos_hand2";"";"si:ch211-284e13.11 [Source:ZFIN;Acc:ZDB-GENE-060526-157]"
"ENSDARG00000092003";"ENSDARG00000092003";"40 x 6";"24hpf_pos.1";"ccs";"copper chaperone for superoxide dismutase [Source:ZFIN;Acc:ZDB-GENE-050417-322]"
"ENSDARG00000092041";"ENSDARG00000092041";"21 x 22";"72hpf_neg_hand2";"";"si:dkey-31m5.5 [Source:ZFIN;Acc:ZDB-GENE-070912-517]"
"ENSDARG00000092101";"ENSDARG00000092101";"25 x 27";"72hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 165 [Source:ZFIN;Acc:ZDB-GENE-120214-14]"
"ENSDARG00000092132";"ENSDARG00000092132";"34 x 16";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 81 [Source:ZFIN;Acc:ZDB-GENE-060503-24]"
"ENSDARG00000092198";"ENSDARG00000092198";"23 x 15";"72hpf_pos_tbx5.1";"pimr159";"Pim proto-oncogene, serine/threonine kinase, related 159 [Source:ZFIN;Acc:ZDB-GENE-081028-7]"
"ENSDARG00000092234";"ENSDARG00000092234";"33 x 16";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 85 [Source:ZFIN;Acc:ZDB-GENE-071003-3]"
"ENSDARG00000092248";"ENSDARG00000092248";"21 x 21";"48hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 84 [Source:ZFIN;Acc:ZDB-GENE-071003-2]"
"ENSDARG00000092255";"ENSDARG00000092255";"21 x 24";"48hpf_neg";"";"si:dkey-102f14.7 [Source:ZFIN;Acc:ZDB-GENE-060503-895]"
"ENSDARG00000092290";"ENSDARG00000092290";"38 x 40";"24hpf_pos.1";"si:dkeyp-26a9.2";"si:dkeyp-26a9.2 [Source:ZFIN;Acc:ZDB-GENE-090313-379]"
"ENSDARG00000092331";"ENSDARG00000092331";"14 x 16";"72hpf_pos_hand2.1";"pimr136";"Pim proto-oncogene, serine/threonine kinase, related 136 [Source:ZFIN;Acc:ZDB-GENE-041014-308]"
"ENSDARG00000092339";"ENSDARG00000092339";"16 x 31";"72hpf_pos_tbx5.1";"pimr60";"Pim proto-oncogene, serine/threonine kinase, related 61 [Source:ZFIN;Acc:ZDB-GENE-131125-26]"
"ENSDARG00000092362";"ENSDARG00000092362";"9 x 7";"72hpf_pos_hand2";"hsp70.1";"heat shock cognate 70-kd protein, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-110405-1]"
"ENSDARG00000092374";"ENSDARG00000092374";"30 x 24";"24hpf_neg";"";"si:dkeyp-67e1.6 [Source:ZFIN;Acc:ZDB-GENE-061207-87]"
"ENSDARG00000092462";"ENSDARG00000092462";"18 x 26";"72hpf_neg_tbx5";"pimr151";"Pim proto-oncogene, serine/threonine kinase, related 151 [Source:ZFIN;Acc:ZDB-GENE-081028-3]"
"ENSDARG00000092491";"ENSDARG00000092491";"25 x 27";"72hpf_neg";"";"si:dkey-149i17.8 [Source:ZFIN;Acc:ZDB-GENE-070912-375]"
"ENSDARG00000092501";"ENSDARG00000092501";"26 x 23";"24hpf_neg";"";"si:dkey-80c24.5 [Source:ZFIN;Acc:ZDB-GENE-061207-73]"
"ENSDARG00000092512";"ENSDARG00000092512";"14 x 20";"72hpf_pos_gata5";"";"si:dkey-93l1.6 [Source:ZFIN;Acc:ZDB-GENE-090311-33]"
"ENSDARG00000092544";"ENSDARG00000092544";"20 x 25";"48hpf_neg";"si:dkey-112g5.3";"si:dkey-112g5.3 [Source:ZFIN;Acc:ZDB-GENE-081028-1]"
"ENSDARG00000092561";"ENSDARG00000092561";"35 x 18";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 201 [Source:ZFIN;Acc:ZDB-GENE-060526-91]"
"ENSDARG00000092589";"ENSDARG00000092589";"21 x 20";"72hpf_pos_hand2";"pimr150";"Pim proto-oncogene, serine/threonine kinase, related 150 [Source:ZFIN;Acc:ZDB-GENE-141212-86]"
"ENSDARG00000092662";"ENSDARG00000092662";"25 x 18";"72hpf_pos_hand2.1";"dnaaf3";"dynein, axonemal, assembly factor 3 [Source:ZFIN;Acc:ZDB-GENE-091204-296]"
"ENSDARG00000092692";"ENSDARG00000092692";"20 x 20";"72hpf_pos_hand2";"pimr132";"Pim proto-oncogene, serine/threonine kinase, related 133 [Source:ZFIN;Acc:ZDB-GENE-041014-155]"
"ENSDARG00000092693";"ENSDARG00000092693";"29 x 24";"24hpf_neg";"tpt1";"tumor protein, translationally-controlled 1 [Source:ZFIN;Acc:ZDB-GENE-990603-10]"
"ENSDARG00000092697";"ENSDARG00000092697";"21 x 20";"72hpf_pos_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 200 [Source:ZFIN;Acc:ZDB-GENE-070705-80]"
"ENSDARG00000092716";"ENSDARG00000092716";"8 x 31";"48hpf_pos.1";"vash1";"vasohibin 1 [Source:HGNC Symbol;Acc:HGNC:19964]"
"ENSDARG00000092720";"ENSDARG00000092720";"31 x 23";"24hpf_pos";"";"si:dkeyp-67e1.2 [Source:ZFIN;Acc:ZDB-GENE-061207-83]"
"ENSDARG00000092723";"ENSDARG00000092723";"14 x 20";"72hpf_pos_gata5";"";"si:ch73-381f5.2 [Source:ZFIN;Acc:ZDB-GENE-090311-25]"
"ENSDARG00000092740";"ENSDARG00000092740";"26 x 17";"72hpf_pos_tbx5";"";"si:ch211-57m13.7 [Source:ZFIN;Acc:ZDB-GENE-110411-107]"
"ENSDARG00000092773";"ENSDARG00000092773";"28 x 20";"24hpf_pos";"";"si:dkey-58b18.2 [Source:ZFIN;Acc:ZDB-GENE-070912-562]"
"ENSDARG00000092774";"ENSDARG00000092774";"12 x 35";"48hpf_neg";"";"threonyl-tRNA synthetase-like 2 [Source:ZFIN;Acc:ZDB-GENE-081104-490]"
"ENSDARG00000092964";"ENSDARG00000092964";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 78 [Source:ZFIN;Acc:ZDB-GENE-060503-212]"
"ENSDARG00000093003";"ENSDARG00000093003";"10 x 14";"72hpf_pos.1";"acy3.1";"aspartoacylase (aminocyclase) 3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040718-345]"
"ENSDARG00000093004";"ENSDARG00000093004";"20 x 25";"48hpf_neg";"pimr145";"Pim proto-oncogene, serine/threonine kinase, related 145 [Source:ZFIN;Acc:ZDB-GENE-141211-40]"
"ENSDARG00000093012";"ENSDARG00000093012";"20 x 21";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 90 [Source:ZFIN;Acc:ZDB-GENE-060503-112]"
"ENSDARG00000093018";"ENSDARG00000093018";"20 x 21";"48hpf_pos";"si:ch211-122l24.6";"si:ch211-122l24.6 [Source:ZFIN;Acc:ZDB-GENE-070912-34]"
"ENSDARG00000093032";"ENSDARG00000093032";"23 x 15";"72hpf_pos_tbx5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 163 [Source:ZFIN;Acc:ZDB-GENE-120214-15]"
"ENSDARG00000093076";"ENSDARG00000093076";"28 x 20";"24hpf_pos";"";""
"ENSDARG00000093112";"ENSDARG00000093112";"22 x 11";"72hpf_pos_gata5.1";"espnlb";"espin-like b [Source:ZFIN;Acc:ZDB-GENE-070912-481]"
"ENSDARG00000093125";"ENSDARG00000093125";"36 x 36";"24hpf_pos.1";"si:ch1073-55a19.2";"si:ch1073-55a19.2 [Source:ZFIN;Acc:ZDB-GENE-081104-93]"
"ENSDARG00000093178";"ENSDARG00000093178";"39 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 160 [Source:ZFIN;Acc:ZDB-GENE-120214-10]"
"ENSDARG00000093214";"ENSDARG00000093214";"21 x 19";"72hpf_pos_hand2";"si:ch211-284e13.9";"si:ch211-284e13.9 [Source:ZFIN;Acc:ZDB-GENE-060526-164]"
"ENSDARG00000093314";"ENSDARG00000093314";"25 x 27";"72hpf_neg";"si:dkey-33c12.16";"Pim proto-oncogene, serine/threonine kinase, related 164 [Source:ZFIN;Acc:ZDB-GENE-120214-11]"
"ENSDARG00000093330";"ENSDARG00000093330";"23 x 15";"72hpf_pos_tbx5.1";"LOC796257";""
"ENSDARG00000093362";"ENSDARG00000093362";"21 x 22";"72hpf_pos_hand2";"";"si:dkey-31m5.2 [Source:ZFIN;Acc:ZDB-GENE-070912-514]"
"ENSDARG00000093367";"ENSDARG00000093367";"21 x 27";"48hpf_pos.1";"";"si:ch1073-272j17.3 [Source:ZFIN;Acc:ZDB-GENE-100922-135]"
"ENSDARG00000093405";"ENSDARG00000093405";"29 x 27";"72hpf_pos_gata5";"casp6";"caspase 6, apoptosis-related cysteine peptidase [Source:ZFIN;Acc:ZDB-GENE-030825-4]"
"ENSDARG00000093436";"ENSDARG00000093436";"25 x 23";"24hpf_neg";"LOC797974";"Pim proto-oncogene, serine/threonine kinase, related 112 [Source:ZFIN;Acc:ZDB-GENE-041014-285]"
"ENSDARG00000093441";"ENSDARG00000093441";"21 x 20";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 91 [Source:ZFIN;Acc:ZDB-GENE-060503-17]"
"ENSDARG00000093451";"ENSDARG00000093451";"19 x 26";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 156 [Source:ZFIN;Acc:ZDB-GENE-081028-36]"
"ENSDARG00000093475";"ENSDARG00000093475";"26 x 23";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 76 [Source:ZFIN;Acc:ZDB-GENE-060503-495]"
"ENSDARG00000093498";"ENSDARG00000093498";"23 x 40";"72hpf_neg_tbx5";"zgc:194281";"zgc:194281 [Source:ZFIN;Acc:ZDB-GENE-081022-94]"
"ENSDARG00000093534";"ENSDARG00000093534";"28 x 9";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 107 [Source:ZFIN;Acc:ZDB-GENE-081104-396]"
"ENSDARG00000093543";"ENSDARG00000093543";"21 x 22";"72hpf_neg_hand2";"LOC100330009";"Pim proto-oncogene, serine/threonine kinase, related 58 [Source:ZFIN;Acc:ZDB-GENE-060526-96]"
"ENSDARG00000093630";"ENSDARG00000093630";"23 x 16";"72hpf_pos_tbx5.1";"";"si:ch211-249h16.8 [Source:ZFIN;Acc:ZDB-GENE-090311-36]"
"ENSDARG00000093634";"ENSDARG00000093634";"20 x 27";"72hpf_neg_gata5";"pimr154";"Pim proto-oncogene, serine/threonine kinase, related 154 [Source:ZFIN;Acc:ZDB-GENE-081028-12]"
"ENSDARG00000093653";"ENSDARG00000093653";"32 x 20";"24hpf_pos";"";"si:dkey-58b18.6 [Source:ZFIN;Acc:ZDB-GENE-070912-566]"
"ENSDARG00000093700";"ENSDARG00000093700";"20 x 25";"48hpf_neg";"";""
"ENSDARG00000093703";"ENSDARG00000093703";"25 x 19";"72hpf_pos_tbx5";"";"si:ch211-122l14.4 [Source:ZFIN;Acc:ZDB-GENE-041014-266]"
"ENSDARG00000093808";"ENSDARG00000093808";"26 x 25";"72hpf_neg";"pimr113";"Pim proto-oncogene, serine/threonine kinase, related 113 [Source:ZFIN;Acc:ZDB-GENE-041014-289]"
"ENSDARG00000093863";"ENSDARG00000093863";"25 x 20";"72hpf_pos_tbx5";"";"si:dkey-248f6.3 [Source:ZFIN;Acc:ZDB-GENE-091112-6]"
"ENSDARG00000093878";"ENSDARG00000093878";"35 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 69 [Source:ZFIN;Acc:ZDB-GENE-050208-636]"
"ENSDARG00000093900";"ENSDARG00000093900";"18 x 25";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 82 [Source:ZFIN;Acc:ZDB-GENE-060503-306]"
"ENSDARG00000093913";"ENSDARG00000093913";"23 x 23";"24hpf_neg";"LOC101882006";""
"ENSDARG00000093985";"ENSDARG00000093985";"27 x 14";"48hpf_pos";"si:dkeyp-72a4.1";"si:dkeyp-72a4.1 [Source:ZFIN;Acc:ZDB-GENE-070705-551]"
"ENSDARG00000094020";"ENSDARG00000094020";"37 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 79 [Source:ZFIN;Acc:ZDB-GENE-060503-590]"
"ENSDARG00000094137";"ENSDARG00000094137";"19 x 25";"48hpf_pos.1";"LOC798107";"Pim proto-oncogene, serine/threonine kinase, related 116 [Source:ZFIN;Acc:ZDB-GENE-090506-2]"
"ENSDARG00000094144";"ENSDARG00000094144";"21 x 22";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 24 [Source:ZFIN;Acc:ZDB-GENE-131120-2]"
"ENSDARG00000094146";"ENSDARG00000094146";"22 x 22";"72hpf_pos_hand2.1";"";"Pim proto-oncogene, serine/threonine kinase, related 134 [Source:ZFIN;Acc:ZDB-GENE-041014-80]"
"ENSDARG00000094168";"ENSDARG00000094168";"18 x 22";"48hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 104 [Source:ZFIN;Acc:ZDB-GENE-081104-111]"
"ENSDARG00000094204";"ENSDARG00000094204";"36 x 30";"24hpf_pos";"elp1";"elongator complex protein 1 [Source:ZFIN;Acc:ZDB-GENE-071116-7]"
"ENSDARG00000094210";"ENSDARG00000094210";"3 x 12";"72hpf_pos_gata5";"zgc:109934";"zgc:109934 [Source:ZFIN;Acc:ZDB-GENE-050522-428]"
"ENSDARG00000094224";"ENSDARG00000094224";"31 x 19";"24hpf_pos";"";"si:dkey-219e20.2 [Source:ZFIN;Acc:ZDB-GENE-041001-105]"
"ENSDARG00000094226";"ENSDARG00000094226";"15 x 24";"72hpf_neg_hand2";"";"Pim proto-oncogene, serine/threonine kinase, related 125 [Source:ZFIN;Acc:ZDB-GENE-130531-16]"
"ENSDARG00000094266";"ENSDARG00000094266";"24 x 32";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 115 [Source:ZFIN;Acc:ZDB-GENE-070705-110]"
"ENSDARG00000094272";"ENSDARG00000094272";"32 x 12";"24hpf_pos";"";"mitogen-activated protein kinase kinase kinase 19 [Source:ZFIN;Acc:ZDB-GENE-081104-140]"
"ENSDARG00000094339";"ENSDARG00000094339";"20 x 22";"72hpf_neg_tbx5";"pimr88";"Pim proto-oncogene, serine/threonine kinase, related 88 [Source:ZFIN;Acc:ZDB-GENE-060503-487]"
"ENSDARG00000094389";"ENSDARG00000094389";"20 x 23";"72hpf_neg_tbx5";"";"si:dkey-201k7.1 [Source:ZFIN;Acc:ZDB-GENE-090312-108]"
"ENSDARG00000094466";"ENSDARG00000094466";"5 x 15";"48hpf_pos.1";"si:ch73-199e17.1";"si:ch73-199e17.1 [Source:ZFIN;Acc:ZDB-GENE-100921-8]"
"ENSDARG00000094491";"ENSDARG00000094491";"21 x 31";"72hpf_neg_gata5";"";"si:ch211-202m22.1 [Source:ZFIN;Acc:ZDB-GENE-060531-31]"
"ENSDARG00000094492";"ENSDARG00000094492";"21 x 23";"72hpf_neg_tbx5";"";"si:ch211-284e13.12 [Source:ZFIN;Acc:ZDB-GENE-060526-158]"
"ENSDARG00000094552";"ENSDARG00000094552";"21 x 25";"72hpf_neg_tbx5";"LOC795735";""
"ENSDARG00000094577";"ENSDARG00000094577";"1 x 18";"72hpf_pos_hand2.1";"cdc42se2";"CDC42 small effector 2 [Source:ZFIN;Acc:ZDB-GENE-080204-45]"
"ENSDARG00000094644";"ENSDARG00000094644";"21 x 22";"24hpf_neg";"";"si:dkey-68l7.2 [Source:ZFIN;Acc:ZDB-GENE-090312-101]"
"ENSDARG00000094651";"ENSDARG00000094651";"25 x 12";"72hpf_pos_tbx5.1";"";"Pim proto-oncogene, serine/threonine kinase, related 106 [Source:ZFIN;Acc:ZDB-GENE-081104-108]"
"ENSDARG00000094691";"ENSDARG00000094691";"36 x 16";"24hpf_pos.1";"";"si:dkey-58b18.10 [Source:ZFIN;Acc:ZDB-GENE-070912-560]"
"ENSDARG00000094708";"ENSDARG00000094708";"40 x 9";"24hpf_pos.1";"";"surfactant protein Ba [Source:ZFIN;Acc:ZDB-GENE-091204-378]"
"ENSDARG00000094732";"ENSDARG00000094732";"1 x 21";"72hpf_pos_hand2.1";"";"microtubule associated monooxygenase, calponin and LIM domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-050211-1]"
"ENSDARG00000094752";"ENSDARG00000094752";"40 x 26";"24hpf_neg";"rpe65b";"retinal pigment epithelium-specific protein 65b [Source:ZFIN;Acc:ZDB-GENE-050410-16]"
"ENSDARG00000094779";"ENSDARG00000094779";"20 x 25";"72hpf_pos_hand2";"";"si:dkey-192d15.1 [Source:ZFIN;Acc:ZDB-GENE-040724-101]"
"ENSDARG00000094790";"ENSDARG00000094790";"35 x 15";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 80 [Source:ZFIN;Acc:ZDB-GENE-060503-402]"
"ENSDARG00000094792";"ENSDARG00000094792";"9 x 12";"72hpf_pos.1";"twf2";"twinfilin actin-binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-030131-7638]"
"ENSDARG00000094808";"ENSDARG00000094808";"24 x 27";"48hpf_neg";"";"si:ch211-215m21.23 [Source:ZFIN;Acc:ZDB-GENE-090506-3]"
"ENSDARG00000094885";"ENSDARG00000094885";"10 x 24";"72hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 178 [Source:ZFIN;Acc:ZDB-GENE-090312-160]"
"ENSDARG00000094927";"ENSDARG00000094927";"18 x 22";"48hpf_pos.1";"";"si:dkey-93l1.4 [Source:ZFIN;Acc:ZDB-GENE-090311-20]"
"ENSDARG00000094985";"ENSDARG00000094985";"36 x 16";"24hpf_pos.1";"";"si:dkey-58b18.10 [Source:ZFIN;Acc:ZDB-GENE-070912-560]"
"ENSDARG00000094999";"ENSDARG00000094999";"5 x 23";"72hpf_pos.1";"pimr108";"Pim proto-oncogene, serine/threonine kinase, related 108 [Source:ZFIN;Acc:ZDB-GENE-100921-48]"
"ENSDARG00000095044";"ENSDARG00000095044";"18 x 22";"24hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 87 [Source:ZFIN;Acc:ZDB-GENE-060503-582]"
"ENSDARG00000095054";"ENSDARG00000095054";"20 x 25";"48hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 148 [Source:ZFIN;Acc:ZDB-GENE-141211-47]"
"ENSDARG00000095093";"ENSDARG00000095093";"14 x 25";"72hpf_neg_hand2";"pimr50";"Pim proto-oncogene, serine/threonine kinase, related 50 [Source:ZFIN;Acc:ZDB-GENE-070912-463]"
"ENSDARG00000095098";"ENSDARG00000095098";"25 x 19";"72hpf_pos_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 127 [Source:ZFIN;Acc:ZDB-GENE-041014-268]"
"ENSDARG00000095109";"ENSDARG00000095109";"21 x 19";"72hpf_pos_hand2";"pimr120";"Pim proto-oncogene, serine/threonine kinase, related 120 [Source:ZFIN;Acc:ZDB-GENE-141215-29]"
"ENSDARG00000095122";"ENSDARG00000095122";"31 x 19";"24hpf_pos";"";"si:dkey-58b18.8 [Source:ZFIN;Acc:ZDB-GENE-070912-568]"
"ENSDARG00000095249";"ENSDARG00000095249";"25 x 23";"48hpf_pos.1";"";"Pim proto-oncogene, serine/threonine kinase, related 86 [Source:ZFIN;Acc:ZDB-GENE-060503-865]"
"ENSDARG00000095310";"ENSDARG00000095310";"21 x 22";"72hpf_neg_hand2";"";""
"ENSDARG00000095347";"ENSDARG00000095347";"6 x 28";"72hpf_pos.1";"si:dkeyp-72h1.1";"si:dkeyp-72h1.1 [Source:ZFIN;Acc:ZDB-GENE-050208-447]"
"ENSDARG00000095352";"ENSDARG00000095352";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 161 [Source:ZFIN;Acc:ZDB-GENE-120214-9]"
"ENSDARG00000095386";"ENSDARG00000095386";"20 x 18";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 179 [Source:ZFIN;Acc:ZDB-GENE-050419-252]"
"ENSDARG00000095461";"ENSDARG00000095461";"21 x 28";"72hpf_neg_gata5";"";"Pim proto-oncogene, serine/threonine kinase, related 171 [Source:ZFIN;Acc:ZDB-GENE-141212-267]"
"ENSDARG00000095464";"ENSDARG00000095464";"12 x 14";"72hpf_pos_hand2.1";"gstt2";"glutathione S-transferase theta 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1617]"
"ENSDARG00000095537";"ENSDARG00000095537";"20 x 23";"72hpf_neg_tbx5";"";""
"ENSDARG00000095561";"ENSDARG00000095561";"28 x 20";"24hpf_pos";"pimr147";"Pim proto-oncogene, serine/threonine kinase, related 147 [Source:ZFIN;Acc:ZDB-GENE-141211-53]"
"ENSDARG00000095562";"ENSDARG00000095562";"20 x 21";"48hpf_pos";"";"si:ch73-138i16.1 [Source:ZFIN;Acc:ZDB-GENE-070705-208]"
"ENSDARG00000095597";"ENSDARG00000095597";"25 x 19";"72hpf_pos_tbx5";"";""
"ENSDARG00000095734";"ENSDARG00000095734";"18 x 13";"72hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 186 [Source:ZFIN;Acc:ZDB-GENE-081104-162]"
"ENSDARG00000095853";"ENSDARG00000095853";"31 x 19";"24hpf_pos";"";"si:ch211-57m13.3 [Source:ZFIN;Acc:ZDB-GENE-110411-155]"
"ENSDARG00000095884";"ENSDARG00000095884";"18 x 28";"72hpf_neg_hand2";"si:ch211-57m13.9";"si:ch211-57m13.9 [Source:ZFIN;Acc:ZDB-GENE-110411-61]"
"ENSDARG00000095902";"ENSDARG00000095902";"23 x 10";"72hpf_pos_gata5.1";"";"si:ch211-57m13.10 [Source:ZFIN;Acc:ZDB-GENE-110411-264]"
"ENSDARG00000095927";"ENSDARG00000095927";"20 x 27";"48hpf_pos.1";"";"si:ch211-57m13.1 [Source:ZFIN;Acc:ZDB-GENE-090312-43]"
"ENSDARG00000095953";"ENSDARG00000095953";"22 x 10";"72hpf_pos_gata5.1";"";"si:ch211-57m13.6 [Source:ZFIN;Acc:ZDB-GENE-110411-143]"
"ENSDARG00000096279";"ENSDARG00000096279";"21 x 22";"24hpf_pos";"";"Pim proto-oncogene, serine/threonine kinase, related 2 [Source:ZFIN;Acc:ZDB-GENE-120215-35]"
"ENSDARG00000096306";"ENSDARG00000096306";"34 x 19";"24hpf_pos";"si:ch1073-342h5.2";"si:ch1073-342h5.2 [Source:ZFIN;Acc:ZDB-GENE-120215-249]"
"ENSDARG00000096368";"ENSDARG00000096368";"22 x 17";"72hpf_pos_tbx5.1";"neu3.5";"sialidase 3 (membrane sialidase), tandem duplicate 5 [Source:ZFIN;Acc:ZDB-GENE-071220-2]"
"ENSDARG00000096374";"ENSDARG00000096374";"21 x 23";"72hpf_neg_tbx5";"";"Pim proto-oncogene, serine/threonine kinase, related 1 [Source:ZFIN;Acc:ZDB-GENE-120215-33]"
"ENSDARG00000096554";"ENSDARG00000096554";"39 x 37";"24hpf_pos.1";"si:dkey-25o16.4";"si:dkey-25o16.4 [Source:ZFIN;Acc:ZDB-GENE-030131-969]"
"ENSDARG00000096665";"ENSDARG00000096665";"17 x 19";"72hpf_pos_gata5";"";"si:ch211-202n12.2 [Source:ZFIN;Acc:ZDB-GENE-121214-12]"
"ENSDARG00000096668";"ENSDARG00000096668";"30 x 28";"72hpf_pos_gata5";"si:dkey-15d12.2";"si:dkey-15d12.2 [Source:ZFIN;Acc:ZDB-GENE-090313-33]"
"ENSDARG00000096687";"ENSDARG00000096687";"7 x 32";"72hpf_neg_hand2";"";"regulator of G protein signaling 7b [Source:ZFIN;Acc:ZDB-GENE-130531-78]"
"ENSDARG00000096765";"ENSDARG00000096765";"27 x 23";"24hpf_neg";"";"Pim proto-oncogene, serine/threonine kinase, related 124 [Source:ZFIN;Acc:ZDB-GENE-130531-14]"
