"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000053959";1350;"ENSDARG00000053959";"cdc42ep2";6,34608386746493;0,522523323956492;0,703597187475249;-1,21437284504837;0,262004521966652;1,08595410755713;"0.146795133426079      .";"22 x 37";"5 NA";"CDC42 effector protein (Rho GTPase binding) 2 [Source:ZFIN;Acc:ZDB-GENE-050320-104]"
"ENSDARG00000074166";1351;"ENSDARG00000074166";"birc6";12,638428700332;0,417594048510697;0,70197570854674;-0,764745567846122;0,803270988109711;5,39457667132808;"2.97971704723565e-05      .";"27 x 36";"17 NA";"baculoviral IAP repeat containing 6 [Source:ZFIN;Acc:ZDB-GENE-091202-7]"
"ENSDARG00000088036";1352;"ENSDARG00000088036";"si:dkey-106g10.7";8,16530925455958;0,419119356893604;0,701869703102313;-0,615565814628188;0,650017376735328;3,42150719838496;"0.00174887535583013      .";"18 x 36";"7 NA";"si:dkey-106g10.7 [Source:ZFIN;Acc:ZDB-GENE-160728-46]"
"ENSDARG00000101722";1353;"ENSDARG00000101722";"larp1";10,6727684454399;0,382477064772788;0,701410819282241;-0,664581035420518;0,510117443342405;2,37235029268986;"0.0152762720206789      .";"26 x 35";"21 NA";"La ribonucleoprotein domain family, member 1 [Source:ZFIN;Acc:ZDB-GENE-030131-5386]"
"ENSDARG00000060937";1354;"ENSDARG00000060937";"adnp2a";8,1041586270409;0,807170887477567;0,700462045379753;-2,32175076535988;0,533777949272103;2,52489295242661;"0.0112581895790334      .";"28 x 40";"16 NA";"ADNP homeobox 2a [Source:ZFIN;Acc:ZDB-GENE-040914-55]"
"ENSDARG00000052411";1355;"ENSDARG00000052411";"";4,10851770653073;0,44221098861339;0,698496457090487;-0,598338361464542;0,369774753955559;1,59193294693513;"0.0654806436538276      .";"21 x 37";"5 NA";"si:dkey-71l1.1 [Source:ZFIN;Acc:ZDB-GENE-070705-489]"
"ENSDARG00000019364";1356;"ENSDARG00000019364";"mbip";6,81675983707394;0,410601810844261;0,695219837033695;-0,835055279608409;0,472911749079438;2,14689133958533;"0.0237376706543846      .";"23 x 35";"17 NA";"MAP3K12 binding inhibitory protein 1 [Source:ZFIN;Acc:ZDB-GENE-060810-43]"
"ENSDARG00000090617";1357;"ENSDARG00000090617";"ctif";8,63336716606297;0,457858903775382;0,69503657053324;-1,10032235267015;0,622004046506398;3,17748609979103;"0.0029239285074355      .";"26 x 35";"21 NA";"CBP80/20-dependent translation initiation factor [Source:ZFIN;Acc:ZDB-GENE-130530-1003]"
"ENSDARG00000075459";1358;"ENSDARG00000075459";"";5,59666912488062;0,636716339941459;0,69478224887126;-1,27323706171137;0,357453810206173;1,53096483448803;"0.0726545060215602      .";"27 x 34";"13 NA";"protein tyrosine phosphatase, non-receptor type 20 [Source:ZFIN;Acc:ZDB-GENE-090313-90]"
"ENSDARG00000021739";1359;"ENSDARG00000021739";"klhl24a";8,2999511250917;0,531151750138453;0,6946435112835;-1,47654283981723;0,425322068528939;1,87978917374051;"0.0392364448688318      .";"28 x 33";"2 NA";"kelch-like family member 24a [Source:ZFIN;Acc:ZDB-GENE-061013-572]"
"ENSDARG00000002333";1360;"ENSDARG00000002333";"fam102bb";7,85846353183477;0,437570714308381;0,694591683834294;-0,797303948361345;0,581684724518045;2,86045966540146;"0.0056664599940528      .";"23 x 38";"20 NA";"family with sequence similarity 102, member B, b [Source:ZFIN;Acc:ZDB-GENE-041014-330]"
"ENSDARG00000023815";1361;"ENSDARG00000023815";"uvrag";8,39713405600956;0,495263345580152;0,693942450623936;-1,52555977732777;0,43547729116145;1,93502523215073;"0.0354334401068751      .";"25 x 36";"10 NA";"UV radiation resistance associated gene [Source:ZFIN;Acc:ZDB-GENE-040426-924]"
"ENSDARG00000018492";1362;"ENSDARG00000018492";"znf503";9,9662993963935;0,353914193519641;0,693813367159825;-0,684396679598988;0,566369612895473;2,7488621215403;"0.00713370083176579      .";"19 x 36";"13 NA";"zinc finger protein 503 [Source:ZFIN;Acc:ZDB-GENE-031113-5]"
"ENSDARG00000013360";1363;"ENSDARG00000013360";"";8,10180336074439;0,540326114131434;0,693130639533631;-1,21581655260933;0,493793249641247;2,27141206126938;"0.0186396205072539      .";"28 x 35";"7 NA";"SH3-domain GRB2-like 3a [Source:ZFIN;Acc:ZDB-GENE-070112-242]"
"ENSDARG00000090429";1364;"ENSDARG00000090429";"ccdc178";3,83656493919781;0,380499956269944;0,692992909590862;-0,488235439073963;0,614187940588116;3,11312334270306;"0.00334664505363769      .";"22 x 36";"24 NA";"si:dkeyp-7a3.1 [Source:ZFIN;Acc:ZDB-GENE-091204-119]"
"ENSDARG00000100142";1365;"ENSDARG00000100142";"";5,37892968021888;0,396989027078238;0,692926115890579;-0,710611912165279;0,37001363748328;1,59312445076609;"0.0653466518102919      .";"24 x 34";"4 NA";"zinc finger protein 1083 [Source:ZFIN;Acc:ZDB-GENE-110914-15]"
"ENSDARG00000062361";1366;"ENSDARG00000062361";"zgc:158234";9,38130421104514;0,364821683568376;0,692317195746485;-0,758013829936258;0,540365973850914;2,56879792355523;"0.0103021908183011      .";"22 x 36";"10 NA";"zgc:158234 [Source:ZFIN;Acc:ZDB-GENE-070112-2352]"
"ENSDARG00000063051";1367;"ENSDARG00000063051";"bap1";8,18504985106529;0,326335425711275;0,692213325575658;-0,729451759751667;0,676440458454292;3,67382439944533;"0.00102638505997787      .";"23 x 35";"22 NA";"BRCA1 associated protein-1 (ubiquitin carboxy-terminal hydrolase) [Source:ZFIN;Acc:ZDB-GENE-050208-492]"
"ENSDARG00000103578";1368;"ENSDARG00000103578";"gtf2b";8,20977288522905;0,427773729409054;0,692023039340199;-1,22188423693454;0,50706010938349;2,35319093988832;"0.0158673615539158      .";"26 x 36";"2 NA";"general transcription factor IIB [Source:ZFIN;Acc:ZDB-GENE-030131-3544]"
"ENSDARG00000030563";1369;"ENSDARG00000030563";"zgc:77880";6,58800197818704;0,472470393090983;0,691281613007662;-0,951009336457314;0,651668496750746;3,43659930803173;"0.00169403973949622      .";"26 x 36";"1 NA";"zgc:77880 [Source:ZFIN;Acc:ZDB-GENE-040426-1901]"
"ENSDARG00000054906";1370;"ENSDARG00000054906";"ier5l";10,3788855760934;0,429859108099054;0,690892903714595;-0,867243228540245;0,500815886773058;2,31442974163024;"0.0171293898075855      .";"18 x 35";"5 NA";"immediate early response 5-like [Source:ZFIN;Acc:ZDB-GENE-030131-5134]"
"ENSDARG00000034768";1371;"ENSDARG00000034768";"phf3";10,0441273638763;0,396350637156251;0,690430753748647;-0,713111761808403;0,677806507431242;3,68753716311415;"0.000997084672148763      .";"26 x 35";"13 NA";"PHD finger protein 3 [Source:ZFIN;Acc:ZDB-GENE-090313-207]"
"ENSDARG00000020840";1372;"ENSDARG00000020840";"mcrs1";8,69889343839994;0,474102057065436;0,689162131132086;-0,861773936267382;0,750099020224358;4,53694275166189;"0.000168411993666573      .";"21 x 36";"11 NA";"microspherule protein 1 [Source:ZFIN;Acc:ZDB-GENE-040426-2434]"
"ENSDARG00000028715";1373;"ENSDARG00000028715";"fam188a";7,64546828228341;0,591405951108056;0,689005113843645;-1,41621740435805;0,593282414323283;2,94800767612055;"0.00472480788978258      .";"24 x 39";"16 NA";"family with sequence similarity 188, member A [Source:ZFIN;Acc:ZDB-GENE-061110-13]"
"ENSDARG00000089357";1374;"ENSDARG00000089357";"";7,51818224991898;0,383682354737491;0,687926303755454;-0,678689168874754;0,620037932096093;3,16115315487072;"0.00302593654109817      .";"24 x 38";"21 NA";"family with sequence similarity 73, member B [Source:ZFIN;Acc:ZDB-GENE-050320-135]"
"ENSDARG00000037928";1375;"ENSDARG00000037928";"ddx42";8,74731173203318;0,444192864418895;0,687653114412095;-0,811835977447274;0,689879291106335;3,81188573544425;"0.000766893373126076      .";"26 x 34";"3 NA";"DEAD (Asp-Glu-Ala-Asp) box helicase 42 [Source:ZFIN;Acc:ZDB-GENE-050706-53]"
"ENSDARG00000028119";1376;"ENSDARG00000028119";"sumo3a";10,3496481087152;0,440622860424278;0,687368695595294;-0,708431637685649;0,616135941190755;3,12902378797203;"0.00323693509285294      .";"21 x 39";"6 NA";"small ubiquitin-like modifier 3a [Source:ZFIN;Acc:ZDB-GENE-040426-2133]"
"ENSDARG00000031886";1377;"ENSDARG00000031886";"ift140";7,68523719310281;0,502807038948001;0,687237295354054;-1,10389627569361;0,578549773014174;2,83725540985265;"0.00594517474621392      .";"26 x 36";"24 NA";"intraflagellar transport 140 homolog (Chlamydomonas) [Source:ZFIN;Acc:ZDB-GENE-040724-165]"
"ENSDARG00000076811";1378;"ENSDARG00000076811";"ganab";10,2020249461114;0,424208715687724;0,686385992385288;-1,06937970186755;0,571598878302721;2,78647534329528;"0.00660225380415658      .";"24 x 35";"14 NA";"glucosidase, alpha; neutral AB [Source:ZFIN;Acc:ZDB-GENE-110930-9]"
"ENSDARG00000073744";1379;"ENSDARG00000073744";"ip6k1";7,36792851359593;0,596149031421244;0,68591619621069;-1,97475305241384;0,291084199550621;1,21703764574358;"0.120618643432177      .";"24 x 35";"22 NA";"inositol hexakisphosphate kinase 1 [Source:ZFIN;Acc:ZDB-GENE-110317-2]"
"ENSDARG00000036500";1380;"ENSDARG00000036500";"fam122b";8,46755270296168;0,503563993053387;0,685838706767084;-0,849208672063222;0,835223683362112;6,07534428454598;"8.03497437229517e-06      .";"26 x 38";"14 NA";"family with sequence similarity 122B [Source:ZFIN;Acc:ZDB-GENE-040801-204]"
"ENSDARG00000035066";1381;"ENSDARG00000035066";"ubtf";11,4417038070562;0,418702291506137;0,685626648065167;-0,86792085554095;0,737081344165909;4,3626927766956;"0.000241644329061597      .";"28 x 36";"3 NA";"upstream binding transcription factor, RNA polymerase I [Source:ZFIN;Acc:ZDB-GENE-030616-252]"
"ENSDARG00000102294";1382;"ENSDARG00000102294";"fbxo11a";9,79290658171876;0,44803162963946;0,684854245546427;-1,01647328886962;0,587804265364419;2,90631374377831;"0.00515252823246493      .";"23 x 37";"13 NA";"F-box protein 11a [Source:ZFIN;Acc:ZDB-GENE-061103-70]"
"ENSDARG00000100481";1383;"ENSDARG00000100481";"smg6";9,14972816647313;0,415628990623203;0,684677127118075;-0,877170359325209;0,722045950902319;4,17461046756554;"0.000357752252549082      .";"28 x 34";"10 NA";"SMG6 nonsense mediated mRNA decay factor [Source:ZFIN;Acc:ZDB-GENE-081107-52]"
"ENSDARG00000061378";1384;"ENSDARG00000061378";"smg8";7,99209763111765;0,348137476301776;0,683714846638142;-0,447353933402717;0,640856670343595;3,33927106696612;"0.00208017108242098      .";"28 x 33";"10 NA";"SMG8 nonsense mediated mRNA decay factor [Source:ZFIN;Acc:ZDB-GENE-091204-279]"
"ENSDARG00000095030";1385;"ENSDARG00000095030";"LOC100333031";6,0512041023334;0,415113855465282;0,683687406952627;-0,882102495357954;0,574183560524503;2,80525178199621;"0.00635148799394036      .";"23 x 37";"4 NA";"si:ch73-120g24.4 [Source:ZFIN;Acc:ZDB-GENE-161017-27]"
"ENSDARG00000077093";1386;"ENSDARG00000077093";"";9,81610760567153;0,302256799640826;0,683089598989449;-0,423077732622948;0,676134358939235;3,67076130372129;"0.00103304711429919      .";"23 x 36";"10 NA";"SR-related CTD-associated factor 4a [Source:ZFIN;Acc:ZDB-GENE-030131-9003]"
"ENSDARG00000038005";1387;"ENSDARG00000038005";"med25";8,30419098036858;0,370232109322461;0,682819459706296;-0,598043134965716;0,627753863430746;3,22581842837553;"0.00264151750928587      .";"22 x 35";"3 NA";"mediator complex subunit 25 [Source:ZFIN;Acc:ZDB-GENE-040426-2850]"
"ENSDARG00000055445";1388;"ENSDARG00000055445";"slc22a15";6,17530789901654;0,494921518567826;0,682663314732434;-0,949904845021477;0,380420585258894;1,6453935751536;"0.0596940864757975      .";"20 x 37";"17 NA";"solute carrier family 22, member 15 [Source:ZFIN;Acc:ZDB-GENE-070928-5]"
"ENSDARG00000016783";1389;"ENSDARG00000016783";"srsf6b";10,2600347414845;0,404647330703349;0,68109625915819;-0,643369168240083;0,830319273940736;5,95971411174069;"9.99483736352502e-06      .";"20 x 37";"11 NA";"serine/arginine-rich splicing factor 6b [Source:ZFIN;Acc:ZDB-GENE-041219-1]"
"ENSDARG00000040407";1390;"ENSDARG00000040407";"usp22";8,48270941382628;0,421446947689798;0,681066449372526;-0,95172646099843;0,627971904702835;3,22766819740364;"0.00263126162512872      .";"25 x 36";"12 NA";"ubiquitin specific peptidase 22 [Source:ZFIN;Acc:ZDB-GENE-060512-211]"
"ENSDARG00000018854";1391;"ENSDARG00000018854";"scaf4b";9,7088086799297;0,345655558041277;0,680964358570497;-0,665577751364767;0,762002679404707;4,70681548582722;"0.000118755016786265      .";"23 x 36";"15 NA";"SR-related CTD-associated factor 4b [Source:ZFIN;Acc:ZDB-GENE-050506-42]"
"ENSDARG00000079257";1392;"ENSDARG00000079257";"gemin5";7,9757828337943;0,372406832711817;0,680938053683996;-0,600855085292936;0,530193118613448;2,50127400075046;"0.0118068097930557      .";"26 x 35";"21 NA";"gem (nuclear organelle) associated protein 5 [Source:ZFIN;Acc:ZDB-GENE-031112-9]"
"ENSDARG00000060566";1393;"ENSDARG00000060566";"";4,14897756167441;0,333985217216343;0,680604711234188;-0,411380538853839;0,647260567423974;3,39649503304673;"0.00184366808593539      .";"22 x 36";"21 NA";"clustered mitochondria (cluA/CLU1) homolog b [Source:ZFIN;Acc:ZDB-GENE-091113-48]"
"ENSDARG00000003069";1394;"ENSDARG00000003069";"btbd7";8,93940158973508;0,420747916517188;0,679564618482111;-0,845390683571049;0,584805769971607;2,88375236473773;"0.00539946115404555      .";"22 x 36";"20 NA";"BTB (POZ) domain containing 7 [Source:ZFIN;Acc:ZDB-GENE-030131-4477]"
"ENSDARG00000102746";1395;"ENSDARG00000102746";"tmem39a";8,1707650544488;0,491523410297667;0,679440151342108;-0,863144639117677;0,765379224542203;4,75701392001414;"0.000107164829379558      .";"27 x 37";"1 NA";"transmembrane protein 39A [Source:ZFIN;Acc:ZDB-GENE-030131-1928]"
"ENSDARG00000074435";1396;"ENSDARG00000074435";"ttc19";6,24581204695632;0,596059954597386;0,679236325804426;-1,41940920103701;0,205841719795577;0,84138488537007;"0.206265728056231      .";"22 x 35";"2 NA";"tetratricopeptide repeat domain 19 [Source:ZFIN;Acc:ZDB-GENE-070912-490]"
"ENSDARG00000101523";1397;"ENSDARG00000101523";"arxb";3,12905752890459;0,284819650681076;0,678699369224108;-0,267480187935971;0,671537884527538;3,62518149712233;"0.00113745734886828      .";"22 x 36";"21 NA";"aristaless related homeobox b [Source:ZFIN;Acc:ZDB-GENE-121109-2]"
"ENSDARG00000032535";1398;"ENSDARG00000032535";"praf2";6,14671642294825;0,502420951653903;0,676431777623407;-1,07093221431627;0,462057750730534;2,08404052628671;"0.0267730141152721      .";"21 x 37";"8 NA";"PRA1 domain family, member 2 [Source:ZFIN;Acc:ZDB-GENE-050417-190]"
"ENSDARG00000069796";1399;"ENSDARG00000069796";"znf1124";8,67253104877994;0,392922955692463;0,671810328756719;-0,991194206303813;0,422959936299306;1,86706700211242;"0.0401623780619242      .";"21 x 36";"3 NA";"zinc finger protein 1124 [Source:ZFIN;Acc:ZDB-GENE-071004-105]"
"ENSDARG00000006038";1400;"ENSDARG00000006038";"aebp2";8,52800633330494;0,450522355499392;0,671619249023856;-0,640958741188129;0,437247170099655;1,94474392625967;"0.0347995960823199      .";"24 x 37";"4 NA";"AE binding protein 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2885]"
"ENSDARG00000007723";1401;"ENSDARG00000007723";"efnb1";8,74195467005711;0,433520575814685;0,671211132318843;-0,67251044384089;0,517170357714049;2,41701574343999;"0.0139777172158539      .";"20 x 37";"5 NA";"ephrin-B1 [Source:ZFIN;Acc:ZDB-GENE-010618-2]"
"ENSDARG00000074590";1402;"ENSDARG00000074590";"wdpcp";5,29354314449202;0,36885348725823;0,6701831196269;-0,584555143543296;0,639493949329916;3,3272485371445;"0.00213356232303719      .";"21 x 36";"17 NA";"WD repeat containing planar cell polarity effector [Source:ZFIN;Acc:ZDB-GENE-100405-4]"
"ENSDARG00000006524";1403;"ENSDARG00000006524";"supt6h";11,3682388608325;0,325126347774319;0,669807399055165;-0,507762019523843;0,780663486073018;4,99663312752335;"6.58797403580991e-05      .";"25 x 34";"21 NA";"SPT6 homolog, histone chaperone [Source:ZFIN;Acc:ZDB-GENE-030131-7949]"
"ENSDARG00000079388";1404;"ENSDARG00000079388";"agrn";12,1391472552107;0,37240787213619;0,667916552489697;-0,789596154670251;0,435439329091451;1,93481708044552;"0.0354471282554042      .";"19 x 35";"23 NA";"agrin [Source:ZFIN;Acc:ZDB-GENE-030131-1033]"
"ENSDARG00000101309";1405;"ENSDARG00000101309";"si:ch73-100l22.3";8,04490906048217;0,469759571640069;0,667912403432512;-1,02518084351156;0,529752929273894;2,49838671532244;"0.0118755917103779      .";"23 x 38";"11 NA";"si:ch73-100l22.3 [Source:ZFIN;Acc:ZDB-GENE-141222-74]"
"ENSDARG00000075509";1406;"ENSDARG00000075509";"phf12b";9,54883219977427;0,330504778785055;0,667586545343623;-0,447894549213874;0,66993682562405;3,60948536590483;"0.00117580694859343      .";"20 x 36";"15 NA";"PHD finger protein 12b [Source:ZFIN;Acc:ZDB-GENE-110628-2]"
"ENSDARG00000062445";1407;"ENSDARG00000062445";"pias1b";8,83937876053898;0,451736057939483;0,667392321929634;-0,738293895828454;0,82256435263189;5,78586108665989;"1.39241440553217e-05      .";"27 x 40";"18 NA";"protein inhibitor of activated STAT, 1b [Source:ZFIN;Acc:ZDB-GENE-050419-202]"
"ENSDARG00000062146";1408;"ENSDARG00000062146";"larp4b";9,43010073493269;0,362059668197593;0,667267255141578;-0,548900527533226;0,805141456632835;5,43021261485837;"2.77797935213098e-05      .";"23 x 37";"24 NA";"La ribonucleoprotein domain family, member 4B [Source:ZFIN;Acc:ZDB-GENE-061027-39]"
"ENSDARG00000002970";1409;"ENSDARG00000002970";"ss18";9,15032790531548;0,415926939681094;0,664136618563692;-0,801603203269321;0,661696473484911;3,53012187883854;"0.00139043315232845      .";"17 x 36";"2 NA";"synovial sarcoma translocation, chromosome 18 (H. sapiens) [Source:ZFIN;Acc:ZDB-GENE-030131-4867]"
"ENSDARG00000053918";1410;"ENSDARG00000053918";"srfa";8,2541054432106;0,408903596878369;0,66214265814361;-0,796386764394225;0,34917118041429;1,49049823697257;"0.0777715472141703      .";"25 x 33";"22 NA";"serum response factor a [Source:ZFIN;Acc:ZDB-GENE-990714-29]"
"ENSDARG00000104567";1411;"ENSDARG00000104567";"";9,19528523176957;0,395357406321974;0,662026955307244;-0,559464957118331;0,653416541023788;3,45266991631187;"0.00163752888869118      .";"19 x 36";"KN150487.1 NA";"lysine demethylase 5A [Source:HGNC Symbol;Acc:HGNC:9886]"
"ENSDARG00000063031";1412;"ENSDARG00000063031";"rad54l2";10,3696982572451;0,347485021203075;0,661542501372319;-0,683610611690932;0,551083289967284;2,64165919920338;"0.0088844289551564      .";"20 x 35";"22 NA";"RAD54-like 2 (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-030131-3097]"
"ENSDARG00000058203";1413;"ENSDARG00000058203";"smc1al";11,3365822515592;0,378614521790178;0,656868013958331;-0,482287099078979;0,826250075767838;5,86717535305759;"1.19179490102317e-05      .";"27 x 35";"23 NA";"structural maintenance of chromosomes 1A, like [Source:ZFIN;Acc:ZDB-GENE-040426-57]"
"ENSDARG00000104076";1414;"ENSDARG00000104076";"rnf126";8,04794328874906;0,431374619825233;0,656231699112665;-1,2159352903945;0,437849592824336;1,94805828816975;"0.0345857783866247      .";"26 x 35";"2 NA";"ring finger protein 126 [Source:ZFIN;Acc:ZDB-GENE-070209-292]"
"ENSDARG00000063371";1415;"ENSDARG00000063371";"rasa3";8,59223490799181;0,377008603523267;0,655944103329798;-0,641417909194612;0,656893257890716;3,48492073416381;"0.00152972364047876      .";"24 x 37";"1 NA";"RAS p21 protein activator 3 [Source:ZFIN;Acc:ZDB-GENE-090313-21]"
"ENSDARG00000102998";1416;"ENSDARG00000102998";"taf6";8,70207536746088;0,49754164506812;0,655658100852236;-1,14791579567815;0,806641579966261;5,45912515697053;"2.62469306777646e-05      .";"28 x 40";"5 NA";"TAF6 RNA polymerase II, TATA box binding protein (TBP)-associated factor [Source:ZFIN;Acc:ZDB-GENE-040912-23]"
"ENSDARG00000055124";1417;"ENSDARG00000055124";"ccnl1a";10,2476488714152;0,416290597987569;0,655621298296388;-0,725147434016916;0,560037553070718;2,7039696330779;"0.00782213738862869      .";"28 x 34";"18 NA";"cyclin L1a [Source:ZFIN;Acc:ZDB-GENE-050419-206]"
"ENSDARG00000001912";1418;"ENSDARG00000001912";"drd4-rs";3,23850586622478;0,310248475905372;0,655395448465898;-0,319612700232464;0,613268523127369;3,10565046305697;"0.00339946124126755      .";"18 x 35";"4 NA";"dopamine receptor D4 related sequence [Source:ZFIN;Acc:ZDB-GENE-051113-172]"
"ENSDARG00000059360";1419;"ENSDARG00000059360";"srsf3b";9,91643967504971;0,378150514076924;0,654836232821394;-0,659110223179313;0,702597478300243;3,94946493046756;"0.000573887775716209      .";"20 x 37";"22 NA";"serine/arginine-rich splicing factor 3b [Source:ZFIN;Acc:ZDB-GENE-071005-2]"
"ENSDARG00000005126";1420;"ENSDARG00000005126";"large";9,99420817648911;0,468492228746687;0,654550552446514;-0,962790187514134;0,149590207520777;0,605170154995666;"0.276776602903976      .";"20 x 35";"4 NA";"like-glycosyltransferase [Source:ZFIN;Acc:ZDB-GENE-061204-1]"
